2 	 28 	 3.23968e-13 
2 	 29 	 1.51761e-13 
2 	 30 	 7.01137e-14 
2 	 31 	 3.19693e-14 
2 	 32 	 1.43881e-14 
2 	 33 	 6.39569e-15 
2 	 34 	 2.80997e-15 
2 	 35 	 1.22071e-15 
2 	 36 	 5.24581e-16 
2 	 37 	 2.2316e-16 
2 	 38 	 9.40056e-17 
2 	 39 	 3.92421e-17 
2 	 40 	 1.62423e-17 
2 	 41 	 6.67124e-18 
2 	 42 	 2.72769e-18 
2 	 43 	 1.12692e-18 
2 	 44 	 5.11384e-19 
2 	 45 	 3.51139e-19 
2 	 46 	 5.07034e-19 
2 	 47 	 1.11515e-18 
2 	 48 	 2.70034e-18 
2 	 49 	 6.61164e-18 
2 	 50 	 1.61117e-17 
2 	 51 	 3.8963e-17 
2 	 52 	 9.34307e-17 
2 	 53 	 2.2197e-16 
2 	 54 	 5.22232e-16 
2 	 55 	 1.21609e-15 
2 	 56 	 2.80185e-15 
2 	 57 	 6.38223e-15 
2 	 58 	 1.43678e-14 
2 	 59 	 3.19441e-14 
2 	 60 	 7.01076e-14 
2 	 61 	 1.51833e-13 
2 	 62 	 3.24256e-13 
2 	 63 	 6.82552e-13 
2 	 64 	 1.41535e-12 
2 	 65 	 2.88956e-12 
2 	 66 	 5.80492e-12 
2 	 67 	 1.147e-11 
2 	 68 	 2.22752e-11 
2 	 69 	 4.2492e-11 
2 	 70 	 7.95731e-11 
2 	 71 	 1.46191e-10 
2 	 72 	 2.63334e-10 
2 	 73 	 4.64647e-10 
2 	 74 	 8.02723e-10 
2 	 75 	 1.35617e-09 
2 	 76 	 2.23916e-09 
2 	 77 	 3.60905e-09 
2 	 78 	 5.67193e-09 
2 	 79 	 8.68177e-09 
2 	 80 	 1.29207e-08 
2 	 81 	 1.86644e-08 
2 	 82 	 2.61136e-08 
2 	 83 	 3.52954e-08 
2 	 84 	 4.59302e-08 
2 	 85 	 5.72815e-08 
2 	 86 	 6.80446e-08 
2 	 87 	 7.63065e-08 
2 	 88 	 7.96405e-08 
2 	 89 	 7.54667e-08 
2 	 90 	 6.15937e-08 

3 	 0 	 9.42131e-08 
3 	 1 	 1.13315e-07 
3 	 2 	 1.18275e-07 
3 	 3 	 1.12502e-07 
3 	 4 	 9.98423e-08 
3 	 5 	 8.37959e-08 
3 	 6 	 6.70904e-08 
3 	 7 	 5.15419e-08 
3 	 8 	 3.81572e-08 
3 	 9 	 2.73095e-08 
3 	 10 	 1.89436e-08 
3 	 11 	 1.27617e-08 
3 	 12 	 8.36341e-09 
3 	 13 	 5.33927e-09 
3 	 14 	 3.32516e-09 
3 	 15 	 2.0221e-09 
3 	 16 	 1.20191e-09 
3 	 17 	 6.98951e-10 
3 	 18 	 3.97999e-10 
3 	 19 	 2.22063e-10 
3 	 20 	 1.21487e-10 
3 	 21 	 6.52143e-11 
3 	 22 	 3.43782e-11 
3 	 23 	 1.78042e-11 
3 	 24 	 9.06275e-12 
3 	 25 	 4.53766e-12 
3 	 26 	 2.23611e-12 
3 	 27 	 1.08529e-12 
3 	 28 	 5.18892e-13 
3 	 29 	 2.44532e-13 
3 	 30 	 1.13668e-13 
3 	 31 	 5.21461e-14 
3 	 32 	 2.36123e-14 
3 	 33 	 1.05617e-14 
3 	 34 	 4.66951e-15 
3 	 35 	 2.04138e-15 
3 	 36 	 8.8283e-16 
3 	 37 	 3.77937e-16 
3 	 38 	 1.6023e-16 
3 	 39 	 6.7325e-17 
3 	 40 	 2.80462e-17 
3 	 41 	 1.15963e-17 
3 	 42 	 4.77288e-18 
3 	 43 	 1.98573e-18 
3 	 44 	 9.08472e-19 
3 	 45 	 6.277e-19 
3 	 46 	 9.03226e-19 
3 	 47 	 1.97207e-18 
3 	 48 	 4.74179e-18 
3 	 49 	 1.15312e-17 
3 	 50 	 2.79142e-17 
3 	 51 	 6.70623e-17 
3 	 52 	 1.59762e-16 
3 	 53 	 3.77093e-16 
3 	 54 	 8.81466e-16 
3 	 55 	 2.03948e-15 
3 	 56 	 4.66837e-15 
3 	 57 	 1.05654e-14 
3 	 58 	 2.36344e-14 
3 	 59 	 5.22177e-14 
3 	 60 	 1.13905e-13 
3 	 61 	 2.45138e-13 
3 	 62 	 5.20344e-13 
3 	 63 	 1.08873e-12 
3 	 64 	 2.2442e-12 
3 	 65 	 4.55489e-12 
3 	 66 	 9.09773e-12 
3 	 67 	 1.78724e-11 
3 	 68 	 3.45206e-11 
3 	 69 	 6.54935e-11 
3 	 70 	 1.22009e-10 
3 	 71 	 2.23e-10 
3 	 72 	 3.99694e-10 
3 	 73 	 7.01874e-10 
3 	 74 	 1.20687e-09 
3 	 75 	 2.03017e-09 
3 	 76 	 3.3381e-09 
3 	 77 	 5.35976e-09 
3 	 78 	 8.39302e-09 
3 	 79 	 1.28058e-08 
3 	 80 	 1.90063e-08 
3 	 81 	 2.73946e-08 
3 	 82 	 3.82673e-08 
3 	 83 	 5.16761e-08 
3 	 84 	 6.72498e-08 
3 	 85 	 8.39758e-08 
3 	 86 	 1.00023e-07 
3 	 87 	 1.12676e-07 
3 	 88 	 1.18419e-07 
3 	 89 	 1.13394e-07 
3 	 90 	 9.42131e-08 

4 	 0 	 1.42674e-07 
4 	 1 	 1.68156e-07 
4 	 2 	 1.73617e-07 
4 	 3 	 1.64083e-07 
4 	 4 	 1.45067e-07 
4 	 5 	 1.21514e-07 
4 	 6 	 9.72264e-08 
4 	 7 	 7.47266e-08 
4 	 8 	 5.53915e-08 
4 	 9 	 3.97209e-08 
4 	 10 	 2.76218e-08 
4 	 11 	 1.86633e-08 
4 	 12 	 1.22722e-08 
4 	 13 	 7.86386e-09 
4 	 14 	 4.91716e-09 
4 	 15 	 3.00285e-09 
4 	 16 	 1.79299e-09 
4 	 17 	 1.04758e-09 
4 	 18 	 5.99368e-10 
4 	 19 	 3.36065e-10 
4 	 20 	 1.84821e-10 
4 	 21 	 9.97508e-11 
4 	 22 	 5.28658e-11 
4 	 23 	 2.7525e-11 
4 	 24 	 1.409e-11 
4 	 25 	 7.09544e-12 
4 	 26 	 3.5175e-12 
4 	 27 	 1.71717e-12 
4 	 28 	 8.25789e-13 
4 	 29 	 3.91505e-13 
4 	 30 	 1.83097e-13 
4 	 31 	 8.45058e-14 
4 	 32 	 3.85039e-14 
4 	 33 	 1.73309e-14 
4 	 34 	 7.71074e-15 
4 	 35 	 3.39234e-15 
4 	 36 	 1.47646e-15 
4 	 37 	 6.36121e-16 
4 	 38 	 2.7146e-16 
4 	 39 	 1.14797e-16 
4 	 40 	 4.81327e-17 
4 	 41 	 2.00324e-17 
4 	 42 	 8.30032e-18 
4 	 43 	 3.47797e-18 
4 	 44 	 1.60431e-18 
4 	 45 	 1.11514e-18 
4 	 46 	 1.59889e-18 
4 	 47 	 3.46494e-18 
4 	 48 	 8.27337e-18 
4 	 49 	 1.99836e-17 
4 	 50 	 4.80552e-17 
4 	 51 	 1.14691e-16 
4 	 52 	 2.7144e-16 
4 	 53 	 6.36522e-16 
4 	 54 	 1.47825e-15 
4 	 55 	 3.39822e-15 
4 	 56 	 7.72856e-15 
4 	 57 	 1.73804e-14 
4 	 58 	 3.86297e-14 
4 	 59 	 8.48075e-14 
4 	 60 	 1.83847e-13 
4 	 61 	 3.93224e-13 
4 	 62 	 8.29634e-13 
4 	 63 	 1.72526e-12 
4 	 64 	 3.53521e-12 
4 	 65 	 7.13234e-12 
4 	 66 	 1.41633e-11 
4 	 67 	 2.76664e-11 
4 	 68 	 5.31312e-11 
4 	 69 	 1.00261e-10 
4 	 70 	 1.85764e-10 
4 	 71 	 3.37788e-10 
4 	 72 	 6.02313e-10 
4 	 73 	 1.05261e-09 
4 	 74 	 1.8013e-09 
4 	 75 	 3.01653e-09 
4 	 76 	 4.93821e-09 
4 	 77 	 7.89733e-09 
4 	 78 	 1.23209e-08 
4 	 79 	 1.87341e-08 
4 	 80 	 2.77215e-08 
4 	 81 	 3.98555e-08 
4 	 82 	 5.55651e-08 
4 	 83 	 7.494e-08 
4 	 84 	 9.7475e-08 
4 	 85 	 1.21786e-07 
4 	 86 	 1.45353e-07 
4 	 87 	 1.6435e-07 
4 	 88 	 1.73828e-07 
4 	 89 	 1.68273e-07 
4 	 90 	 1.42674e-07 

5 	 0 	 2.13911e-07 
5 	 1 	 2.47072e-07 
5 	 2 	 2.52324e-07 
5 	 3 	 2.36958e-07 
5 	 4 	 2.08765e-07 
5 	 5 	 1.74585e-07 
5 	 6 	 1.3964e-07 
5 	 7 	 1.07398e-07 
5 	 8 	 7.97304e-08 
5 	 9 	 5.72978e-08 
5 	 10 	 3.99512e-08 
5 	 11 	 2.70801e-08 
5 	 12 	 1.78691e-08 
5 	 13 	 1.14956e-08 
5 	 14 	 7.21757e-09 
5 	 15 	 4.42698e-09 
5 	 16 	 2.65542e-09 
5 	 17 	 1.5589e-09 
5 	 18 	 8.9637e-10 
5 	 19 	 5.05218e-10 
5 	 20 	 2.79297e-10 
5 	 21 	 1.51535e-10 
5 	 22 	 8.074e-11 
5 	 23 	 4.22745e-11 
5 	 24 	 2.17642e-11 
5 	 25 	 1.10253e-11 
5 	 26 	 5.4974e-12 
5 	 27 	 2.6991e-12 
5 	 28 	 1.30581e-12 
5 	 29 	 6.22843e-13 
5 	 30 	 2.93074e-13 
5 	 31 	 1.36096e-13 
5 	 32 	 6.23964e-14 
5 	 33 	 2.82615e-14 
5 	 34 	 1.26534e-14 
5 	 35 	 5.6017e-15 
5 	 36 	 2.4538e-15 
5 	 37 	 1.06405e-15 
5 	 38 	 4.57034e-16 
5 	 39 	 1.94511e-16 
5 	 40 	 8.20934e-17 
5 	 41 	 3.43926e-17 
5 	 42 	 1.43448e-17 
5 	 43 	 6.05438e-18 
5 	 44 	 2.81584e-18 
5 	 45 	 1.96902e-18 
5 	 46 	 2.81301e-18 
5 	 47 	 6.05061e-18 
5 	 48 	 1.43451e-17 
5 	 49 	 3.44152e-17 
5 	 50 	 8.22096e-17 
5 	 51 	 1.94912e-16 
5 	 52 	 4.58269e-16 
5 	 53 	 1.06761e-15 
5 	 54 	 2.46325e-15 
5 	 55 	 5.62584e-15 
5 	 56 	 1.27122e-14 
5 	 57 	 2.84043e-14 
5 	 58 	 6.27262e-14 
5 	 59 	 1.36858e-13 
5 	 60 	 2.94794e-13 
5 	 61 	 6.26702e-13 
5 	 62 	 1.31397e-12 
5 	 63 	 2.71619e-12 
5 	 64 	 5.53185e-12 
5 	 65 	 1.10962e-11 
5 	 66 	 2.19036e-11 
5 	 67 	 4.25408e-11 
5 	 68 	 8.12377e-11 
5 	 69 	 1.52445e-10 
5 	 70 	 2.80928e-10 
5 	 71 	 5.08101e-10 
5 	 72 	 9.01316e-10 
5 	 73 	 1.5673e-09 
5 	 74 	 2.66914e-09 
5 	 75 	 4.44921e-09 
5 	 76 	 7.25151e-09 
5 	 77 	 1.15477e-08 
5 	 78 	 1.7947e-08 
5 	 79 	 2.71916e-08 
5 	 80 	 4.01084e-08 
5 	 81 	 5.75072e-08 
5 	 82 	 7.99994e-08 
5 	 83 	 1.07729e-07 
5 	 84 	 1.40024e-07 
5 	 85 	 1.74994e-07 
5 	 86 	 2.09203e-07 
5 	 87 	 2.37377e-07 
5 	 88 	 2.52644e-07 
5 	 89 	 2.47247e-07 
5 	 90 	 2.13911e-07 

6 	 0 	 3.17526e-07 
6 	 1 	 3.59727e-07 
6 	 2 	 3.63487e-07 
6 	 3 	 3.39257e-07 
6 	 4 	 2.97883e-07 
6 	 5 	 2.48729e-07 
6 	 6 	 1.98915e-07 
6 	 7 	 1.5312e-07 
6 	 8 	 1.13862e-07 
6 	 9 	 8.20138e-08 
6 	 10 	 5.7351e-08 
6 	 11 	 3.90006e-08 
6 	 12 	 2.58292e-08 
6 	 13 	 1.66827e-08 
6 	 14 	 1.05182e-08 
6 	 15 	 6.48055e-09 
6 	 16 	 3.90563e-09 
6 	 17 	 2.30406e-09 
6 	 18 	 1.33146e-09 
6 	 19 	 7.54294e-10 
6 	 20 	 4.19164e-10 
6 	 21 	 2.28656e-10 
6 	 22 	 1.22522e-10 
6 	 23 	 6.45186e-11 
6 	 24 	 3.34099e-11 
6 	 25 	 1.70217e-11 
6 	 26 	 8.53562e-12 
6 	 27 	 4.21576e-12 
6 	 28 	 2.05188e-12 
6 	 29 	 9.84677e-13 
6 	 30 	 4.66187e-13 
6 	 31 	 2.17827e-13 
6 	 32 	 1.00493e-13 
6 	 33 	 4.58031e-14 
6 	 34 	 2.06359e-14 
6 	 35 	 9.19395e-15 
6 	 36 	 4.05357e-15 
6 	 37 	 1.76909e-15 
6 	 38 	 7.64754e-16 
6 	 39 	 3.27602e-16 
6 	 40 	 1.39182e-16 
6 	 41 	 5.86905e-17 
6 	 42 	 2.46446e-17 
6 	 43 	 1.04777e-17 
6 	 44 	 4.91283e-18 
6 	 45 	 3.456e-18 
6 	 46 	 4.91976e-18 
6 	 47 	 1.05022e-17 
6 	 48 	 2.47219e-17 
6 	 49 	 5.89089e-17 
6 	 50 	 1.39787e-16 
6 	 51 	 3.29187e-16 
6 	 52 	 7.68853e-16 
6 	 53 	 1.77938e-15 
6 	 54 	 4.07861e-15 
6 	 55 	 9.25437e-15 
6 	 56 	 2.07752e-14 
6 	 57 	 4.61285e-14 
6 	 58 	 1.01212e-13 
6 	 59 	 2.19433e-13 
6 	 60 	 4.69682e-13 
6 	 61 	 9.92289e-13 
6 	 62 	 2.06756e-12 
6 	 63 	 4.24771e-12 
6 	 64 	 8.59929e-12 
6 	 65 	 1.71461e-11 
6 	 66 	 3.36523e-11 
6 	 67 	 6.49791e-11 
6 	 68 	 1.23381e-10 
6 	 69 	 2.30233e-10 
6 	 70 	 4.21958e-10 
6 	 71 	 7.59083e-10 
6 	 72 	 1.33958e-09 
6 	 73 	 2.31735e-09 
6 	 74 	 3.92732e-09 
6 	 75 	 6.51538e-09 
6 	 76 	 1.05719e-08 
6 	 77 	 1.67636e-08 
6 	 78 	 2.59499e-08 
6 	 79 	 3.91724e-08 
6 	 80 	 5.75899e-08 
6 	 81 	 8.23359e-08 
6 	 82 	 1.14272e-07 
6 	 83 	 1.53622e-07 
6 	 84 	 1.99496e-07 
6 	 85 	 2.49352e-07 
6 	 86 	 2.98542e-07 
6 	 87 	 3.39888e-07 
6 	 88 	 3.63964e-07 
6 	 89 	 3.59987e-07 
6 	 90 	 3.17526e-07 

7 	 0 	 4.6664e-07 
7 	 1 	 5.19126e-07 
7 	 2 	 5.19244e-07 
7 	 3 	 4.81782e-07 
7 	 4 	 4.21653e-07 
7 	 5 	 3.51604e-07 
7 	 6 	 2.81189e-07 
7 	 7 	 2.16667e-07 
7 	 8 	 1.61405e-07 
7 	 9 	 1.16544e-07 
7 	 10 	 8.17357e-08 
7 	 11 	 5.57683e-08 
7 	 12 	 3.70746e-08 
7 	 13 	 2.4042e-08 
7 	 14 	 1.52233e-08 
7 	 15 	 9.4222e-09 
7 	 16 	 5.70528e-09 
7 	 17 	 3.38229e-09 
7 	 18 	 1.96455e-09 
7 	 19 	 1.11878e-09 
7 	 20 	 6.25085e-10 
7 	 21 	 3.42881e-10 
7 	 22 	 1.84751e-10 
7 	 23 	 9.78357e-11 
7 	 24 	 5.09517e-11 
7 	 25 	 2.61072e-11 
7 	 26 	 1.31695e-11 
7 	 27 	 6.54354e-12 
7 	 28 	 3.20421e-12 
7 	 29 	 1.54713e-12 
7 	 30 	 7.37089e-13 
7 	 31 	 3.46538e-13 
7 	 32 	 1.60872e-13 
7 	 33 	 7.37856e-14 
7 	 34 	 3.34541e-14 
7 	 35 	 1.50019e-14 
7 	 36 	 6.65666e-15 
7 	 37 	 2.92391e-15 
7 	 38 	 1.27217e-15 
7 	 39 	 5.48594e-16 
7 	 40 	 2.34597e-16 
7 	 41 	 9.95781e-17 
7 	 42 	 4.21012e-17 
7 	 43 	 1.80267e-17 
7 	 44 	 8.52227e-18 
7 	 45 	 6.03059e-18 
7 	 46 	 8.55345e-18 
7 	 47 	 1.81214e-17 
7 	 48 	 4.23529e-17 
7 	 49 	 1.00218e-16 
7 	 50 	 2.36234e-16 
7 	 51 	 5.52606e-16 
7 	 52 	 1.28203e-15 
7 	 53 	 2.94749e-15 
7 	 54 	 6.71187e-15 
7 	 55 	 1.51303e-14 
7 	 56 	 3.37441e-14 
7 	 57 	 7.44438e-14 
7 	 58 	 1.62313e-13 
7 	 59 	 3.49641e-13 
7 	 60 	 7.43685e-13 
7 	 61 	 1.56117e-12 
7 	 62 	 3.23328e-12 
7 	 63 	 6.60108e-12 
7 	 64 	 1.32828e-11 
7 	 65 	 2.6327e-11 
7 	 66 	 5.13649e-11 
7 	 67 	 9.8607e-11 
7 	 68 	 1.86162e-10 
7 	 69 	 3.45433e-10 
7 	 70 	 6.29603e-10 
7 	 71 	 1.12658e-09 
7 	 72 	 1.97769e-09 
7 	 73 	 3.40384e-09 
7 	 74 	 5.74013e-09 
7 	 75 	 9.47676e-09 
7 	 76 	 1.5307e-08 
7 	 77 	 2.41665e-08 
7 	 78 	 3.72575e-08 
7 	 79 	 5.60306e-08 
7 	 80 	 8.20949e-08 
7 	 81 	 1.17023e-07 
7 	 82 	 1.62017e-07 
7 	 83 	 2.17415e-07 
7 	 84 	 2.82053e-07 
7 	 85 	 3.52542e-07 
7 	 86 	 4.22653e-07 
7 	 87 	 4.82718e-07 
7 	 88 	 5.19947e-07 
7 	 89 	 5.19508e-07 
7 	 90 	 4.6664e-07 

8 	 0 	 6.78958e-07 
8 	 1 	 7.42597e-07 
8 	 2 	 7.35663e-07 
8 	 3 	 6.78804e-07 
8 	 4 	 5.92314e-07 
8 	 5 	 4.93321e-07 
8 	 6 	 3.94581e-07 
8 	 7 	 3.04386e-07 
8 	 8 	 2.2718e-07 
8 	 9 	 1.64451e-07 
8 	 10 	 1.15684e-07 
8 	 11 	 7.92064e-08 
8 	 12 	 5.28558e-08 
8 	 13 	 3.44148e-08 
8 	 14 	 2.18875e-08 
8 	 15 	 1.36095e-08 
8 	 16 	 8.28051e-09 
8 	 17 	 4.93335e-09 
8 	 18 	 2.88003e-09 
8 	 19 	 1.64875e-09 
8 	 20 	 9.26163e-10 
8 	 21 	 5.10813e-10 
8 	 22 	 2.76753e-10 
8 	 23 	 1.47392e-10 
8 	 24 	 7.72036e-11 
8 	 25 	 3.97928e-11 
8 	 26 	 2.01933e-11 
8 	 27 	 1.00942e-11 
8 	 28 	 4.97317e-12 
8 	 29 	 2.41625e-12 
8 	 30 	 1.15832e-12 
8 	 31 	 5.47949e-13 
8 	 32 	 2.55981e-13 
8 	 33 	 1.18155e-13 
8 	 34 	 5.39134e-14 
8 	 35 	 2.43325e-14 
8 	 36 	 1.08655e-14 
8 	 37 	 4.80391e-15 
8 	 38 	 2.10387e-15 
8 	 39 	 9.13238e-16 
8 	 40 	 3.93071e-16 
8 	 41 	 1.67965e-16 
8 	 42 	 7.14983e-17 
8 	 43 	 3.08388e-17 
8 	 44 	 1.47015e-17 
8 	 45 	 1.04636e-17 
8 	 46 	 1.47855e-17 
8 	 47 	 3.10824e-17 
8 	 48 	 7.21228e-17 
8 	 49 	 1.69485e-16 
8 	 50 	 3.96775e-16 
8 	 51 	 9.22046e-16 
8 	 52 	 2.1249e-15 
8 	 53 	 4.85307e-15 
8 	 54 	 1.09787e-14 
8 	 55 	 2.45877e-14 
8 	 56 	 5.44818e-14 
8 	 57 	 1.19404e-13 
8 	 58 	 2.58667e-13 
8 	 59 	 5.53613e-13 
8 	 60 	 1.17023e-12 
8 	 61 	 2.44099e-12 
8 	 62 	 5.02395e-12 
8 	 63 	 1.0196e-11 
8 	 64 	 2.03896e-11 
8 	 65 	 4.01701e-11 
8 	 66 	 7.79187e-11 
8 	 67 	 1.48693e-10 
8 	 68 	 2.79104e-10 
8 	 69 	 5.1496e-10 
8 	 70 	 9.33444e-10 
8 	 71 	 1.66121e-09 
8 	 72 	 2.90081e-09 
8 	 73 	 4.96721e-09 
8 	 74 	 8.33476e-09 
8 	 75 	 1.36946e-08 
8 	 76 	 2.20179e-08 
8 	 77 	 3.46068e-08 
8 	 78 	 5.31323e-08 
8 	 79 	 7.95983e-08 
8 	 80 	 1.16221e-07 
8 	 81 	 1.65164e-07 
8 	 82 	 2.28086e-07 
8 	 83 	 3.05487e-07 
8 	 84 	 3.95857e-07 
8 	 85 	 4.94714e-07 
8 	 86 	 5.93785e-07 
8 	 87 	 6.80168e-07 
8 	 88 	 7.36683e-07 
8 	 89 	 7.43149e-07 
8 	 90 	 6.78958e-07 

9 	 0 	 9.78048e-07 
9 	 1 	 1.05295e-06 
9 	 2 	 1.03378e-06 
9 	 3 	 9.48966e-07 
