2 	 9 	 0.117445 
2 	 10 	 0.148037 
2 	 11 	 0.184089 
2 	 12 	 0.225975 
2 	 13 	 0.273923 
2 	 14 	 0.328015 
2 	 15 	 0.38814 
2 	 16 	 0.453988 
2 	 17 	 0.525041 
2 	 18 	 0.600569 
2 	 19 	 0.679641 
2 	 20 	 0.761157 
2 	 21 	 0.84387 
2 	 22 	 0.926454 
2 	 23 	 1.00751 
2 	 24 	 1.08566 
2 	 25 	 1.15963 
2 	 26 	 1.22817 
2 	 27 	 1.29025 
2 	 28 	 1.34501 
2 	 29 	 1.39186 
2 	 30 	 1.4304 
2 	 31 	 1.46051 
2 	 32 	 1.4823 
2 	 33 	 1.4961 
2 	 34 	 1.5025 
2 	 35 	 1.5022 
2 	 36 	 1.49608 
2 	 37 	 1.48515 
2 	 38 	 1.47045 
2 	 39 	 1.45306 
2 	 40 	 1.4341 
2 	 41 	 1.4146 
2 	 42 	 1.39557 
2 	 43 	 1.37792 
2 	 44 	 1.36243 
2 	 45 	 1.3498 
2 	 46 	 1.34056 
2 	 47 	 1.33508 
2 	 48 	 1.33357 
2 	 49 	 1.33611 
2 	 50 	 1.34254 
2 	 51 	 1.35254 
2 	 52 	 1.36565 
2 	 53 	 1.38119 
2 	 54 	 1.39831 
2 	 55 	 1.41605 
2 	 56 	 1.4333 
2 	 57 	 1.44884 
2 	 58 	 1.46141 
2 	 59 	 1.46971 
2 	 60 	 1.4725 
2 	 61 	 1.46859 
2 	 62 	 1.45698 
2 	 63 	 1.43682 
2 	 64 	 1.40753 
2 	 65 	 1.36884 
2 	 66 	 1.32076 
2 	 67 	 1.26368 
2 	 68 	 1.19828 
2 	 69 	 1.12559 
2 	 70 	 1.04687 
2 	 71 	 0.963632 
2 	 72 	 0.877484 
2 	 73 	 0.79016 
2 	 74 	 0.703319 
2 	 75 	 0.618605 
2 	 76 	 0.537424 
2 	 77 	 0.461004 
2 	 78 	 0.390314 
2 	 79 	 0.326033 
2 	 80 	 0.268559 
2 	 81 	 0.218013 
2 	 82 	 0.174266 
2 	 83 	 0.136958 
2 	 84 	 0.105582 
2 	 85 	 0.0794867 
2 	 86 	 0.057914 
2 	 87 	 0.040059 
2 	 88 	 0.0250615 
2 	 89 	 0.0120231 
2 	 90 	 6.15937e-08 

3 	 0 	 9.42131e-08 
3 	 1 	 0.00544618 
3 	 2 	 0.0114311 
3 	 3 	 0.0184738 
3 	 4 	 0.0270934 
3 	 5 	 0.03783 
3 	 6 	 0.0512433 
3 	 7 	 0.0679071 
3 	 8 	 0.0884072 
3 	 9 	 0.113325 
3 	 10 	 0.143207 
3 	 11 	 0.178531 
3 	 12 	 0.219693 
3 	 13 	 0.266973 
3 	 14 	 0.320476 
3 	 15 	 0.380143 
3 	 16 	 0.44571 
3 	 17 	 0.516701 
3 	 18 	 0.592429 
3 	 19 	 0.672007 
3 	 20 	 0.754363 
3 	 21 	 0.838282 
3 	 22 	 0.922417 
3 	 23 	 1.00541 
3 	 24 	 1.08587 
3 	 25 	 1.16244 
3 	 26 	 1.23389 
3 	 27 	 1.29913 
3 	 28 	 1.35727 
3 	 29 	 1.40763 
3 	 30 	 1.44976 
3 	 31 	 1.48348 
3 	 32 	 1.50884 
3 	 33 	 1.52615 
3 	 34 	 1.53592 
3 	 35 	 1.53882 
3 	 36 	 1.5357 
3 	 37 	 1.52755 
3 	 38 	 1.51539 
3 	 39 	 1.50031 
3 	 40 	 1.48339 
3 	 41 	 1.46572 
3 	 42 	 1.44826 
3 	 43 	 1.43195 
3 	 44 	 1.4176 
3 	 45 	 1.40588 
3 	 46 	 1.39735 
3 	 47 	 1.39237 
3 	 48 	 1.39116 
3 	 49 	 1.39375 
3 	 50 	 1.4 
3 	 51 	 1.40956 
3 	 52 	 1.42196 
3 	 53 	 1.43648 
3 	 54 	 1.45227 
3 	 55 	 1.46832 
3 	 56 	 1.48351 
3 	 57 	 1.49661 
3 	 58 	 1.50637 
3 	 59 	 1.5115 
3 	 60 	 1.51078 
3 	 61 	 1.50306 
3 	 62 	 1.48738 
3 	 63 	 1.46298 
3 	 64 	 1.42935 
3 	 65 	 1.3863 
3 	 66 	 1.33394 
3 	 67 	 1.27275 
3 	 68 	 1.20349 
3 	 69 	 1.12729 
3 	 70 	 1.04546 
3 	 71 	 0.959575 
3 	 72 	 0.871265 
3 	 73 	 0.782288 
3 	 74 	 0.694294 
3 	 75 	 0.608872 
3 	 76 	 0.527413 
3 	 77 	 0.451077 
3 	 78 	 0.380791 
3 	 79 	 0.317143 
3 	 80 	 0.260468 
3 	 81 	 0.210826 
3 	 82 	 0.16803 
3 	 83 	 0.131687 
3 	 84 	 0.101244 
3 	 85 	 0.076019 
3 	 86 	 0.0552572 
3 	 87 	 0.0381445 
3 	 88 	 0.0238238 
3 	 89 	 0.0114171 
3 	 90 	 9.42131e-08 

4 	 0 	 1.42674e-07 
4 	 1 	 0.0051658 
4 	 2 	 0.0108531 
4 	 3 	 0.0175655 
4 	 4 	 0.0258117 
4 	 5 	 0.0361163 
4 	 6 	 0.0490344 
4 	 7 	 0.0651398 
4 	 8 	 0.0850169 
4 	 9 	 0.10925 
4 	 10 	 0.138403 
4 	 11 	 0.172981 
4 	 12 	 0.2134 
4 	 13 	 0.259966 
4 	 14 	 0.31283 
4 	 15 	 0.371988 
4 	 16 	 0.437207 
4 	 17 	 0.508064 
4 	 18 	 0.583919 
4 	 19 	 0.663927 
4 	 20 	 0.747029 
4 	 21 	 0.832055 
4 	 22 	 0.917685 
4 	 23 	 1.00255 
4 	 24 	 1.08524 
4 	 25 	 1.16439 
4 	 26 	 1.23872 
4 	 27 	 1.30712 
4 	 28 	 1.36865 
4 	 29 	 1.42255 
4 	 30 	 1.46833 
4 	 31 	 1.50575 
4 	 32 	 1.53479 
4 	 33 	 1.55572 
4 	 34 	 1.56898 
4 	 35 	 1.57522 
4 	 36 	 1.57525 
4 	 37 	 1.57002 
4 	 38 	 1.56056 
4 	 39 	 1.54792 
4 	 40 	 1.53319 
4 	 41 	 1.51746 
4 	 42 	 1.50169 
4 	 43 	 1.48683 
4 	 44 	 1.47369 
4 	 45 	 1.46295 
4 	 46 	 1.45515 
4 	 47 	 1.45069 
4 	 48 	 1.44976 
4 	 49 	 1.45237 
4 	 50 	 1.45838 
4 	 51 	 1.46743 
4 	 52 	 1.479 
4 	 53 	 1.49238 
4 	 54 	 1.50667 
4 	 55 	 1.52086 
4 	 56 	 1.53381 
4 	 57 	 1.54429 
4 	 58 	 1.55105 
4 	 59 	 1.55282 
4 	 60 	 1.5484 
4 	 61 	 1.5367 
4 	 62 	 1.51681 
4 	 63 	 1.48804 
4 	 64 	 1.44997 
4 	 65 	 1.40249 
4 	 66 	 1.34582 
4 	 67 	 1.28052 
4 	 68 	 1.20746 
4 	 69 	 1.12779 
4 	 70 	 1.04295 
4 	 71 	 0.954509 
4 	 72 	 0.864175 
4 	 73 	 0.773653 
4 	 74 	 0.684635 
4 	 75 	 0.598633 
4 	 76 	 0.517026 
4 	 77 	 0.440888 
4 	 78 	 0.371092 
4 	 79 	 0.308154 
4 	 80 	 0.252341 
4 	 81 	 0.203648 
4 	 82 	 0.161838 
4 	 83 	 0.126473 
4 	 84 	 0.0969692 
4 	 85 	 0.0726185 
4 	 86 	 0.052659 
4 	 87 	 0.0362757 
4 	 88 	 0.0226195 
4 	 89 	 0.0108283 
4 	 90 	 1.42674e-07 

5 	 0 	 2.13911e-07 
5 	 1 	 0.00489466 
5 	 2 	 0.0102935 
5 	 3 	 0.016685 
5 	 4 	 0.0245645 
5 	 5 	 0.0344453 
5 	 6 	 0.0468743 
5 	 7 	 0.0624217 
5 	 8 	 0.0816762 
5 	 9 	 0.105225 
5 	 10 	 0.133641 
5 	 11 	 0.167446 
5 	 12 	 0.207095 
5 	 13 	 0.252914 
5 	 14 	 0.305102 
5 	 15 	 0.363688 
5 	 16 	 0.428494 
5 	 17 	 0.499143 
5 	 18 	 0.57504 
5 	 19 	 0.655378 
5 	 20 	 0.739154 
5 	 21 	 0.82521 
5 	 22 	 0.912259 
5 	 23 	 0.998911 
5 	 24 	 1.08376 
5 	 25 	 1.16542 
5 	 26 	 1.24261 
5 	 27 	 1.31417 
5 	 28 	 1.37909 
5 	 29 	 1.43656 
5 	 30 	 1.48605 
5 	 31 	 1.52723 
5 	 32 	 1.56004 
5 	 33 	 1.58469 
5 	 34 	 1.60157 
5 	 35 	 1.61128 
5 	 36 	 1.61459 
5 	 37 	 1.61244 
5 	 38 	 1.60582 
5 	 39 	 1.59577 
5 	 40 	 1.58337 
5 	 41 	 1.5697 
5 	 42 	 1.55574 
5 	 43 	 1.54241 
5 	 44 	 1.53057 
5 	 45 	 1.52087 
5 	 46 	 1.51385 
5 	 47 	 1.50991 
5 	 48 	 1.50924 
5 	 49 	 1.51184 
5 	 50 	 1.51754 
5 	 51 	 1.52598 
5 	 52 	 1.53662 
5 	 53 	 1.54871 
5 	 54 	 1.56135 
5 	 55 	 1.57351 
5 	 56 	 1.58404 
5 	 57 	 1.59172 
5 	 58 	 1.59528 
5 	 59 	 1.5935 
5 	 60 	 1.58521 
5 	 61 	 1.56937 
5 	 62 	 1.54514 
5 	 63 	 1.51188 
5 	 64 	 1.46929 
5 	 65 	 1.41734 
5 	 66 	 1.35634 
5 	 67 	 1.28695 
5 	 68 	 1.21011 
5 	 69 	 1.12707 
5 	 70 	 1.0393 
5 	 71 	 0.94844 
5 	 72 	 0.856203 
5 	 73 	 0.764285 
5 	 74 	 0.674371 
5 	 75 	 0.587927 
5 	 76 	 0.506287 
5 	 77 	 0.430466 
5 	 78 	 0.361243 
5 	 79 	 0.299087 
5 	 80 	 0.244192 
5 	 81 	 0.196492 
5 	 82 	 0.155696 
5 	 83 	 0.121325 
5 	 84 	 0.092762 
5 	 85 	 0.069287 
5 	 86 	 0.0501221 
5 	 87 	 0.0344543 
5 	 88 	 0.021449 
5 	 89 	 0.010257 
5 	 90 	 2.13911e-07 

6 	 0 	 3.17526e-07 
6 	 1 	 0.00463278 
6 	 2 	 0.00975234 
6 	 3 	 0.0158318 
6 	 4 	 0.0233524 
6 	 5 	 0.0328192 
6 	 6 	 0.044765 
6 	 7 	 0.0597581 
6 	 8 	 0.0783868 
6 	 9 	 0.101247 
6 	 10 	 0.128917 
6 	 11 	 0.161939 
6 	 12 	 0.200787 
6 	 13 	 0.245822 
6 	 14 	 0.297293 
6 	 15 	 0.355253 
6 	 16 	 0.41958 
6 	 17 	 0.489946 
6 	 18 	 0.565804 
6 	 19 	 0.646394 
6 	 20 	 0.730759 
6 	 21 	 0.81775 
6 	 22 	 0.906097 
6 	 23 	 0.994449 
6 	 24 	 1.08139 
6 	 25 	 1.16553 
6 	 26 	 1.24555 
6 	 27 	 1.32023 
6 	 28 	 1.38853 
6 	 29 	 1.4496 
6 	 30 	 1.50282 
6 	 31 	 1.54783 
6 	 32 	 1.5845 
6 	 33 	 1.61296 
6 	 34 	 1.63357 
6 	 35 	 1.64689 
6 	 36 	 1.65363 
6 	 37 	 1.65468 
6 	 38 	 1.65103 
6 	 39 	 1.64371 
6 	 40 	 1.63378 
6 	 41 	 1.62229 
6 	 42 	 1.61025 
6 	 43 	 1.59857 
6 	 44 	 1.58809 
6 	 45 	 1.57948 
6 	 46 	 1.57328 
6 	 47 	 1.56988 
6 	 48 	 1.56944 
6 	 49 	 1.57199 
6 	 50 	 1.57732 
6 	 51 	 1.58505 
6 	 52 	 1.59464 
6 	 53 	 1.6053 
6 	 54 	 1.61614 
6 	 55 	 1.6261 
6 	 56 	 1.63403 
6 	 57 	 1.63872 
6 	 58 	 1.6389 
6 	 59 	 1.63339 
6 	 60 	 1.62107 
6 	 61 	 1.60094 
6 	 62 	 1.57223 
6 	 63 	 1.5344 
6 	 64 	 1.48722 
6 	 65 	 1.43076 
6 	 66 	 1.36544 
6 	 67 	 1.29198 
6 	 68 	 1.21143 
6 	 69 	 1.1251 
6 	 70 	 1.03453 
6 	 71 	 0.941378 
6 	 72 	 0.847356 
6 	 73 	 0.754204 
6 	 74 	 0.663527 
6 	 75 	 0.576782 
6 	 76 	 0.495221 
6 	 77 	 0.419814 
6 	 78 	 0.351259 
6 	 79 	 0.289959 
6 	 80 	 0.236038 
6 	 81 	 0.189371 
6 	 82 	 0.149615 
6 	 83 	 0.116252 
6 	 84 	 0.088635 
6 	 85 	 0.0660301 
6 	 86 	 0.0476501 
6 	 87 	 0.0326856 
6 	 88 	 0.0203141 
6 	 89 	 0.0097038 
6 	 90 	 3.17526e-07 

7 	 0 	 4.6664e-07 
7 	 1 	 0.00438019 
7 	 2 	 0.00922973 
7 	 3 	 0.0150063 
7 	 4 	 0.0221775 
7 	 5 	 0.031237 
7 	 6 	 0.0427085 
7 	 7 	 0.0571514 
7 	 8 	 0.0751552 
7 	 9 	 0.097319 
7 	 10 	 0.124233 
7 	 11 	 0.156459 
7 	 12 	 0.194485 
7 	 13 	 0.238712 
7 	 14 	 0.289414 
7 	 15 	 0.346695 
7 	 16 	 0.410481 
7 	 17 	 0.480489 
7 	 18 	 0.556224 
7 	 19 	 0.636971 
7 	 20 	 0.721812 
7 	 21 	 0.809641 
7 	 22 	 0.899213 
7 	 23 	 0.989183 
7 	 24 	 1.07814 
7 	 25 	 1.1647 
7 	 26 	 1.24748 
7 	 27 	 1.32525 
7 	 28 	 1.39692 
7 	 29 	 1.46158 
7 	 30 	 1.51857 
7 	 31 	 1.56746 
7 	 32 	 1.60805 
7 	 33 	 1.64043 
7 	 34 	 1.66488 
7 	 35 	 1.68191 
7 	 36 	 1.6922 
7 	 37 	 1.6966 
7 	 38 	 1.69607 
7 	 39 	 1.69162 
7 	 40 	 1.68428 
7 	 41 	 1.6751 
7 	 42 	 1.66508 
7 	 43 	 1.65514 
7 	 44 	 1.64609 
7 	 45 	 1.63863 
7 	 46 	 1.63328 
7 	 47 	 1.63041 
7 	 48 	 1.6302 
7 	 49 	 1.63263 
7 	 50 	 1.63753 
7 	 51 	 1.64447 
7 	 52 	 1.65288 
7 	 53 	 1.66198 
7 	 54 	 1.67086 
7 	 55 	 1.67845 
7 	 56 	 1.6836 
7 	 57 	 1.6851 
7 	 58 	 1.68173 
7 	 59 	 1.67233 
7 	 60 	 1.65581 
7 	 61 	 1.63125 
7 	 62 	 1.59796 
7 	 63 	 1.55548 
7 	 64 	 1.50366 
7 	 65 	 1.44268 
7 	 66 	 1.37303 
7 	 67 	 1.29556 
7 	 68 	 1.21138 
7 	 69 	 1.12188 
7 	 70 	 1.02863 
7 	 71 	 0.933301 
7 	 72 	 0.837657 
7 	 73 	 0.743404 
7 	 74 	 0.652104 
7 	 75 	 0.565198 
7 	 76 	 0.483844 
7 	 77 	 0.408958 
7 	 78 	 0.341161 
7 	 79 	 0.280786 
7 	 80 	 0.227893 
7 	 81 	 0.182297 
7 	 82 	 0.143604 
7 	 83 	 0.11126 
7 	 84 	 0.0845923 
7 	 85 	 0.0628513 
7 	 86 	 0.0452456 
7 	 87 	 0.0309702 
7 	 88 	 0.0192157 
7 	 89 	 0.00916909 
7 	 90 	 4.6664e-07 

8 	 0 	 6.78958e-07 
8 	 1 	 0.00413687 
8 	 2 	 0.00872563 
8 	 3 	 0.0142084 
8 	 4 	 0.0210389 
8 	 5 	 0.0296983 
8 	 6 	 0.0407032 
8 	 7 	 0.0546045 
8 	 8 	 0.0719859 
8 	 9 	 0.0934527 
8 	 10 	 0.119604 
8 	 11 	 0.151012 
8 	 12 	 0.188195 
8 	 13 	 0.231583 
8 	 14 	 0.281475 
8 	 15 	 0.338025 
8 	 16 	 0.401205 
8 	 17 	 0.470783 
8 	 18 	 0.546312 
8 	 19 	 0.627125 
8 	 20 	 0.712348 
8 	 21 	 0.800919 
8 	 22 	 0.891627 
8 	 23 	 0.983122 
8 	 24 	 1.07401 
8 	 25 	 1.16288 
8 	 26 	 1.24837 
8 	 27 	 1.32918 
8 	 28 	 1.40419 
8 	 29 	 1.47245 
8 	 30 	 1.53322 
8 	 31 	 1.58603 
8 	 32 	 1.63061 
8 	 33 	 1.66697 
8 	 34 	 1.69536 
8 	 35 	 1.71622 
8 	 36 	 1.73019 
8 	 37 	 1.73807 
8 	 38 	 1.74078 
8 	 39 	 1.73932 
8 	 40 	 1.7347 
8 	 41 	 1.72795 
8 	 42 	 1.72006 
8 	 43 	 1.71194 
8 	 44 	 1.70441 
8 	 45 	 1.69814 
8 	 46 	 1.69366 
8 	 47 	 1.69132 
8 	 48 	 1.69132 
8 	 49 	 1.69361 
8 	 50 	 1.69798 
8 	 51 	 1.70403 
8 	 52 	 1.71114 
8 	 53 	 1.71855 
8 	 54 	 1.7253 
8 	 55 	 1.73036 
8 	 56 	 1.73255 
8 	 57 	 1.7307 
8 	 58 	 1.7236 
8 	 59 	 1.71014 
8 	 60 	 1.68928 
8 	 61 	 1.66018 
8 	 62 	 1.62221 
8 	 63 	 1.575 
8 	 64 	 1.51851 
8 	 65 	 1.453 
8 	 66 	 1.37907 
8 	 67 	 1.29766 
8 	 68 	 1.20995 
8 	 69 	 1.11739 
8 	 70 	 1.02157 
8 	 71 	 0.924236 
8 	 72 	 0.827127 
8 	 73 	 0.731906 
8 	 74 	 0.640143 
8 	 75 	 0.553202 
8 	 76 	 0.47217 
8 	 77 	 0.397916 
8 	 78 	 0.330966 
8 	 79 	 0.271587 
8 	 80 	 0.219773 
8 	 81 	 0.175281 
8 	 82 	 0.137672 
8 	 83 	 0.106357 
8 	 84 	 0.0806378 
8 	 85 	 0.0597536 
8 	 86 	 0.0429102 
8 	 87 	 0.0293089 
8 	 88 	 0.0181542 
8 	 89 	 0.0086531 
8 	 90 	 6.78958e-07 

9 	 0 	 9.78048e-07 
9 	 1 	 0.00390282 
9 	 2 	 0.00824001 
9 	 3 	 0.0134384 
9 	 4 	 0.0199373 
9 	 5 	 0.0282056 
9 	 6 	 0.0387497 
9 	 7 	 0.0521162 
9 	 8 	 0.0688831 
9 	 9 	 0.0896549 
9 	 10 	 0.115038 
9 	 11 	 0.14562 
9 	 12 	 0.181937 
9 	 13 	 0.224446 
9 	 14 	 0.273482 
9 	 15 	 0.32925 
9 	 16 	 0.391772 
9 	 17 	 0.460857 
9 	 18 	 0.536098 
9 	 19 	 0.616885 
9 	 20 	 0.702392 
9 	 21 	 0.791597 
9 	 22 	 0.883317 
9 	 23 	 0.976231 
9 	 24 	 1.06895 
9 	 25 	 1.16006 
9 	 26 	 1.24817 
9 	 27 	 1.33197 
9 	 28 	 1.41029 
9 	 29 	 1.48212 
9 	 30 	 1.5467 
9 	 31 	 1.60345 
9 	 32 	 1.65206 
9 	 33 	 1.69248 
9 	 34 	 1.72489 
9 	 35 	 1.74968 
9 	 36 	 1.76745 
9 	 37 	 1.77893 
9 	 38 	 1.78501 
9 	 39 	 1.78666 
9 	 40 	 1.78488 
9 	 41 	 1.78067 
9 	 42 	 1.77501 
9 	 43 	 1.7688 
9 	 44 	 1.76285 
9 	 45 	 1.75781 
9 	 46 	 1.75423 
9 	 47 	 1.75244 
9 	 48 	 1.75261 
9 	 49 	 1.75469 
9 	 50 	 1.75848 
9 	 51 	 1.76352 
9 	 52 	 1.76922 
9 	 53 	 1.77479 
9 	 54 	 1.77927 
9 	 55 	 1.78163 
9 	 56 	 1.78069 
9 	 57 	 1.77531 
9 	 58 	 1.76434 
9 	 59 	 1.74666 
9 	 60 	 1.72133 
9 	 61 	 1.68757 
9 	 62 	 1.64484 
9 	 63 	 1.59286 
9 	 64 	 1.53167 
9 	 65 	 1.46166 
9 	 66 	 1.38351 
9 	 67 	 1.29823 
9 	 68 	 1.20709 
9 	 69 	 1.11159 
9 	 70 	 1.01338 
9 	 71 	 0.9142 
9 	 72 	 0.815764 
9 	 73 	 0.719752 
9 	 74 	 0.62768 
9 	 75 	 0.54083 
9 	 76 	 0.460244 
9 	 77 	 0.386716 
9 	 78 	 0.320696 
9 	 79 	 0.262378 
9 	 80 	 0.21169 
9 	 81 	 0.168335 
9 	 82 	 0.131829 
9 	 83 	 0.101548 
9 	 84 	 0.0767756 
9 	 85 	 0.0567396 
9 	 86 	 0.0406455 
9 	 87 	 0.0277025 
9 	 88 	 0.01713 
9 	 89 	 0.00815596 
9 	 90 	 9.78048e-07 

10 	 0 	 1.39487e-06 
10 	 1 	 0.003678 
10 	 2 	 0.00777284 
10 	 3 	 0.0126961 
10 	 4 	 0.0188728 
10 	 5 	 0.0267591 
10 	 6 	 0.0368509 
10 	 7 	 0.0496866 
10 	 8 	 0.065843 
10 	 9 	 0.08592 
10 	 10 	 0.110531 
10 	 11 	 0.140275 
10 	 12 	 0.175709 
10 	 13 	 0.217314 
10 	 14 	 0.265467 
10 	 15 	 0.320405 
10 	 16 	 0.382191 
10 	 17 	 0.450691 
10 	 18 	 0.525554 
10 	 19 	 0.606218 
10 	 20 	 0.691905 
10 	 21 	 0.781637 
10 	 22 	 0.87426 
10 	 23 	 0.968485 
10 	 24 	 1.06293 
10 	 25 	 1.15618 
10 	 26 	 1.24684 
10 	 27 	 1.33356 
10 	 28 	 1.41515 
10 	 29 	 1.49054 
10 	 30 	 1.55891 
10 	 31 	 1.61962 
10 	 32 	 1.67231 
10 	 33 	 1.71685 
10 	 34 	 1.75335 
10 	 35 	 1.78216 
10 	 36 	 1.80382 
10 	 37 	 1.81901 
10 	 38 	 1.82859 
10 	 39 	 1.83347 
10 	 40 	 1.83464 
10 	 41 	 1.83308 
10 	 42 	 1.82974 
10 	 43 	 1.82552 
10 	 44 	 1.82121 
10 	 45 	 1.81746 
10 	 46 	 1.81479 
10 	 47 	 1.81354 
10 	 48 	 1.81385 
10 	 49 	 1.81568 
10 	 50 	 1.81879 
10 	 51 	 1.82274 
10 	 52 	 1.82691 
10 	 53 	 1.83049 
10 	 54 	 1.83255 
10 	 55 	 1.83204 
10 	 56 	 1.82782 
10 	 57 	 1.81876 
10 	 58 	 1.80374 
10 	 59 	 1.78171 
10 	 60 	 1.7518 
10 	 61 	 1.71329 
10 	 62 	 1.66573 
10 	 63 	 1.60895 
10 	 64 	 1.54308 
10 	 65 	 1.4686 
10 	 66 	 1.38629 
10 	 67 	 1.29725 
10 	 68 	 1.20281 
10 	 69 	 1.10452 
10 	 70 	 1.00407 
10 	 71 	 0.903186 
10 	 72 	 0.803609 
10 	 73 	 0.706974 
10 	 74 	 0.614725 
10 	 75 	 0.528099 
