2 	 12 	 -1.1871e-06 
2 	 13 	 -1.00242e-05 
2 	 14 	 -9.63544e-06 
2 	 15 	 1.93648e-05 
2 	 16 	 2.1051e-06 
2 	 17 	 -1.85472e-05 
2 	 18 	 -1.1656e-05 
2 	 19 	 -2.29356e-05 
2 	 20 	 1.1926e-05 
2 	 21 	 3.91311e-05 
2 	 22 	 -1.83345e-05 
2 	 23 	 0.000148264 
2 	 24 	 0.00133404 
2 	 25 	 0.00781959 
2 	 26 	 0.0347673 
2 	 27 	 0.124687 
2 	 28 	 0.366863 
2 	 29 	 0.898096 
2 	 30 	 1.84731 
2 	 31 	 3.21627 
2 	 32 	 4.75352 
2 	 33 	 5.9448 
2 	 34 	 6.20665 
2 	 35 	 5.22698 
2 	 36 	 3.23423 
2 	 37 	 0.958455 
2 	 38 	 -0.74125 
2 	 39 	 -1.34173 
2 	 40 	 -0.937993 
2 	 41 	 -0.0956974 
2 	 42 	 0.538714 
2 	 43 	 0.620979 
2 	 44 	 0.250968 
2 	 45 	 -0.195785 
2 	 46 	 -0.392526 
2 	 47 	 -0.266428 
2 	 48 	 0.0227188 
2 	 49 	 0.234316 
2 	 50 	 0.230393 
2 	 51 	 0.0659931 
2 	 52 	 -0.10402 
2 	 53 	 -0.163793 
2 	 54 	 -0.0994039 
2 	 55 	 0.00872035 
2 	 56 	 0.0950279 
2 	 57 	 0.214874 
2 	 58 	 0.551531 
2 	 59 	 1.30292 
2 	 60 	 2.44216 
2 	 61 	 3.51323 
2 	 62 	 3.80135 
2 	 63 	 2.97415 
2 	 64 	 1.54862 
2 	 65 	 0.433262 
2 	 66 	 0.00143388 
2 	 67 	 -0.0331668 
2 	 68 	 -0.00515199 
2 	 69 	 0.000487469 
2 	 70 	 -0.000114053 
2 	 71 	 5.50406e-05 
2 	 72 	 -6.99538e-05 
2 	 73 	 -9.39589e-05 
2 	 74 	 -2.48233e-05 
2 	 75 	 1.76276e-06 
2 	 76 	 -4.05564e-06 
2 	 77 	 6.75685e-06 
2 	 78 	 2.94371e-06 
2 	 79 	 1.09678e-05 
2 	 80 	 4.6909e-06 
2 	 81 	 -1.27643e-06 
2 	 82 	 7.22785e-07 
2 	 83 	 1.96746e-06 
2 	 84 	 9.48254e-07 
2 	 85 	 1.85786e-07 
2 	 86 	 4.31234e-07 
2 	 87 	 -3.70274e-07 
2 	 88 	 -4.97671e-09 
2 	 89 	 2.76018e-09 
2 	 90 	 6.15937e-08 

3 	 0 	 9.42131e-08 
3 	 1 	 4.431e-09 
3 	 2 	 9.3668e-08 
3 	 3 	 -2.32738e-07 
3 	 4 	 8.43184e-07 
3 	 5 	 7.97923e-07 
3 	 6 	 8.1418e-07 
3 	 7 	 1.15221e-07 
3 	 8 	 1.2513e-06 
3 	 9 	 -1.17072e-06 
3 	 10 	 -3.46985e-06 
3 	 11 	 -4.57953e-06 
3 	 12 	 1.72002e-06 
3 	 13 	 1.32147e-05 
3 	 14 	 8.38686e-06 
3 	 15 	 -1.86238e-05 
3 	 16 	 -4.16637e-06 
3 	 17 	 1.75267e-05 
3 	 18 	 7.6265e-06 
3 	 19 	 9.74029e-06 
3 	 20 	 -7.28253e-06 
3 	 21 	 -3.40609e-05 
3 	 22 	 5.72737e-05 
3 	 23 	 0.000170879 
3 	 24 	 0.00112487 
3 	 25 	 0.00632167 
3 	 26 	 0.0292689 
3 	 27 	 0.108123 
3 	 28 	 0.325951 
3 	 29 	 0.816861 
3 	 30 	 1.71966 
3 	 31 	 3.06403 
3 	 32 	 4.64011 
3 	 33 	 5.95876 
3 	 34 	 6.41532 
3 	 35 	 5.63063 
3 	 36 	 3.73552 
3 	 37 	 1.40555 
3 	 38 	 -0.482719 
3 	 39 	 -1.317 
3 	 40 	 -1.07269 
3 	 41 	 -0.261439 
3 	 42 	 0.445017 
3 	 43 	 0.638823 
3 	 44 	 0.343695 
3 	 45 	 -0.111838 
3 	 46 	 -0.374668 
3 	 47 	 -0.304113 
3 	 48 	 -0.0340899 
3 	 49 	 0.195879 
3 	 50 	 0.239838 
3 	 51 	 0.106188 
3 	 52 	 -0.0710167 
3 	 53 	 -0.154402 
3 	 54 	 -0.118503 
3 	 55 	 -0.0211057 
3 	 56 	 0.0943438 
3 	 57 	 0.285061 
3 	 58 	 0.728939 
3 	 59 	 1.59645 
3 	 60 	 2.78058 
3 	 61 	 3.75475 
3 	 62 	 3.83282 
3 	 63 	 2.82517 
3 	 64 	 1.37331 
3 	 65 	 0.343966 
3 	 66 	 -0.0125719 
3 	 67 	 -0.0285867 
3 	 68 	 -0.00319016 
3 	 69 	 0.000734871 
3 	 70 	 9.27036e-05 
3 	 71 	 -0.000119292 
3 	 72 	 7.6517e-05 
3 	 73 	 9.88981e-05 
3 	 74 	 2.47319e-05 
3 	 75 	 3.35869e-06 
3 	 76 	 7.21707e-06 
3 	 77 	 -4.30226e-06 
3 	 78 	 -3.19982e-06 
3 	 79 	 -1.03726e-05 
3 	 80 	 -4.43535e-06 
3 	 81 	 -2.73705e-07 
3 	 82 	 2.62708e-07 
3 	 83 	 -1.18376e-06 
3 	 84 	 -1.24594e-06 
3 	 85 	 -3.82669e-07 
3 	 86 	 -4.24388e-07 
3 	 87 	 3.87832e-07 
3 	 88 	 -1.27097e-08 
3 	 89 	 4.431e-09 
3 	 90 	 9.42131e-08 

4 	 0 	 1.42674e-07 
4 	 1 	 -8.70297e-10 
4 	 2 	 -1.07776e-07 
4 	 3 	 2.0053e-07 
4 	 4 	 -8.49484e-07 
4 	 5 	 -5.58227e-07 
4 	 6 	 -7.74299e-07 
4 	 7 	 4.07365e-07 
4 	 8 	 -1.69413e-06 
4 	 9 	 1.08306e-06 
4 	 10 	 3.92511e-06 
4 	 11 	 5.35868e-06 
4 	 12 	 -2.16931e-07 
4 	 13 	 -1.37708e-05 
4 	 14 	 -1.18836e-05 
4 	 15 	 1.68157e-05 
4 	 16 	 -1.71448e-06 
4 	 17 	 -1.0008e-05 
4 	 18 	 -2.90045e-07 
4 	 19 	 -1.91687e-06 
4 	 20 	 -3.41797e-06 
4 	 21 	 3.07464e-05 
4 	 22 	 -3.71482e-05 
4 	 23 	 8.61295e-05 
4 	 24 	 0.000797772 
4 	 25 	 0.00523241 
4 	 26 	 0.0246886 
4 	 27 	 0.0931624 
4 	 28 	 0.28832 
4 	 29 	 0.740256 
4 	 30 	 1.59479 
4 	 31 	 2.90781 
4 	 32 	 4.51031 
4 	 33 	 5.94323 
4 	 34 	 6.59478 
4 	 35 	 6.01602 
4 	 36 	 4.24744 
4 	 37 	 1.88903 
4 	 38 	 -0.173528 
4 	 39 	 -1.24059 
4 	 40 	 -1.18702 
4 	 41 	 -0.44005 
4 	 42 	 0.330958 
4 	 43 	 0.638617 
4 	 44 	 0.420618 
4 	 45 	 -0.0249824 
4 	 46 	 -0.333431 
4 	 47 	 -0.332707 
4 	 48 	 -0.0961177 
4 	 49 	 0.156498 
4 	 50 	 0.238126 
4 	 51 	 0.13598 
4 	 52 	 -0.0308911 
4 	 53 	 -0.13962 
4 	 54 	 -0.133746 
4 	 55 	 -0.0417448 
4 	 56 	 0.103324 
4 	 57 	 0.373345 
4 	 58 	 0.939572 
4 	 59 	 1.91743 
4 	 60 	 3.12357 
4 	 61 	 3.97087 
4 	 62 	 3.82566 
4 	 63 	 2.65578 
4 	 64 	 1.20221 
4 	 65 	 0.267486 
4 	 66 	 -0.0214441 
4 	 67 	 -0.0233911 
4 	 68 	 -0.00221551 
4 	 69 	 0.00030555 
4 	 70 	 -0.000167639 
4 	 71 	 0.000117101 
4 	 72 	 -2.33558e-05 
4 	 73 	 -0.000105458 
4 	 74 	 -3.40843e-05 
4 	 75 	 -3.75314e-06 
4 	 76 	 -5.08023e-06 
4 	 77 	 4.15286e-07 
4 	 78 	 3.947e-06 
4 	 79 	 7.83094e-06 
4 	 80 	 4.28724e-06 
4 	 81 	 1.02919e-06 
4 	 82 	 -1.48812e-06 
4 	 83 	 4.86465e-07 
4 	 84 	 1.8599e-06 
4 	 85 	 8.69975e-07 
4 	 86 	 4.2602e-07 
4 	 87 	 -3.86523e-07 
4 	 88 	 2.51611e-08 
4 	 89 	 -8.70297e-10 
4 	 90 	 1.42674e-07 

5 	 0 	 2.13911e-07 
5 	 1 	 -5.33054e-09 
5 	 2 	 1.1484e-07 
5 	 3 	 -2.99651e-07 
5 	 4 	 7.12466e-07 
5 	 5 	 5.81987e-07 
5 	 6 	 9.24096e-07 
5 	 7 	 1.19814e-07 
5 	 8 	 3.92908e-07 
5 	 9 	 5.4141e-08 
5 	 10 	 -5.15077e-06 
5 	 11 	 -4.15396e-06 
5 	 12 	 -2.17927e-06 
5 	 13 	 9.22473e-06 
5 	 14 	 1.60146e-05 
5 	 15 	 -1.66459e-05 
5 	 16 	 3.5099e-06 
5 	 17 	 4.35541e-06 
5 	 18 	 -3.21548e-06 
5 	 19 	 8.18871e-06 
5 	 20 	 6.86712e-06 
5 	 21 	 -3.01693e-05 
5 	 22 	 4.46606e-05 
5 	 23 	 0.000109291 
5 	 24 	 0.000736911 
5 	 25 	 0.00421928 
5 	 26 	 0.0204986 
5 	 27 	 0.0800448 
5 	 28 	 0.253919 
5 	 29 	 0.667614 
5 	 30 	 1.47228 
5 	 31 	 2.74764 
5 	 32 	 4.36487 
5 	 33 	 5.901 
5 	 34 	 6.74062 
5 	 35 	 6.38089 
5 	 36 	 4.76099 
5 	 37 	 2.40953 
5 	 38 	 0.19318 
5 	 39 	 -1.11659 
5 	 40 	 -1.26787 
5 	 41 	 -0.611809 
5 	 42 	 0.192838 
5 	 43 	 0.607723 
5 	 44 	 0.490125 
5 	 45 	 0.0707265 
5 	 46 	 -0.286038 
5 	 47 	 -0.345273 
5 	 48 	 -0.146024 
5 	 49 	 0.104148 
5 	 50 	 0.225921 
5 	 51 	 0.163449 
5 	 52 	 0.00112956 
5 	 53 	 -0.122183 
5 	 54 	 -0.139418 
5 	 55 	 -0.0574176 
5 	 56 	 0.126983 
5 	 57 	 0.490912 
5 	 58 	 1.18163 
5 	 59 	 2.26417 
5 	 60 	 3.46455 
5 	 61 	 4.15232 
5 	 62 	 3.77915 
5 	 63 	 2.47136 
5 	 64 	 1.04023 
5 	 65 	 0.202291 
5 	 66 	 -0.0268117 
5 	 67 	 -0.01961 
5 	 68 	 -0.00108621 
5 	 69 	 0.000567957 
5 	 70 	 0.000105287 
5 	 71 	 -0.000151091 
5 	 72 	 -8.9732e-06 
5 	 73 	 9.93395e-05 
5 	 74 	 4.22469e-05 
5 	 75 	 -1.5994e-06 
5 	 76 	 1.83481e-06 
5 	 77 	 7.91194e-08 
5 	 78 	 -2.99514e-06 
5 	 79 	 -5.37093e-06 
5 	 80 	 -3.93243e-06 
5 	 81 	 -3.31131e-07 
5 	 82 	 1.47167e-06 
5 	 83 	 -9.07334e-07 
5 	 84 	 -2.366e-06 
5 	 85 	 -1.42911e-06 
5 	 86 	 -5.97894e-07 
5 	 87 	 3.18048e-07 
5 	 88 	 -3.24853e-08 
5 	 89 	 -5.33054e-09 
5 	 90 	 2.13911e-07 

6 	 0 	 3.17526e-07 
6 	 1 	 -2.9844e-09 
6 	 2 	 -9.72789e-08 
6 	 3 	 4.81415e-07 
6 	 4 	 -4.7532e-07 
6 	 5 	 -6.75744e-07 
6 	 6 	 -1.1867e-06 
6 	 7 	 -1.27116e-06 
6 	 8 	 1.62515e-06 
6 	 9 	 2.54201e-07 
6 	 10 	 6.70603e-06 
6 	 11 	 2.79938e-06 
6 	 12 	 2.94498e-06 
6 	 13 	 -4.64587e-06 
6 	 14 	 -1.54803e-05 
6 	 15 	 1.70389e-05 
6 	 16 	 3.68233e-06 
6 	 17 	 -4.70735e-06 
6 	 18 	 1.7751e-06 
6 	 19 	 -1.41753e-05 
6 	 20 	 -1.58878e-06 
6 	 21 	 3.54335e-05 
6 	 22 	 -2.32428e-05 
6 	 23 	 2.21156e-05 
6 	 24 	 0.000485398 
6 	 25 	 0.00341309 
6 	 26 	 0.0171836 
6 	 27 	 0.0684047 
6 	 28 	 0.22262 
6 	 29 	 0.599753 
6 	 30 	 1.35393 
6 	 31 	 2.58585 
6 	 32 	 4.20576 
6 	 33 	 5.83099 
6 	 34 	 6.85336 
6 	 35 	 6.71763 
6 	 36 	 5.27618 
6 	 37 	 2.95638 
6 	 38 	 0.611723 
6 	 39 	 -0.93038 
6 	 40 	 -1.31479 
6 	 41 	 -0.781824 
6 	 42 	 0.0385339 
6 	 43 	 0.555583 
6 	 44 	 0.537657 
6 	 45 	 0.15994 
6 	 46 	 -0.217705 
6 	 47 	 -0.344871 
6 	 48 	 -0.197748 
6 	 49 	 0.055292 
6 	 50 	 0.205054 
6 	 51 	 0.175312 
6 	 52 	 0.0357909 
6 	 53 	 -0.09987 
6 	 54 	 -0.141473 
6 	 55 	 -0.0560914 
6 	 56 	 0.172669 
6 	 57 	 0.634704 
6 	 58 	 1.4595 
6 	 59 	 2.63172 
6 	 60 	 3.7923 
6 	 61 	 4.2971 
6 	 62 	 3.69673 
6 	 63 	 2.27485 
6 	 64 	 0.889396 
6 	 65 	 0.14859 
6 	 66 	 -0.029075 
6 	 67 	 -0.0151899 
6 	 68 	 -0.000626004 
6 	 69 	 0.000175025 
6 	 70 	 -0.000193821 
6 	 71 	 0.000148665 
6 	 72 	 6.32529e-05 
6 	 73 	 -8.90042e-05 
6 	 74 	 -4.0708e-05 
6 	 75 	 4.08869e-06 
6 	 76 	 -3.21219e-06 
6 	 77 	 2.78701e-06 
6 	 78 	 6.85243e-07 
6 	 79 	 4.61595e-06 
6 	 80 	 3.28819e-06 
6 	 81 	 -3.509e-07 
6 	 82 	 -4.92738e-07 
6 	 83 	 2.3691e-06 
6 	 84 	 2.32615e-06 
6 	 85 	 1.71837e-06 
6 	 86 	 9.99424e-07 
6 	 87 	 -1.59161e-07 
6 	 88 	 4.92472e-08 
6 	 89 	 -2.9844e-09 
6 	 90 	 3.17526e-07 

7 	 0 	 4.6664e-07 
7 	 1 	 3.27141e-09 
7 	 2 	 6.81553e-08 
7 	 3 	 -6.36761e-07 
7 	 4 	 2.63601e-07 
7 	 5 	 4.5599e-07 
7 	 6 	 1.26525e-06 
7 	 7 	 1.82284e-06 
7 	 8 	 -2.29827e-06 
7 	 9 	 -2.16296e-06 
7 	 10 	 -7.3077e-06 
7 	 11 	 -3.51353e-06 
7 	 12 	 -1.8707e-06 
7 	 13 	 5.15797e-06 
7 	 14 	 1.20617e-05 
7 	 15 	 -1.51378e-05 
7 	 16 	 -1.01159e-05 
7 	 17 	 4.97913e-06 
7 	 18 	 -2.4849e-06 
7 	 19 	 7.27974e-06 
7 	 20 	 -1.7446e-06 
7 	 21 	 -3.35531e-05 
7 	 22 	 3.61004e-05 
7 	 23 	 8.35123e-05 
7 	 24 	 0.000455273 
7 	 25 	 0.00273917 
7 	 26 	 0.0140934 
7 	 27 	 0.058173 
7 	 28 	 0.194314 
7 	 29 	 0.536226 
7 	 30 	 1.23929 
7 	 31 	 2.4224 
7 	 32 	 4.03489 
7 	 33 	 5.73498 
7 	 34 	 6.93016 
7 	 35 	 7.02642 
7 	 36 	 5.77927 
7 	 37 	 3.53339 
7 	 38 	 1.08361 
7 	 39 	 -0.68835 
7 	 40 	 -1.31131 
7 	 41 	 -0.932981 
7 	 42 	 -0.129736 
7 	 43 	 0.471796 
7 	 44 	 0.566164 
7 	 45 	 0.250764 
7 	 46 	 -0.147418 
7 	 47 	 -0.329081 
7 	 48 	 -0.230826 
7 	 49 	 -0.00159517 
7 	 50 	 0.172378 
7 	 51 	 0.183812 
7 	 52 	 0.0587959 
7 	 53 	 -0.0796573 
7 	 54 	 -0.129678 
7 	 55 	 -0.0420916 
7 	 56 	 0.242947 
7 	 57 	 0.820032 
7 	 58 	 1.77002 
7 	 59 	 3.01165 
7 	 60 	 4.10321 
7 	 61 	 4.39798 
7 	 62 	 3.57938 
7 	 63 	 2.07493 
7 	 64 	 0.750371 
7 	 65 	 0.104833 
7 	 66 	 -0.0292838 
7 	 67 	 -0.0125858 
7 	 68 	 -0.000122534 
7 	 69 	 0.000355412 
7 	 70 	 0.000113552 
7 	 71 	 -0.000171032 
7 	 72 	 -9.15271e-05 
7 	 73 	 7.86473e-05 
7 	 74 	 3.69499e-05 
7 	 75 	 1.75145e-07 
7 	 76 	 7.04174e-06 
7 	 77 	 -3.93701e-06 
7 	 78 	 4.93961e-07 
7 	 79 	 -4.67462e-06 
7 	 80 	 -2.37757e-06 
7 	 81 	 -4.30746e-07 
7 	 82 	 5.60727e-08 
7 	 83 	 -3.49824e-06 
7 	 84 	 -2.03759e-06 
7 	 85 	 -1.51039e-06 
7 	 86 	 -1.44515e-06 
7 	 87 	 -8.29522e-08 
7 	 88 	 -7.11311e-08 
7 	 89 	 3.27141e-09 
7 	 90 	 4.6664e-07 

8 	 0 	 6.78958e-07 
8 	 1 	 6.62522e-09 
8 	 2 	 -5.30599e-08 
8 	 3 	 6.721e-07 
8 	 4 	 -2.0081e-07 
8 	 5 	 2.05774e-07 
8 	 6 	 -1.0853e-06 
8 	 7 	 -1.06145e-06 
8 	 8 	 1.43652e-06 
8 	 9 	 3.4936e-06 
8 	 10 	 6.8895e-06 
8 	 11 	 5.5036e-06 
8 	 12 	 1.48311e-06 
8 	 13 	 -7.66853e-06 
8 	 14 	 -1.22288e-05 
8 	 15 	 1.18493e-05 
8 	 16 	 7.83375e-06 
8 	 17 	 1.30664e-07 
8 	 18 	 8.42408e-06 
8 	 19 	 2.10894e-06 
8 	 20 	 -1.13345e-06 
8 	 21 	 2.55744e-05 
8 	 22 	 -3.46467e-05 
8 	 23 	 1.21788e-05 
8 	 24 	 0.000253447 
8 	 25 	 0.00218167 
8 	 26 	 0.0117519 
8 	 27 	 0.0493081 
8 	 28 	 0.168827 
8 	 29 	 0.47753 
8 	 30 	 1.1292 
8 	 31 	 2.2604 
8 	 32 	 3.85342 
8 	 33 	 5.61466 
8 	 34 	 6.97117 
8 	 35 	 7.29945 
8 	 36 	 6.27368 
8 	 37 	 4.12275 
8 	 38 	 1.6074 
8 	 39 	 -0.377344 
8 	 40 	 -1.26051 
8 	 41 	 -1.06173 
8 	 42 	 -0.30762 
8 	 43 	 0.366701 
8 	 44 	 0.570448 
8 	 45 	 0.324424 
8 	 46 	 -0.0640992 
8 	 47 	 -0.298339 
8 	 48 	 -0.262885 
8 	 49 	 -0.0515704 
8 	 50 	 0.136234 
8 	 51 	 0.174203 
8 	 52 	 0.0798156 
8 	 53 	 -0.0534908 
8 	 54 	 -0.112855 
8 	 55 	 -0.00263717 
8 	 56 	 0.34898 
8 	 57 	 1.03799 
8 	 58 	 2.11518 
8 	 59 	 3.40101 
8 	 60 	 4.38416 
8 	 61 	 4.45556 
8 	 62 	 3.43171 
8 	 63 	 1.87109 
8 	 64 	 0.625567 
8 	 65 	 0.0701904 
8 	 66 	 -0.0282018 
8 	 67 	 -0.00915023 
8 	 68 	 0.000172055 
8 	 69 	 0.000107682 
8 	 70 	 -0.00017295 
8 	 71 	 0.000149504 
8 	 72 	 0.000134593 
8 	 73 	 -6.96511e-05 
8 	 74 	 -4.13085e-05 
8 	 75 	 -4.23065e-06 
8 	 76 	 -6.81411e-06 
8 	 77 	 1.35343e-06 
8 	 78 	 5.07722e-07 
8 	 79 	 3.6266e-06 
8 	 80 	 1.16027e-06 
8 	 81 	 1.96369e-06 
8 	 82 	 -7.26442e-07 
8 	 83 	 3.03028e-06 
8 	 84 	 2.18898e-06 
8 	 85 	 9.40072e-07 
8 	 86 	 1.6021e-06 
8 	 87 	 3.75764e-07 
8 	 88 	 9.15221e-08 
8 	 89 	 6.62522e-09 
8 	 90 	 6.78958e-07 

9 	 0 	 9.78048e-07 
9 	 1 	 3.90673e-09 
9 	 2 	 4.55698e-08 
9 	 3 	 -5.50178e-07 
9 	 4 	 2.31946e-07 
9 	 5 	 -9.40708e-07 
9 	 6 	 1.00825e-06 
9 	 7 	 -1.74633e-07 
9 	 8 	 -1.13568e-06 
9 	 9 	 -2.98959e-06 
9 	 10 	 -6.80897e-06 
9 	 11 	 -6.00929e-06 
9 	 12 	 -3.72725e-06 
9 	 13 	 5.57869e-06 
9 	 14 	 1.60578e-05 
9 	 15 	 -1.04073e-05 
9 	 16 	 -2.97253e-06 
9 	 17 	 -7.30347e-06 
9 	 18 	 -1.2277e-05 
9 	 19 	 9.43325e-07 
9 	 20 	 3.29545e-06 
9 	 21 	 -2.00898e-05 
9 	 22 	 3.12459e-05 
9 	 23 	 4.58806e-05 
9 	 24 	 0.000318782 
9 	 25 	 0.0017754 
9 	 26 	 0.0094821 
9 	 27 	 0.041484 
9 	 28 	 0.145955 
9 	 29 	 0.423095 
9 	 30 	 1.02476 
9 	 31 	 2.09898 
9 	 32 	 3.66458 
9 	 33 	 5.4699 
9 	 34 	 6.97642 
9 	 35 	 7.53623 
9 	 36 	 6.74144 
9 	 37 	 4.73308 
9 	 38 	 2.17402 
9 	 39 	 -0.00388721 
9 	 40 	 -1.14408 
9 	 41 	 -1.15934 
9 	 42 	 -0.481069 
9 	 43 	 0.235368 
9 	 44 	 0.544693 
9 	 45 	 0.391202 
9 	 46 	 0.0159258 
9 	 47 	 -0.257882 
9 	 48 	 -0.273565 
9 	 49 	 -0.102434 
9 	 50 	 0.0880234 
9 	 51 	 0.161439 
9 	 52 	 0.0896783 
9 	 53 	 -0.0327749 
9 	 54 	 -0.0771802 
9 	 55 	 0.060124 
9 	 56 	 0.489688 
9 	 57 	 1.30594 
9 	 58 	 2.48886 
9 	 59 	 3.78502 
