2 	 24 	 0.320174 
2 	 25 	 0.306017 
2 	 26 	 0.290703 
2 	 27 	 0.274539 
2 	 28 	 0.257814 
2 	 29 	 0.240797 
2 	 30 	 0.22375 
2 	 31 	 0.2069 
2 	 32 	 0.19044 
2 	 33 	 0.174544 
2 	 34 	 0.159354 
2 	 35 	 0.144977 
2 	 36 	 0.131497 
2 	 37 	 0.118976 
2 	 38 	 0.107447 
2 	 39 	 0.0969324 
2 	 40 	 0.0874326 
2 	 41 	 0.0789383 
2 	 42 	 0.0714348 
2 	 43 	 0.0648963 
2 	 44 	 0.0592972 
2 	 45 	 0.0546141 
2 	 46 	 0.0508242 
2 	 47 	 0.0479095 
2 	 48 	 0.04586 
2 	 49 	 0.0446729 
2 	 50 	 0.0443531 
2 	 51 	 0.0449156 
2 	 52 	 0.0463849 
2 	 53 	 0.048792 
2 	 54 	 0.0521757 
2 	 55 	 0.0565792 
2 	 56 	 0.0620492 
2 	 57 	 0.0686277 
2 	 58 	 0.076354 
2 	 59 	 0.085254 
2 	 60 	 0.0953372 
2 	 61 	 0.106595 
2 	 62 	 0.118984 
2 	 63 	 0.132432 
2 	 64 	 0.146824 
2 	 65 	 0.162001 
2 	 66 	 0.177758 
2 	 67 	 0.193844 
2 	 68 	 0.209957 
2 	 69 	 0.225754 
2 	 70 	 0.240855 
2 	 71 	 0.254857 
2 	 72 	 0.267339 
2 	 73 	 0.277877 
2 	 74 	 0.286068 
2 	 75 	 0.291532 
2 	 76 	 0.293943 
2 	 77 	 0.293033 
2 	 78 	 0.288611 
2 	 79 	 0.280567 
2 	 80 	 0.268879 
2 	 81 	 0.253616 
2 	 82 	 0.234932 
2 	 83 	 0.213047 
2 	 84 	 0.188265 
2 	 85 	 0.16093 
2 	 86 	 0.131416 
2 	 87 	 0.100142 
2 	 88 	 0.0675243 
2 	 89 	 0.033995 
2 	 90 	 6.15937e-08 

3 	 0 	 9.42131e-08 
3 	 1 	 0.0290966 
3 	 2 	 0.0581532 
3 	 3 	 0.0871073 
3 	 4 	 0.115847 
3 	 5 	 0.144238 
3 	 6 	 0.17209 
3 	 7 	 0.199161 
3 	 8 	 0.225184 
3 	 9 	 0.249873 
3 	 10 	 0.272925 
3 	 11 	 0.294032 
3 	 12 	 0.312914 
3 	 13 	 0.32932 
3 	 14 	 0.343034 
3 	 15 	 0.353893 
3 	 16 	 0.361794 
3 	 17 	 0.366691 
3 	 18 	 0.368603 
3 	 19 	 0.367607 
3 	 20 	 0.363837 
3 	 21 	 0.357479 
3 	 22 	 0.348762 
3 	 23 	 0.337944 
3 	 24 	 0.325313 
3 	 25 	 0.311172 
3 	 26 	 0.295832 
3 	 27 	 0.279601 
3 	 28 	 0.262769 
3 	 29 	 0.245616 
3 	 30 	 0.228406 
3 	 31 	 0.21137 
3 	 32 	 0.194706 
3 	 33 	 0.178594 
3 	 34 	 0.16318 
3 	 35 	 0.148576 
3 	 36 	 0.134871 
3 	 37 	 0.122128 
3 	 38 	 0.110386 
3 	 39 	 0.09967 
3 	 40 	 0.0899817 
3 	 41 	 0.0813155 
3 	 42 	 0.0736561 
3 	 43 	 0.066981 
3 	 44 	 0.0612664 
3 	 45 	 0.0564902 
3 	 46 	 0.0526296 
3 	 47 	 0.0496685 
3 	 48 	 0.047598 
3 	 49 	 0.0464154 
3 	 50 	 0.0461271 
3 	 51 	 0.0467489 
3 	 52 	 0.048306 
3 	 53 	 0.05083 
3 	 54 	 0.0543598 
3 	 55 	 0.0589387 
3 	 56 	 0.0646118 
3 	 57 	 0.0714206 
3 	 58 	 0.0794031 
3 	 59 	 0.0885809 
3 	 60 	 0.0989629 
3 	 61 	 0.11053 
3 	 62 	 0.123238 
3 	 63 	 0.137005 
3 	 64 	 0.15171 
3 	 65 	 0.167184 
3 	 66 	 0.183214 
3 	 67 	 0.199535 
3 	 68 	 0.215845 
3 	 69 	 0.231785 
3 	 70 	 0.246974 
3 	 71 	 0.260994 
3 	 72 	 0.273427 
3 	 73 	 0.283844 
3 	 74 	 0.291843 
3 	 75 	 0.297049 
3 	 76 	 0.299139 
3 	 77 	 0.297856 
3 	 78 	 0.293018 
3 	 79 	 0.284528 
3 	 80 	 0.272377 
3 	 81 	 0.256646 
3 	 82 	 0.2375 
3 	 83 	 0.215179 
3 	 84 	 0.18999 
3 	 85 	 0.162276 
3 	 86 	 0.132431 
3 	 87 	 0.100864 
3 	 88 	 0.0679807 
3 	 89 	 0.0342156 
3 	 90 	 9.42131e-08 

4 	 0 	 1.42674e-07 
4 	 1 	 0.0290782 
4 	 2 	 0.0581286 
4 	 3 	 0.0870981 
4 	 4 	 0.115893 
4 	 5 	 0.144368 
4 	 6 	 0.172347 
4 	 7 	 0.199597 
4 	 8 	 0.225842 
4 	 9 	 0.250789 
4 	 10 	 0.274138 
4 	 11 	 0.295581 
4 	 12 	 0.314823 
4 	 13 	 0.331602 
4 	 14 	 0.345697 
4 	 15 	 0.35694 
4 	 16 	 0.365213 
4 	 17 	 0.370463 
4 	 18 	 0.372701 
4 	 19 	 0.371998 
4 	 20 	 0.368482 
4 	 21 	 0.362336 
4 	 22 	 0.353782 
4 	 23 	 0.343079 
4 	 24 	 0.330516 
4 	 25 	 0.3164 
4 	 26 	 0.301041 
4 	 27 	 0.284745 
4 	 28 	 0.267809 
4 	 29 	 0.250523 
4 	 30 	 0.233151 
4 	 31 	 0.215928 
4 	 32 	 0.199061 
4 	 33 	 0.182734 
4 	 34 	 0.167095 
4 	 35 	 0.152263 
4 	 36 	 0.13833 
4 	 37 	 0.125363 
4 	 38 	 0.113407 
4 	 39 	 0.102486 
4 	 40 	 0.0926064 
4 	 41 	 0.0837653 
4 	 42 	 0.0759483 
4 	 43 	 0.0691352 
4 	 44 	 0.0633043 
4 	 45 	 0.0584332 
4 	 46 	 0.0545014 
4 	 47 	 0.0514943 
4 	 48 	 0.049403 
4 	 49 	 0.0482262 
4 	 50 	 0.0479715 
4 	 51 	 0.0486551 
4 	 52 	 0.0503032 
4 	 53 	 0.0529477 
4 	 54 	 0.0566277 
4 	 55 	 0.0613864 
4 	 56 	 0.0672678 
4 	 57 	 0.0743128 
4 	 58 	 0.0825556 
4 	 59 	 0.0920159 
4 	 60 	 0.1027 
4 	 61 	 0.11458 
4 	 62 	 0.127611 
4 	 63 	 0.141698 
4 	 64 	 0.156717 
4 	 65 	 0.172485 
4 	 66 	 0.188784 
4 	 67 	 0.205339 
4 	 68 	 0.221835 
4 	 69 	 0.237913 
4 	 70 	 0.253174 
4 	 71 	 0.267205 
4 	 72 	 0.279574 
4 	 73 	 0.289858 
4 	 74 	 0.29765 
4 	 75 	 0.302583 
4 	 76 	 0.304338 
4 	 77 	 0.30267 
4 	 78 	 0.297405 
4 	 79 	 0.288458 
4 	 80 	 0.275834 
4 	 81 	 0.259629 
4 	 82 	 0.24002 
4 	 83 	 0.217259 
4 	 84 	 0.191662 
4 	 85 	 0.163577 
4 	 86 	 0.133404 
4 	 87 	 0.10155 
4 	 88 	 0.068414 
4 	 89 	 0.0344247 
4 	 90 	 1.42674e-07 

5 	 0 	 2.13911e-07 
5 	 1 	 0.0290529 
5 	 2 	 0.0580902 
5 	 3 	 0.0870701 
5 	 4 	 0.11591 
5 	 5 	 0.144468 
5 	 6 	 0.17257 
5 	 7 	 0.199989 
5 	 8 	 0.226456 
5 	 9 	 0.251668 
5 	 10 	 0.275318 
5 	 11 	 0.297091 
5 	 12 	 0.316696 
5 	 13 	 0.333856 
5 	 14 	 0.348341 
5 	 15 	 0.359972 
5 	 16 	 0.368625 
5 	 17 	 0.374237 
5 	 18 	 0.376811 
5 	 19 	 0.37641 
5 	 20 	 0.373158 
5 	 21 	 0.36723 
5 	 22 	 0.358848 
5 	 23 	 0.348271 
5 	 24 	 0.335787 
5 	 25 	 0.321702 
5 	 26 	 0.306325 
5 	 27 	 0.289967 
5 	 28 	 0.272935 
5 	 29 	 0.255518 
5 	 30 	 0.237986 
5 	 31 	 0.220579 
5 	 32 	 0.203509 
5 	 33 	 0.186965 
5 	 34 	 0.1711 
5 	 35 	 0.156037 
5 	 36 	 0.141876 
5 	 37 	 0.128684 
5 	 38 	 0.11651 
5 	 39 	 0.10538 
5 	 40 	 0.0953085 
5 	 41 	 0.0862901 
5 	 42 	 0.0783128 
5 	 43 	 0.0713607 
5 	 44 	 0.0654118 
5 	 45 	 0.0604447 
5 	 46 	 0.0564419 
5 	 47 	 0.0533888 
5 	 48 	 0.0512776 
5 	 49 	 0.0501081 
5 	 50 	 0.0498888 
5 	 51 	 0.0506369 
5 	 52 	 0.0523791 
5 	 53 	 0.0551479 
5 	 54 	 0.0589823 
5 	 55 	 0.0639253 
5 	 56 	 0.07002 
5 	 57 	 0.0773055 
5 	 58 	 0.085813 
5 	 59 	 0.0955623 
5 	 60 	 0.10655 
5 	 61 	 0.11875 
5 	 62 	 0.132102 
5 	 63 	 0.146514 
5 	 64 	 0.161843 
5 	 65 	 0.177908 
5 	 66 	 0.19447 
5 	 67 	 0.211254 
5 	 68 	 0.227932 
5 	 69 	 0.244135 
5 	 70 	 0.259461 
5 	 71 	 0.273487 
5 	 72 	 0.285779 
5 	 73 	 0.295915 
5 	 74 	 0.303486 
5 	 75 	 0.308132 
5 	 76 	 0.30954 
5 	 77 	 0.307472 
5 	 78 	 0.301767 
5 	 79 	 0.292353 
5 	 80 	 0.279249 
5 	 81 	 0.262564 
5 	 82 	 0.242488 
5 	 83 	 0.219285 
5 	 84 	 0.193278 
5 	 85 	 0.164829 
5 	 86 	 0.134334 
5 	 87 	 0.102197 
5 	 88 	 0.068823 
5 	 89 	 0.0346216 
5 	 90 	 2.13911e-07 

6 	 0 	 3.17526e-07 
6 	 1 	 0.0290205 
6 	 2 	 0.0580378 
6 	 3 	 0.0870212 
6 	 4 	 0.115897 
6 	 5 	 0.144538 
6 	 6 	 0.172759 
6 	 7 	 0.200344 
6 	 8 	 0.227025 
6 	 9 	 0.252501 
6 	 10 	 0.276454 
6 	 11 	 0.298566 
6 	 12 	 0.318534 
6 	 13 	 0.336077 
6 	 14 	 0.35096 
6 	 15 	 0.362987 
6 	 16 	 0.372029 
6 	 17 	 0.378012 
6 	 18 	 0.38093 
6 	 19 	 0.380842 
6 	 20 	 0.377863 
6 	 21 	 0.372164 
6 	 22 	 0.363966 
6 	 23 	 0.353524 
6 	 24 	 0.341125 
6 	 25 	 0.327075 
6 	 26 	 0.311685 
6 	 27 	 0.295273 
6 	 28 	 0.278149 
6 	 29 	 0.260605 
6 	 30 	 0.242915 
6 	 31 	 0.225324 
6 	 32 	 0.208052 
6 	 33 	 0.19129 
6 	 34 	 0.175198 
6 	 35 	 0.159903 
6 	 36 	 0.145512 
6 	 37 	 0.132092 
6 	 38 	 0.119698 
6 	 39 	 0.108358 
6 	 40 	 0.0980911 
6 	 41 	 0.0888925 
6 	 42 	 0.0807534 
6 	 43 	 0.0736605 
6 	 44 	 0.0675917 
6 	 45 	 0.0625282 
6 	 46 	 0.058454 
6 	 47 	 0.055355 
6 	 48 	 0.0532245 
6 	 49 	 0.0520637 
6 	 50 	 0.0518819 
6 	 51 	 0.0526971 
6 	 52 	 0.0545368 
6 	 53 	 0.0574335 
6 	 54 	 0.0614267 
6 	 55 	 0.0665583 
6 	 56 	 0.0728703 
6 	 57 	 0.0804024 
6 	 58 	 0.0891797 
6 	 59 	 0.0992215 
6 	 60 	 0.110517 
6 	 61 	 0.123039 
6 	 62 	 0.136716 
6 	 63 	 0.15145 
6 	 64 	 0.167091 
6 	 65 	 0.183447 
6 	 66 	 0.200273 
6 	 67 	 0.21728 
6 	 68 	 0.234132 
6 	 69 	 0.250452 
6 	 70 	 0.265831 
6 	 71 	 0.279839 
6 	 72 	 0.292043 
6 	 73 	 0.302014 
6 	 74 	 0.309351 
6 	 75 	 0.313694 
6 	 76 	 0.314741 
6 	 77 	 0.31226 
6 	 78 	 0.306103 
6 	 79 	 0.296212 
6 	 80 	 0.28262 
6 	 81 	 0.265448 
6 	 82 	 0.244902 
6 	 83 	 0.221256 
6 	 84 	 0.194843 
6 	 85 	 0.166033 
6 	 86 	 0.135222 
6 	 87 	 0.102814 
6 	 88 	 0.0692095 
6 	 89 	 0.0348069 
6 	 90 	 3.17526e-07 

7 	 0 	 4.6664e-07 
7 	 1 	 0.0289809 
7 	 2 	 0.0579714 
7 	 3 	 0.0869519 
7 	 4 	 0.115858 
7 	 5 	 0.144573 
7 	 6 	 0.172915 
7 	 7 	 0.200662 
7 	 8 	 0.227553 
7 	 9 	 0.253287 
7 	 10 	 0.277542 
7 	 11 	 0.299998 
7 	 12 	 0.320336 
7 	 13 	 0.33827 
7 	 14 	 0.353553 
7 	 15 	 0.365985 
7 	 16 	 0.375423 
7 	 17 	 0.381786 
7 	 18 	 0.38506 
7 	 19 	 0.385293 
7 	 20 	 0.382598 
7 	 21 	 0.37714 
7 	 22 	 0.369134 
7 	 23 	 0.358834 
7 	 24 	 0.346527 
7 	 25 	 0.332518 
7 	 26 	 0.317124 
7 	 27 	 0.300665 
7 	 28 	 0.283452 
7 	 29 	 0.265784 
7 	 30 	 0.247941 
7 	 31 	 0.230167 
7 	 32 	 0.212692 
7 	 33 	 0.195712 
7 	 34 	 0.179393 
7 	 35 	 0.163867 
7 	 36 	 0.14924 
7 	 37 	 0.135591 
7 	 38 	 0.122974 
7 	 39 	 0.111423 
7 	 40 	 0.100957 
7 	 41 	 0.0915758 
7 	 42 	 0.0832737 
7 	 43 	 0.0760363 
7 	 44 	 0.0698471 
7 	 45 	 0.064687 
7 	 46 	 0.0605404 
7 	 47 	 0.0573953 
7 	 48 	 0.0552463 
7 	 49 	 0.0540956 
7 	 50 	 0.0539537 
7 	 51 	 0.0548391 
7 	 52 	 0.0567792 
7 	 53 	 0.0598079 
7 	 54 	 0.0639639 
7 	 55 	 0.0692893 
7 	 56 	 0.0758235 
7 	 57 	 0.0836062 
7 	 58 	 0.0926601 
7 	 59 	 0.102998 
7 	 60 	 0.114607 
7 	 61 	 0.12745 
7 	 62 	 0.141458 
7 	 63 	 0.156513 
7 	 64 	 0.172465 
7 	 65 	 0.18911 
7 	 66 	 0.206194 
7 	 67 	 0.223418 
7 	 68 	 0.240436 
7 	 69 	 0.256863 
7 	 70 	 0.272283 
7 	 71 	 0.286264 
7 	 72 	 0.298364 
7 	 73 	 0.308158 
7 	 74 	 0.315245 
7 	 75 	 0.31927 
7 	 76 	 0.319939 
7 	 77 	 0.317032 
7 	 78 	 0.310411 
7 	 79 	 0.300033 
7 	 80 	 0.285943 
7 	 81 	 0.26828 
7 	 82 	 0.24726 
7 	 83 	 0.223172 
7 	 84 	 0.196356 
7 	 85 	 0.167189 
7 	 86 	 0.136069 
7 	 87 	 0.103398 
7 	 88 	 0.0695733 
7 	 89 	 0.0349805 
7 	 90 	 4.6664e-07 

8 	 0 	 6.78958e-07 
8 	 1 	 0.0289343 
8 	 2 	 0.0578907 
8 	 3 	 0.0868616 
8 	 4 	 0.115792 
8 	 5 	 0.144571 
8 	 6 	 0.17303 
8 	 7 	 0.200942 
8 	 8 	 0.228041 
8 	 9 	 0.254032 
8 	 10 	 0.27859 
8 	 11 	 0.301385 
8 	 12 	 0.322096 
8 	 13 	 0.340428 
8 	 14 	 0.35612 
8 	 15 	 0.368963 
8 	 16 	 0.378807 
8 	 17 	 0.38556 
8 	 18 	 0.389197 
8 	 19 	 0.389764 
8 	 20 	 0.387361 
8 	 21 	 0.382152 
8 	 22 	 0.374347 
8 	 23 	 0.364198 
8 	 24 	 0.351992 
8 	 25 	 0.338034 
8 	 26 	 0.322644 
8 	 27 	 0.306142 
8 	 28 	 0.288847 
8 	 29 	 0.271059 
8 	 30 	 0.253063 
8 	 31 	 0.235107 
8 	 32 	 0.21743 
8 	 33 	 0.200233 
8 	 34 	 0.183685 
8 	 35 	 0.167925 
8 	 36 	 0.153062 
8 	 37 	 0.139181 
8 	 38 	 0.12634 
8 	 39 	 0.114575 
8 	 40 	 0.103907 
8 	 41 	 0.0943421 
8 	 42 	 0.0858744 
8 	 43 	 0.0784919 
8 	 44 	 0.0721809 
8 	 45 	 0.0669227 
8 	 46 	 0.0627031 
8 	 47 	 0.0595125 
8 	 48 	 0.0573462 
8 	 49 	 0.0562074 
8 	 50 	 0.0561073 
8 	 51 	 0.0570655 
8 	 52 	 0.0591097 
8 	 53 	 0.062274 
8 	 54 	 0.0665975 
8 	 55 	 0.0721212 
8 	 56 	 0.0788837 
8 	 57 	 0.0869211 
8 	 58 	 0.096255 
8 	 59 	 0.106892 
8 	 60 	 0.11882 
8 	 61 	 0.131988 
8 	 62 	 0.146324 
8 	 63 	 0.161707 
8 	 64 	 0.177967 
8 	 65 	 0.194899 
8 	 66 	 0.212239 
8 	 67 	 0.22967 
8 	 68 	 0.246846 
8 	 69 	 0.263369 
8 	 70 	 0.27882 
8 	 71 	 0.292758 
8 	 72 	 0.304741 
8 	 73 	 0.314342 
8 	 74 	 0.321164 
8 	 75 	 0.324856 
8 	 76 	 0.325133 
8 	 77 	 0.321785 
8 	 78 	 0.314689 
8 	 79 	 0.303812 
8 	 80 	 0.289218 
8 	 81 	 0.271057 
8 	 82 	 0.249562 
8 	 83 	 0.22503 
8 	 84 	 0.197813 
8 	 85 	 0.168294 
8 	 86 	 0.136873 
8 	 87 	 0.10395 
8 	 88 	 0.0699139 
8 	 89 	 0.0351422 
8 	 90 	 6.78958e-07 

9 	 0 	 9.78048e-07 
9 	 1 	 0.0288804 
9 	 2 	 0.0577958 
9 	 3 	 0.0867502 
9 	 4 	 0.115698 
9 	 5 	 0.144536 
9 	 6 	 0.173102 
9 	 7 	 0.201178 
9 	 8 	 0.22849 
9 	 9 	 0.25474 
9 	 10 	 0.2796 
9 	 11 	 0.302737 
9 	 12 	 0.323823 
9 	 13 	 0.342553 
9 	 14 	 0.358656 
9 	 15 	 0.371919 
9 	 16 	 0.382178 
9 	 17 	 0.38933 
9 	 18 	 0.393343 
9 	 19 	 0.394251 
9 	 20 	 0.392153 
9 	 21 	 0.387203 
9 	 22 	 0.379609 
9 	 23 	 0.369622 
9 	 24 	 0.357525 
9 	 25 	 0.343626 
9 	 26 	 0.328246 
9 	 27 	 0.311708 
9 	 28 	 0.294334 
9 	 29 	 0.276432 
9 	 30 	 0.258281 
9 	 31 	 0.240147 
9 	 32 	 0.22227 
9 	 33 	 0.204856 
9 	 34 	 0.188079 
9 	 35 	 0.172083 
9 	 36 	 0.156981 
9 	 37 	 0.142866 
9 	 38 	 0.129799 
9 	 39 	 0.117817 
9 	 40 	 0.106945 
9 	 41 	 0.0971937 
9 	 42 	 0.0885592 
9 	 43 	 0.0810308 
9 	 44 	 0.0745951 
9 	 45 	 0.0692382 
9 	 46 	 0.0649458 
9 	 47 	 0.0617103 
9 	 48 	 0.0595275 
9 	 49 	 0.058402 
9 	 50 	 0.0583459 
9 	 51 	 0.0593796 
9 	 52 	 0.0615313 
9 	 53 	 0.0648354 
9 	 54 	 0.0693307 
9 	 55 	 0.0750575 
9 	 56 	 0.0820528 
9 	 57 	 0.0903502 
9 	 58 	 0.0999692 
9 	 59 	 0.11091 
9 	 60 	 0.123159 
9 	 61 	 0.136658 
9 	 62 	 0.151323 
9 	 63 	 0.167029 
9 	 64 	 0.183602 
9 	 65 	 0.200815 
9 	 66 	 0.218401 
9 	 67 	 0.236039 
9 	 68 	 0.253363 
9 	 69 	 0.269973 
9 	 70 	 0.285441 
9 	 71 	 0.299322 
9 	 72 	 0.311174 
9 	 73 	 0.320567 
9 	 74 	 0.327107 
9 	 75 	 0.33045 
9 	 76 	 0.33032 
9 	 77 	 0.326519 
9 	 78 	 0.318934 
9 	 79 	 0.307549 
9 	 80 	 0.292442 
9 	 81 	 0.273778 
9 	 82 	 0.251804 
9 	 83 	 0.22683 
9 	 84 	 0.199215 
9 	 85 	 0.169349 
9 	 86 	 0.137634 
9 	 87 	 0.104466 
9 	 88 	 0.0702307 
9 	 89 	 0.0352918 
9 	 90 	 9.78048e-07 

10 	 0 	 1.39487e-06 
10 	 1 	 0.0288194 
10 	 2 	 0.0576866 
10 	 3 	 0.0866177 
10 	 4 	 0.115577 
10 	 5 	 0.144469 
10 	 6 	 0.173137 
10 	 7 	 0.201365 
10 	 8 	 0.228889 
10 	 9 	 0.255397 
10 	 10 	 0.280561 
10 	 11 	 0.304043 
10 	 12 	 0.325507 
10 	 13 	 0.344642 
10 	 14 	 0.361167 
10 	 15 	 0.374856 
10 	 16 	 0.385535 
10 	 17 	 0.393096 
10 	 18 	 0.397494 
10 	 19 	 0.398756 
10 	 20 	 0.396973 
10 	 21 	 0.392293 
10 	 22 	 0.384922 
10 	 23 	 0.375106 
10 	 24 	 0.363129 
10 	 25 	 0.349298 
10 	 26 	 0.333935 
10 	 27 	 0.317368 
10 	 28 	 0.29992 
10 	 29 	 0.281902 
10 	 30 	 0.2636 
10 	 31 	 0.24529 
10 	 32 	 0.227214 
10 	 33 	 0.209582 
10 	 34 	 0.192575 
10 	 35 	 0.176342 
10 	 36 	 0.161003 
10 	 37 	 0.14665 
10 	 38 	 0.133352 
10 	 39 	 0.121153 
10 	 40 	 0.110076 
10 	 41 	 0.100135 
10 	 42 	 0.0913313 
10 	 43 	 0.0836545 
10 	 44 	 0.0770936 
10 	 45 	 0.0716374 
10 	 46 	 0.0672723 
10 	 47 	 0.0639916 
10 	 48 	 0.0617932 
10 	 49 	 0.0606825 
10 	 50 	 0.0606727 
10 	 51 	 0.0617849 
10 	 52 	 0.0640477 
10 	 53 	 0.0674955 
10 	 54 	 0.072167 
10 	 55 	 0.0781016 
10 	 56 	 0.0853347 
10 	 57 	 0.0938972 
10 	 58 	 0.103806 
10 	 59 	 0.115057 
10 	 60 	 0.127627 
10 	 61 	 0.14146 
10 	 62 	 0.156459 
10 	 63 	 0.172486 
10 	 64 	 0.189365 
10 	 65 	 0.206862 
10 	 66 	 0.22469 
