261 	 214.479075 
262 	 214.164713 
263 	 213.852112 
264 	 213.541254 
265 	 213.232124 
266 	 212.924706 
267 	 212.618984 
268 	 212.314942 
269 	 212.012564 
270 	 211.711837 
271 	 211.412744 
272 	 211.115271 
273 	 210.819404 
274 	 210.525127 
275 	 210.232428 
276 	 209.941291 
277 	 209.651703 
278 	 209.363650 
279 	 209.077118 
280 	 208.792095 
281 	 208.508567 
282 	 208.226521 
283 	 207.945943 
284 	 207.666823 
285 	 207.389146 
286 	 207.112900 
287 	 206.838074 
288 	 206.564654 
289 	 206.292630 
290 	 206.021989 
291 	 205.752719 
292 	 205.484810 
293 	 205.218249 
294 	 204.953025 
295 	 204.689128 
296 	 204.426545 
297 	 204.165267 
298 	 203.905283 
299 	 203.646581 
300 	 203.389152 
301 	 203.132984 
302 	 202.878069 
303 	 202.624395 
304 	 202.371952 
305 	 202.120731 
306 	 201.870722 
307 	 201.621915 
308 	 201.374301 
309 	 201.127869 
310 	 200.882612 
311 	 200.638519 
312 	 200.395581 
313 	 200.153789 
314 	 199.913134 
315 	 199.673608 
316 	 199.435202 
317 	 199.197906 
318 	 198.961713 
319 	 198.726613 
320 	 198.492600 
321 	 198.259663 
322 	 198.027795 
323 	 197.796989 
324 	 197.567235 
325 	 197.338526 
326 	 197.110854 
327 	 196.884212 
328 	 196.658591 
329 	 196.433984 
330 	 196.210383 
331 	 195.987782 
332 	 195.766172 
333 	 195.545547 
334 	 195.325898 
335 	 195.107220 
336 	 194.889504 
337 	 194.672745 
338 	 194.456934 
339 	 194.242066 
340 	 194.028133 
341 	 193.815129 
342 	 193.603046 
343 	 193.391879 
344 	 193.181622 
345 	 192.972266 
346 	 192.763807 
347 	 192.556237 
348 	 192.349551 
349 	 192.143743 
350 	 191.938806 
351 	 191.734733 
352 	 191.531520 
353 	 191.329161 
354 	 191.127648 
355 	 190.926978 
356 	 190.727143 
357 	 190.528138 
358 	 190.329957 
359 	 190.132595 
360 	 189.936047 
361 	 189.740306 
362 	 189.545368 
363 	 189.351226 
364 	 189.157877 
365 	 188.965313 
366 	 188.773531 
367 	 188.582524 
368 	 188.392288 
369 	 188.202818 
370 	 188.014109 
371 	 187.826155 
372 	 187.638952 
373 	 187.452495 
374 	 187.266779 
375 	 187.081799 
376 	 186.897551 
377 	 186.714029 
378 	 186.531230 
379 	 186.349147 
380 	 186.167778 
381 	 185.987117 
382 	 185.807160 
383 	 185.627902 
384 	 185.449339 
385 	 185.271467 
386 	 185.094281 
387 	 184.917777 
388 	 184.741950 
389 	 184.566797 
390 	 184.392314 
391 	 184.218495 
392 	 184.045338 
393 	 183.872838 
394 	 183.700990 
395 	 183.529792 
396 	 183.359238 
397 	 183.189326 
398 	 183.020050 
399 	 182.851408 
400 	 182.683396 
401 	 182.516009 
402 	 182.349245 
403 	 182.183098 
404 	 182.017566 
405 	 181.852645 
406 	 181.688332 
407 	 181.524622 
408 	 181.361512 
409 	 181.198999 
410 	 181.037079 
411 	 180.875748 
412 	 180.715004 
413 	 180.554842 
414 	 180.395260 
415 	 180.236254 
416 	 180.077821 
417 	 179.919957 
418 	 179.762660 
419 	 179.605925 
420 	 179.449750 
421 	 179.294132 
422 	 179.139067 
423 	 178.984552 
424 	 178.830584 
425 	 178.677160 
426 	 178.524278 
427 	 178.371933 
428 	 178.220124 
429 	 178.068846 
430 	 177.918098 
431 	 177.767875 
432 	 177.618176 
433 	 177.468997 
434 	 177.320336 
435 	 177.172189 
436 	 177.024554 
437 	 176.877428 
438 	 176.730809 
439 	 176.584693 
440 	 176.439077 
441 	 176.293960 
442 	 176.149339 
443 	 176.005210 
444 	 175.861571 
445 	 175.718420 
446 	 175.575754 
447 	 175.433570 
448 	 175.291866 
449 	 175.150639 
450 	 175.009887 
451 	 174.869607 
452 	 174.729798 
453 	 174.590455 
454 	 174.451578 
455 	 174.313163 
456 	 174.175208 
457 	 174.037710 
458 	 173.900669 
459 	 173.764080 
460 	 173.627942 
461 	 173.492252 
462 	 173.357009 
463 	 173.222209 
464 	 173.087851 
465 	 172.953933 
466 	 172.820451 
467 	 172.687405 
468 	 172.554791 
469 	 172.422608 
470 	 172.290854 
471 	 172.159526 
472 	 172.028622 
473 	 171.898140 
474 	 171.768078 
475 	 171.638434 
476 	 171.509206 
477 	 171.380392 
478 	 171.251990 
479 	 171.123997 
480 	 170.996413 
481 	 170.869234 
482 	 170.742459 
483 	 170.616086 
484 	 170.490113 
485 	 170.364538 
486 	 170.239360 
487 	 170.114575 
488 	 169.990184 
489 	 169.866182 
490 	 169.742570 
491 	 169.619344 
492 	 169.496503 
493 	 169.374045 
494 	 169.251969 
495 	 169.130273 
496 	 169.008954 
497 	 168.888011 
498 	 168.767443 
499 	 168.647247 
500 	 168.527422 
501 	 168.407967 
502 	 168.288879 
503 	 168.170156 
504 	 168.051798 
505 	 167.933802 
506 	 167.816167 
507 	 167.698891 
508 	 167.581973 
509 	 167.465410 
510 	 167.349202 
511 	 167.233347 
512 	 167.117842 
513 	 167.002688 
514 	 166.887881 
515 	 166.773420 
516 	 166.659305 
517 	 166.545533 
518 	 166.432102 
519 	 166.319012 
520 	 166.206261 
521 	 166.093847 
522 	 165.981769 
523 	 165.870026 
524 	 165.758615 
525 	 165.647536 
526 	 165.536787 
527 	 165.426366 
528 	 165.316273 
529 	 165.206506 
530 	 165.097062 
531 	 164.987942 
532 	 164.879144 
533 	 164.770665 
534 	 164.662506 
535 	 164.554664 
536 	 164.447138 
537 	 164.339927 
538 	 164.233030 
539 	 164.126445 
540 	 164.020170 
541 	 163.914205 
542 	 163.808549 
543 	 163.703199 
544 	 163.598155 
545 	 163.493416 
546 	 163.388980 
547 	 163.284845 
548 	 163.181012 
549 	 163.077477 
550 	 162.974241 
551 	 162.871302 
552 	 162.768659 
553 	 162.666310 
554 	 162.564255 
555 	 162.462492 
556 	 162.361020 
557 	 162.259837 
558 	 162.158943 
559 	 162.058337 
560 	 161.958017 
561 	 161.857983 
562 	 161.758232 
563 	 161.658764 
564 	 161.559578 
565 	 161.460673 
566 	 161.362047 
567 	 161.263700 
568 	 161.165630 
569 	 161.067836 
570 	 160.970318 
571 	 160.873073 
572 	 160.776102 
573 	 160.679403 
574 	 160.582974 
575 	 160.486815 
576 	 160.390925 
577 	 160.295303 
578 	 160.199948 
579 	 160.104858 
580 	 160.010033 
581 	 159.915472 
582 	 159.821173 
583 	 159.727136 
584 	 159.633360 
585 	 159.539843 
586 	 159.446585 
587 	 159.353585 
588 	 159.260841 
589 	 159.168354 
590 	 159.076121 
591 	 158.984141 
592 	 158.892415 
593 	 158.800941 
594 	 158.709717 
595 	 158.618744 
596 	 158.528020 
597 	 158.437544 
598 	 158.347316 
599 	 158.257333 
600 	 158.167597 
601 	 158.078104 
602 	 157.988856 
603 	 157.899850 
604 	 157.811086 
605 	 157.722563 
606 	 157.634281 
607 	 157.546237 
608 	 157.458432 
609 	 157.370865 
610 	 157.283534 
611 	 157.196439 
612 	 157.109579 
613 	 157.022953 
614 	 156.936560 
615 	 156.850400 
616 	 156.764472 
617 	 156.678774 
618 	 156.593306 
619 	 156.508067 
620 	 156.423057 
621 	 156.338274 
622 	 156.253718 
623 	 156.169388 
624 	 156.085283 
625 	 156.001403 
626 	 155.917746 
627 	 155.834311 
628 	 155.751099 
629 	 155.668108 
630 	 155.585338 
631 	 155.502787 
632 	 155.420455 
633 	 155.338341 
634 	 155.256445 
635 	 155.174765 
636 	 155.093302 
637 	 155.012053 
638 	 154.931019 
639 	 154.850199 
640 	 154.769592 
641 	 154.689197 
642 	 154.609013 
643 	 154.529041 
644 	 154.449278 
645 	 154.369725 
646 	 154.290380 
647 	 154.211244 
648 	 154.132315 
649 	 154.053592 
650 	 153.975075 
651 	 153.896764 
652 	 153.818657 
653 	 153.740754 
654 	 153.663054 
655 	 153.585557 
656 	 153.508261 
657 	 153.431167 
658 	 153.354273 
659 	 153.277578 
660 	 153.201083 
661 	 153.124787 
662 	 153.048688 
663 	 152.972787 
664 	 152.897082 
665 	 152.821573 
666 	 152.746259 
667 	 152.671140 
668 	 152.596215 
669 	 152.521484 
670 	 152.446945 
671 	 152.372598 
672 	 152.298443 
673 	 152.224479 
674 	 152.150705 
675 	 152.077120 
676 	 152.003725 
677 	 151.930518 
678 	 151.857499 
679 	 151.784667 
680 	 151.712022 
681 	 151.639563 
682 	 151.567289 
683 	 151.495200 
684 	 151.423296 
685 	 151.351575 
686 	 151.280038 
687 	 151.208683 
688 	 151.137509 
689 	 151.066518 
690 	 150.995707 
691 	 150.925076 
692 	 150.854625 
693 	 150.784354 
694 	 150.714260 
695 	 150.644345 
696 	 150.574607 
697 	 150.505047 
698 	 150.435662 
699 	 150.366454 
700 	 150.297420 
701 	 150.228562 
702 	 150.159877 
703 	 150.091366 
704 	 150.023029 
705 	 149.954864 
706 	 149.886871 
707 	 149.819049 
708 	 149.751399 
709 	 149.683919 
710 	 149.616609 
711 	 149.549469 
712 	 149.482497 
713 	 149.415694 
714 	 149.349059 
715 	 149.282591 
716 	 149.216290 
717 	 149.150155 
718 	 149.084187 
719 	 149.018383 
720 	 148.952745 
721 	 148.887271 
722 	 148.821961 
723 	 148.756814 
724 	 148.691830 
725 	 148.627009 
726 	 148.562350 
727 	 148.497852 
728 	 148.433515 
729 	 148.369339 
730 	 148.305322 
731 	 148.241466 
732 	 148.177768 
733 	 148.114229 
734 	 148.050848 
735 	 147.987625 
736 	 147.924559 
737 	 147.861649 
738 	 147.798897 
739 	 147.736299 
740 	 147.673858 
741 	 147.611571 
742 	 147.549438 
743 	 147.487460 
744 	 147.425635 
745 	 147.363964 
746 	 147.302445 
747 	 147.241078 
748 	 147.179863 
749 	 147.118800 
750 	 147.057887 
751 	 146.997125 
752 	 146.936513 
753 	 146.876050 
754 	 146.815737 
755 	 146.755572 
756 	 146.695556 
757 	 146.635688 
758 	 146.575967 
759 	 146.516393 
760 	 146.456966 
761 	 146.397685 
762 	 146.338549 
763 	 146.279560 
764 	 146.220715 
765 	 146.162014 
766 	 146.103458 
767 	 146.045046 
768 	 145.986777 
769 	 145.928650 
770 	 145.870667 
771 	 145.812825 
772 	 145.755125 
773 	 145.697567 
774 	 145.640149 
775 	 145.582872 
776 	 145.525735 
777 	 145.468737 
778 	 145.411879 
779 	 145.355160 
780 	 145.298580 
781 	 145.242138 
782 	 145.185833 
783 	 145.129666 
784 	 145.073636 
785 	 145.017742 
786 	 144.961985 
787 	 144.906363 
788 	 144.850878 
789 	 144.795527 
790 	 144.740311 
791 	 144.685229 
792 	 144.630281 
793 	 144.575467 
794 	 144.520787 
795 	 144.466239 
796 	 144.411823 
797 	 144.357540 
798 	 144.303389 
799 	 144.249369 
800 	 144.195480 
801 	 144.141722 
802 	 144.088094 
803 	 144.034596 
804 	 143.981228 
805 	 143.927989 
806 	 143.874879 
807 	 143.821897 
808 	 143.769044 
809 	 143.716319 
810 	 143.663721 
811 	 143.611251 
812 	 143.558907 
813 	 143.506690 
814 	 143.454599 
815 	 143.402634 
816 	 143.350794 
817 	 143.299079 
818 	 143.247489 
819 	 143.196024 
820 	 143.144683 
821 	 143.093465 
822 	 143.042372 
823 	 142.991401 
824 	 142.940553 
825 	 142.889827 
826 	 142.839224 
827 	 142.788742 
828 	 142.738382 
829 	 142.688143 
830 	 142.638025 
831 	 142.588027 
832 	 142.538150 
833 	 142.488392 
834 	 142.438754 
835 	 142.389235 
836 	 142.339836 
837 	 142.290554 
838 	 142.241391 
839 	 142.192346 
840 	 142.143419 
841 	 142.094609 
842 	 142.045916 
843 	 141.997340 
844 	 141.948880 
845 	 141.900536 
846 	 141.852309 
847 	 141.804196 
848 	 141.756199 
849 	 141.708317 
850 	 141.660549 
851 	 141.612896 
852 	 141.565356 
853 	 141.517930 
854 	 141.470618 
855 	 141.423419 
856 	 141.376332 
857 	 141.329358 
858 	 141.282496 
859 	 141.235747 
860 	 141.189108 
861 	 141.142581 
862 	 141.096166 
863 	 141.049860 
864 	 141.003666 
865 	 140.957581 
866 	 140.911607 
867 	 140.865742 
868 	 140.819986 
869 	 140.774339 
870 	 140.728801 
871 	 140.683372 
872 	 140.638051 
873 	 140.592837 
874 	 140.547732 
875 	 140.502733 
876 	 140.457842 
877 	 140.413057 
878 	 140.368379 
879 	 140.323808 
880 	 140.279342 
881 	 140.234982 
882 	 140.190727 
883 	 140.146578 
884 	 140.102533 
885 	 140.058593 
886 	 140.014757 
887 	 139.971026 
888 	 139.927398 
889 	 139.883873 
890 	 139.840453 
891 	 139.797135 
892 	 139.753919 
893 	 139.710807 
894 	 139.667796 
895 	 139.624888 
896 	 139.582081 
897 	 139.539375 
898 	 139.496771 
899 	 139.454268 
900 	 139.411865 
901 	 139.369563 
902 	 139.327361 
903 	 139.285259 
904 	 139.243256 
905 	 139.201353 
906 	 139.159549 
907 	 139.117844 
908 	 139.076238 
909 	 139.034730 
910 	 138.993320 
911 	 138.952008 
912 	 138.910793 
913 	 138.869676 
914 	 138.828657 
915 	 138.787734 
916 	 138.746907 
917 	 138.706178 
918 	 138.665544 
919 	 138.625006 
920 	 138.584564 
921 	 138.544218 
922 	 138.503966 
923 	 138.463810 
924 	 138.423748 
925 	 138.383781 
926 	 138.343908 
927 	 138.304129 
928 	 138.264444 
929 	 138.224853 
930 	 138.185354 
931 	 138.145949 
932 	 138.106637 
933 	 138.067417 
934 	 138.028290 
935 	 137.989255 
936 	 137.950311 
937 	 137.911460 
938 	 137.872700 
939 	 137.834031 
940 	 137.795453 
941 	 137.756966 
942 	 137.718569 
943 	 137.680263 
944 	 137.642047 
945 	 137.603921 
946 	 137.565884 
947 	 137.527937 
948 	 137.490079 
949 	 137.452310 
950 	 137.414630 
951 	 137.377038 
952 	 137.339535 
953 	 137.302120 
954 	 137.264792 
955 	 137.227553 
956 	 137.190400 
957 	 137.153335 
958 	 137.116357 
959 	 137.079466 
960 	 137.042662 
961 	 137.005943 
962 	 136.969311 
963 	 136.932765 
964 	 136.896305 
965 	 136.859930 
966 	 136.823641 
967 	 136.787436 
968 	 136.751317 
969 	 136.715282 
970 	 136.679332 
971 	 136.643466 
972 	 136.607684 
973 	 136.571985 
974 	 136.536371 
975 	 136.500840 
976 	 136.465392 
977 	 136.430027 
978 	 136.394745 
979 	 136.359546 
980 	 136.324429 
981 	 136.289394 
982 	 136.254441 
983 	 136.219570 
984 	 136.184781 
985 	 136.150073 
986 	 136.115447 
987 	 136.080901 
988 	 136.046436 
989 	 136.012052 
990 	 135.977748 
991 	 135.943525 
992 	 135.909381 
993 	 135.875318 
994 	 135.841333 
995 	 135.807429 
996 	 135.773604 
997 	 135.739857 
998 	 135.706190 
999 	 135.672601 
1000 	 135.639091 
1001 	 135.605659 
1002 	 135.572305 
1003 	 135.539029 
1004 	 135.505831 
1005 	 135.472710 
1006 	 135.439667 
1007 	 135.406701 
1008 	 135.373811 
1009 	 135.340999 
1010 	 135.308263 
1011 	 135.275604 
1012 	 135.243020 
1013 	 135.210513 
1014 	 135.178082 
1015 	 135.145726 
1016 	 135.113446 
1017 	 135.081241 
1018 	 135.049111 
1019 	 135.017056 
1020 	 134.985076 
1021 	 134.953171 
1022 	 134.921340 
1023 	 134.889583 
1024 	 134.857900 
1025 	 134.826291 
1026 	 134.794756 
1027 	 134.763294 
1028 	 134.731905 
1029 	 134.700590 
1030 	 134.669347 
1031 	 134.638178 
1032 	 134.607081 
1033 	 134.576056 
1034 	 134.545104 
1035 	 134.514224 
1036 	 134.483415 
1037 	 134.452679 
1038 	 134.422014 
1039 	 134.391420 
1040 	 134.360898 
1041 	 134.330447 
1042 	 134.300066 
1043 	 134.269757 
1044 	 134.239517 
1045 	 134.209349 
1046 	 134.179250 
1047 	 134.149221 
1048 	 134.119263 
1049 	 134.089374 
1050 	 134.059554 
1051 	 134.029804 
1052 	 134.000123 
1053 	 133.970511 
1054 	 133.940968 
1055 	 133.911494 
1056 	 133.882088 
1057 	 133.852751 
1058 	 133.823482 
1059 	 133.794281 
1060 	 133.765147 
1061 	 133.736082 
1062 	 133.707084 
1063 	 133.678153 
1064 	 133.649290 
1065 	 133.620494 
1066 	 133.591764 
1067 	 133.563102 
1068 	 133.534506 
1069 	 133.505976 
1070 	 133.477513 
1071 	 133.449115 
1072 	 133.420784 
1073 	 133.392519 
1074 	 133.364319 
1075 	 133.336185 
1076 	 133.308116 
1077 	 133.280112 
1078 	 133.252173 
1079 	 133.224299 
1080 	 133.196490 
1081 	 133.168745 
1082 	 133.141065 
1083 	 133.113449 
1084 	 133.085897 
1085 	 133.058409 
1086 	 133.030984 
1087 	 133.003624 
1088 	 132.976327 
1089 	 132.949093 
1090 	 132.921922 
1091 	 132.894815 
1092 	 132.867770 
1093 	 132.840788 
1094 	 132.813869 
1095 	 132.787012 
1096 	 132.760217 
1097 	 132.733485 
1098 	 132.706814 
1099 	 132.680205 
1100 	 132.653658 
1101 	 132.627173 
1102 	 132.600749 
1103 	 132.574386 
1104 	 132.548084 
1105 	 132.521844 
1106 	 132.495664 
1107 	 132.469544 
1108 	 132.443486 
1109 	 132.417487 
1110 	 132.391549 
1111 	 132.365671 
1112 	 132.339853 
1113 	 132.314095 
1114 	 132.288397 
1115 	 132.262758 
1116 	 132.237178 
1117 	 132.211658 
1118 	 132.186197 
1119 	 132.160794 
1120 	 132.135451 
1121 	 132.110166 
1122 	 132.084940 
1123 	 132.059772 
1124 	 132.034663 
1125 	 132.009611 
1126 	 131.984618 
1127 	 131.959683 
1128 	 131.934805 
1129 	 131.909985 
1130 	 131.885222 
1131 	 131.860517 
1132 	 131.835868 
1133 	 131.811277 
1134 	 131.786743 
1135 	 131.762266 
1136 	 131.737845 
1137 	 131.713481 
1138 	 131.689173 
1139 	 131.664921 
1140 	 131.640725 
1141 	 131.616586 
1142 	 131.592502 
1143 	 131.568474 
1144 	 131.544502 
1145 	 131.520585 
1146 	 131.496723 
1147 	 131.472917 
1148 	 131.449165 
1149 	 131.425469 
1150 	 131.401827 
1151 	 131.378240 
1152 	 131.354708 
1153 	 131.331230 
1154 	 131.307806 
1155 	 131.284436 
1156 	 131.261121 
1157 	 131.237859 
1158 	 131.214651 
1159 	 131.191497 
1160 	 131.168396 
1161 	 131.145349 
1162 	 131.122355 
1163 	 131.099414 
1164 	 131.076526 
1165 	 131.053691 
1166 	 131.030909 
1167 	 131.008180 
1168 	 130.985503 
1169 	 130.962878 
1170 	 130.940306 
1171 	 130.917786 
1172 	 130.895318 
1173 	 130.872901 
1174 	 130.850537 
1175 	 130.828224 
1176 	 130.805963 
1177 	 130.783753 
1178 	 130.761595 
1179 	 130.739488 
1180 	 130.717431 
1181 	 130.695426 
1182 	 130.673472 
1183 	 130.651568 
1184 	 130.629715 
1185 	 130.607912 
1186 	 130.586160 
1187 	 130.564458 
1188 	 130.542806 
1189 	 130.521204 
1190 	 130.499652 
1191 	 130.478149 
1192 	 130.456696 
1193 	 130.435293 
1194 	 130.413940 
1195 	 130.392635 
1196 	 130.371380 
1197 	 130.350174 
1198 	 130.329016 
1199 	 130.307908 
1200 	 130.286848 
1201 	 130.265837 
1202 	 130.244874 
1203 	 130.223960 
1204 	 130.203094 
1205 	 130.182277 
1206 	 130.161507 
1207 	 130.140785 
1208 	 130.120111 
1209 	 130.099485 
1210 	 130.078906 
1211 	 130.058375 
1212 	 130.037891 
1213 	 130.017454 
1214 	 129.997065 
1215 	 129.976722 
1216 	 129.956427 
1217 	 129.936178 
1218 	 129.915976 
1219 	 129.895821 
1220 	 129.875712 
1221 	 129.855650 
1222 	 129.835634 
1223 	 129.815664 
1224 	 129.795740 
1225 	 129.775862 
1226 	 129.756029 
1227 	 129.736243 
1228 	 129.716502 
1229 	 129.696807 
1230 	 129.677157 
1231 	 129.657553 
1232 	 129.637993 
1233 	 129.618479 
1234 	 129.599010 
1235 	 129.579585 
1236 	 129.560206 
1237 	 129.540871 
1238 	 129.521581 
1239 	 129.502335 
1240 	 129.483133 
1241 	 129.463976 
1242 	 129.444863 
1243 	 129.425794 
1244 	 129.406769 
1245 	 129.387788 
1246 	 129.368851 
1247 	 129.349957 
1248 	 129.331107 
1249 	 129.312300 
1250 	 129.293536 
1251 	 129.274816 
1252 	 129.256139 
1253 	 129.237505 
1254 	 129.218914 
1255 	 129.200366 
1256 	 129.181860 
1257 	 129.163398 
1258 	 129.144977 
1259 	 129.126599 
1260 	 129.108264 
1261 	 129.089971 
1262 	 129.071720 
1263 	 129.053511 
1264 	 129.035343 
1265 	 129.017218 
1266 	 128.999135 
1267 	 128.981093 
1268 	 128.963093 
1269 	 128.945134 
1270 	 128.927216 
1271 	 128.909340 
1272 	 128.891505 
1273 	 128.873711 
1274 	 128.855959 
1275 	 128.838247 
1276 	 128.820575 
1277 	 128.802945 
1278 	 128.785355 
1279 	 128.767806 
1280 	 128.750297 
1281 	 128.732828 
1282 	 128.715399 
1283 	 128.698011 
1284 	 128.680663 
1285 	 128.663355 
1286 	 128.646086 
1287 	 128.628858 
1288 	 128.611669 
1289 	 128.594519 
1290 	 128.577409 
1291 	 128.560339 
1292 	 128.543307 
1293 	 128.526315 
1294 	 128.509362 
1295 	 128.492449 
1296 	 128.475574 
1297 	 128.458738 
1298 	 128.441940 
1299 	 128.425182 
1300 	 128.408462 
1301 	 128.391780 
1302 	 128.375137 
1303 	 128.358532 
1304 	 128.341965 
1305 	 128.325437 
1306 	 128.308946 
1307 	 128.292494 
1308 	 128.276079 
1309 	 128.259702 
1310 	 128.243363 
1311 	 128.227062 
1312 	 128.210798 
1313 	 128.194571 
1314 	 128.178382 
1315 	 128.162230 
1316 	 128.146115 
1317 	 128.130037 
1318 	 128.113996 
1319 	 128.097993 
1320 	 128.082026 
1321 	 128.066095 
1322 	 128.050202 
1323 	 128.034345 
1324 	 128.018524 
1325 	 128.002740 
1326 	 127.986992 
1327 	 127.971281 
1328 	 127.955605 
1329 	 127.939966 
1330 	 127.924362 
1331 	 127.908795 
1332 	 127.893263 
1333 	 127.877767 
1334 	 127.862307 
1335 	 127.846882 
1336 	 127.831493 
1337 	 127.816139 
1338 	 127.800821 
1339 	 127.785537 
1340 	 127.770289 
1341 	 127.755076 
1342 	 127.739898 
1343 	 127.724755 
1344 	 127.709647 
1345 	 127.694573 
1346 	 127.679534 
1347 	 127.664530 
1348 	 127.649560 
1349 	 127.634625 
1350 	 127.619724 
1351 	 127.604857 
1352 	 127.590025 
1353 	 127.575226 
1354 	 127.560462 
1355 	 127.545731 
1356 	 127.531035 
1357 	 127.516372 
1358 	 127.501743 
1359 	 127.487148 
1360 	 127.472586 
1361 	 127.458057 
1362 	 127.443563 
