3955 	 92.550872 
3956 	 92.540184 
3957 	 92.529502 
3958 	 92.518825 
3959 	 92.508154 
3960 	 92.497488 
3961 	 92.486827 
3962 	 92.476172 
3963 	 92.465523 
3964 	 92.454879 
3965 	 92.444240 
3966 	 92.433607 
3967 	 92.422979 
3968 	 92.412356 
3969 	 92.401740 
3970 	 92.391128 
3971 	 92.380522 
3972 	 92.369921 
3973 	 92.359326 
3974 	 92.348736 
3975 	 92.338152 
3976 	 92.327573 
3977 	 92.317000 
3978 	 92.306431 
3979 	 92.295869 
3980 	 92.285311 
3981 	 92.274759 
3982 	 92.264213 
3983 	 92.253672 
3984 	 92.243136 
3985 	 92.232605 
3986 	 92.222080 
3987 	 92.211561 
3988 	 92.201047 
3989 	 92.190538 
3990 	 92.180034 
3991 	 92.169536 
3992 	 92.159043 
3993 	 92.148556 
3994 	 92.138074 
3995 	 92.127597 
3996 	 92.117126 
3997 	 92.106660 
3998 	 92.096199 
3999 	 92.085744 
4000 	 92.075294 
4001 	 92.064849 
4002 	 92.054410 
4003 	 92.043976 
4004 	 92.033547 
4005 	 92.023124 
4006 	 92.012706 
4007 	 92.002293 
4008 	 91.991886 
4009 	 91.981484 
4010 	 91.971087 
4011 	 91.960696 
4012 	 91.950310 
4013 	 91.939929 
4014 	 91.929553 
4015 	 91.919183 
4016 	 91.908818 
4017 	 91.898459 
4018 	 91.888104 
4019 	 91.877755 
4020 	 91.867412 
4021 	 91.857073 
4022 	 91.846740 
4023 	 91.836412 
4024 	 91.826089 
4025 	 91.815772 
4026 	 91.805460 
4027 	 91.795153 
4028 	 91.784851 
4029 	 91.774555 
4030 	 91.764264 
4031 	 91.753978 
4032 	 91.743697 
4033 	 91.733422 
4034 	 91.723152 
4035 	 91.712887 
4036 	 91.702627 
4037 	 91.692373 
4038 	 91.682123 
4039 	 91.671879 
4040 	 91.661641 
4041 	 91.651407 
4042 	 91.641179 
4043 	 91.630956 
4044 	 91.620738 
4045 	 91.610525 
4046 	 91.600318 
4047 	 91.590115 
4048 	 91.579918 
4049 	 91.569726 
4050 	 91.559540 
4051 	 91.549358 
4052 	 91.539182 
4053 	 91.529011 
4054 	 91.518845 
4055 	 91.508684 
4056 	 91.498529 
4057 	 91.488378 
4058 	 91.478233 
4059 	 91.468093 
4060 	 91.457958 
4061 	 91.447828 
4062 	 91.437704 
4063 	 91.427584 
4064 	 91.417470 
4065 	 91.407361 
4066 	 91.397257 
4067 	 91.387158 
4068 	 91.377064 
4069 	 91.366976 
4070 	 91.356893 
4071 	 91.346814 
4072 	 91.336741 
4073 	 91.326673 
4074 	 91.316610 
4075 	 91.306553 
4076 	 91.296500 
4077 	 91.286452 
4078 	 91.276410 
4079 	 91.266373 
4080 	 91.256341 
4081 	 91.246314 
4082 	 91.236292 
4083 	 91.226275 
4084 	 91.216263 
4085 	 91.206256 
4086 	 91.196255 
4087 	 91.186258 
4088 	 91.176267 
4089 	 91.166281 
4090 	 91.156299 
4091 	 91.146323 
4092 	 91.136352 
4093 	 91.126386 
4094 	 91.116425 
4095 	 91.106469 
4096 	 91.096519 
4097 	 91.086573 
4098 	 91.076632 
4099 	 91.066697 
4100 	 91.056766 
4101 	 91.046840 
4102 	 91.036920 
4103 	 91.027005 
4104 	 91.017094 
4105 	 91.007189 
4106 	 90.997289 
4107 	 90.987393 
4108 	 90.977503 
4109 	 90.967618 
4110 	 90.957738 
4111 	 90.947863 
4112 	 90.937992 
4113 	 90.928127 
4114 	 90.918267 
4115 	 90.908412 
4116 	 90.898562 
4117 	 90.888717 
4118 	 90.878877 
4119 	 90.869042 
4120 	 90.859212 
4121 	 90.849387 
4122 	 90.839567 
4123 	 90.829752 
4124 	 90.819941 
4125 	 90.810136 
4126 	 90.800336 
4127 	 90.790541 
4128 	 90.780751 
4129 	 90.770966 
4130 	 90.761185 
4131 	 90.751410 
4132 	 90.741640 
4133 	 90.731875 
4134 	 90.722114 
4135 	 90.712359 
4136 	 90.702608 
4137 	 90.692863 
4138 	 90.683122 
4139 	 90.673387 
4140 	 90.663656 
4141 	 90.653930 
4142 	 90.644209 
4143 	 90.634494 
4144 	 90.624783 
4145 	 90.615077 
4146 	 90.605376 
4147 	 90.595680 
4148 	 90.585988 
4149 	 90.576302 
4150 	 90.566621 
4151 	 90.556944 
4152 	 90.547273 
4153 	 90.537606 
4154 	 90.527944 
4155 	 90.518288 
4156 	 90.508636 
4157 	 90.498989 
4158 	 90.489346 
4159 	 90.479709 
4160 	 90.470077 
4161 	 90.460449 
4162 	 90.450827 
4163 	 90.441209 
4164 	 90.431596 
4165 	 90.421988 
4166 	 90.412385 
4167 	 90.402787 
4168 	 90.393194 
4169 	 90.383606 
4170 	 90.374022 
4171 	 90.364443 
4172 	 90.354869 
4173 	 90.345300 
4174 	 90.335736 
4175 	 90.326177 
4176 	 90.316622 
4177 	 90.307073 
4178 	 90.297528 
4179 	 90.287988 
4180 	 90.278453 
4181 	 90.268923 
4182 	 90.259398 
4183 	 90.249877 
4184 	 90.240361 
4185 	 90.230850 
4186 	 90.221344 
4187 	 90.211843 
4188 	 90.202346 
4189 	 90.192855 
4190 	 90.183368 
4191 	 90.173886 
4192 	 90.164409 
4193 	 90.154936 
4194 	 90.145469 
4195 	 90.136006 
4196 	 90.126548 
4197 	 90.117095 
4198 	 90.107646 
4199 	 90.098202 
4200 	 90.088764 
4201 	 90.079330 
4202 	 90.069900 
4203 	 90.060476 
4204 	 90.051056 
4205 	 90.041641 
4206 	 90.032231 
4207 	 90.022825 
4208 	 90.013425 
4209 	 90.004029 
4210 	 89.994638 
4211 	 89.985251 
4212 	 89.975870 
4213 	 89.966493 
4214 	 89.957121 
4215 	 89.947753 
4216 	 89.938391 
4217 	 89.929033 
4218 	 89.919680 
4219 	 89.910331 
4220 	 89.900987 
4221 	 89.891649 
4222 	 89.882314 
4223 	 89.872985 
4224 	 89.863660 
4225 	 89.854340 
4226 	 89.845025 
4227 	 89.835714 
4228 	 89.826408 
4229 	 89.817107 
4230 	 89.807810 
4231 	 89.798519 
4232 	 89.789232 
4233 	 89.779949 
4234 	 89.770672 
4235 	 89.761399 
4236 	 89.752130 
4237 	 89.742867 
4238 	 89.733608 
4239 	 89.724354 
4240 	 89.715104 
4241 	 89.705859 
4242 	 89.696619 
4243 	 89.687384 
4244 	 89.678153 
4245 	 89.668927 
4246 	 89.659705 
4247 	 89.650488 
4248 	 89.641276 
4249 	 89.632069 
4250 	 89.622866 
4251 	 89.613668 
4252 	 89.604474 
4253 	 89.595285 
4254 	 89.586101 
4255 	 89.576922 
4256 	 89.567747 
4257 	 89.558576 
4258 	 89.549411 
4259 	 89.540250 
4260 	 89.531093 
4261 	 89.521941 
4262 	 89.512794 
4263 	 89.503652 
4264 	 89.494514 
4265 	 89.485381 
4266 	 89.476252 
4267 	 89.467128 
4268 	 89.458009 
4269 	 89.448894 
4270 	 89.439784 
4271 	 89.430678 
4272 	 89.421577 
4273 	 89.412481 
4274 	 89.403389 
4275 	 89.394302 
4276 	 89.385219 
4277 	 89.376141 
4278 	 89.367068 
4279 	 89.357999 
4280 	 89.348935 
4281 	 89.339875 
4282 	 89.330820 
4283 	 89.321770 
4284 	 89.312724 
4285 	 89.303682 
4286 	 89.294646 
4287 	 89.285613 
4288 	 89.276586 
4289 	 89.267563 
4290 	 89.258544 
4291 	 89.249530 
4292 	 89.240521 
4293 	 89.231516 
4294 	 89.222516 
4295 	 89.213520 
4296 	 89.204529 
4297 	 89.195542 
4298 	 89.186560 
4299 	 89.177582 
4300 	 89.168609 
4301 	 89.159641 
4302 	 89.150677 
4303 	 89.141717 
4304 	 89.132762 
4305 	 89.123812 
4306 	 89.114866 
4307 	 89.105925 
4308 	 89.096988 
4309 	 89.088055 
4310 	 89.079128 
4311 	 89.070204 
4312 	 89.061285 
4313 	 89.052371 
4314 	 89.043461 
4315 	 89.034556 
4316 	 89.025655 
4317 	 89.016759 
4318 	 89.007867 
4319 	 88.998980 
4320 	 88.990097 
4321 	 88.981218 
4322 	 88.972344 
4323 	 88.963475 
4324 	 88.954610 
4325 	 88.945750 
4326 	 88.936894 
4327 	 88.928042 
4328 	 88.919195 
4329 	 88.910353 
4330 	 88.901514 
4331 	 88.892681 
4332 	 88.883852 
4333 	 88.875027 
4334 	 88.866207 
4335 	 88.857391 
4336 	 88.848579 
4337 	 88.839772 
4338 	 88.830970 
4339 	 88.822172 
4340 	 88.813378 
4341 	 88.804589 
4342 	 88.795804 
4343 	 88.787024 
4344 	 88.778248 
4345 	 88.769477 
4346 	 88.760710 
4347 	 88.751947 
4348 	 88.743189 
4349 	 88.734435 
4350 	 88.725686 
4351 	 88.716941 
4352 	 88.708200 
4353 	 88.699464 
4354 	 88.690732 
4355 	 88.682005 
4356 	 88.673282 
4357 	 88.664564 
4358 	 88.655850 
4359 	 88.647140 
4360 	 88.638434 
4361 	 88.629734 
4362 	 88.621037 
4363 	 88.612345 
4364 	 88.603657 
4365 	 88.594974 
4366 	 88.586295 
4367 	 88.577620 
4368 	 88.568950 
4369 	 88.560284 
4370 	 88.551622 
4371 	 88.542965 
4372 	 88.534312 
4373 	 88.525664 
4374 	 88.517020 
4375 	 88.508380 
4376 	 88.499745 
4377 	 88.491114 
4378 	 88.482487 
4379 	 88.473865 
4380 	 88.465247 
4381 	 88.456633 
4382 	 88.448024 
4383 	 88.439419 
4384 	 88.430818 
4385 	 88.422222 
4386 	 88.413630 
4387 	 88.405043 
4388 	 88.396459 
4389 	 88.387880 
4390 	 88.379306 
4391 	 88.370736 
4392 	 88.362170 
4393 	 88.353608 
4394 	 88.345050 
4395 	 88.336497 
4396 	 88.327949 
4397 	 88.319404 
4398 	 88.310864 
4399 	 88.302328 
4400 	 88.293797 
4401 	 88.285270 
4402 	 88.276747 
4403 	 88.268228 
4404 	 88.259714 
4405 	 88.251204 
4406 	 88.242698 
4407 	 88.234196 
4408 	 88.225699 
4409 	 88.217206 
4410 	 88.208718 
4411 	 88.200233 
4412 	 88.191753 
4413 	 88.183277 
4414 	 88.174806 
4415 	 88.166339 
4416 	 88.157875 
4417 	 88.149417 
4418 	 88.140962 
4419 	 88.132512 
4420 	 88.124066 
4421 	 88.115624 
4422 	 88.107187 
4423 	 88.098754 
4424 	 88.090325 
4425 	 88.081900 
4426 	 88.073479 
4427 	 88.065063 
4428 	 88.056651 
4429 	 88.048243 
4430 	 88.039840 
4431 	 88.031440 
4432 	 88.023045 
4433 	 88.014654 
4434 	 88.006268 
4435 	 87.997885 
4436 	 87.989507 
4437 	 87.981133 
4438 	 87.972763 
4439 	 87.964398 
4440 	 87.956036 
4441 	 87.947679 
4442 	 87.939326 
4443 	 87.930977 
4444 	 87.922633 
4445 	 87.914293 
4446 	 87.905956 
4447 	 87.897624 
4448 	 87.889297 
4449 	 87.880973 
4450 	 87.872654 
4451 	 87.864339 
4452 	 87.856028 
4453 	 87.847721 
4454 	 87.839418 
4455 	 87.831120 
4456 	 87.822825 
4457 	 87.814535 
4458 	 87.806249 
4459 	 87.797967 
4460 	 87.789690 
4461 	 87.781416 
4462 	 87.773147 
4463 	 87.764882 
4464 	 87.756621 
4465 	 87.748364 
4466 	 87.740111 
4467 	 87.731863 
4468 	 87.723619 
4469 	 87.715378 
4470 	 87.707142 
4471 	 87.698910 
4472 	 87.690683 
4473 	 87.682459 
4474 	 87.674239 
4475 	 87.666024 
4476 	 87.657813 
4477 	 87.649606 
4478 	 87.641403 
4479 	 87.633204 
4480 	 87.625009 
4481 	 87.616818 
4482 	 87.608632 
4483 	 87.600449 
4484 	 87.592271 
4485 	 87.584097 
4486 	 87.575927 
4487 	 87.567761 
4488 	 87.559599 
4489 	 87.551441 
4490 	 87.543288 
4491 	 87.535138 
4492 	 87.526993 
4493 	 87.518851 
4494 	 87.510714 
4495 	 87.502581 
4496 	 87.494452 
4497 	 87.486327 
4498 	 87.478206 
4499 	 87.470089 
4500 	 87.461976 
4501 	 87.453868 
4502 	 87.445763 
4503 	 87.437662 
4504 	 87.429566 
4505 	 87.421474 
4506 	 87.413385 
4507 	 87.405301 
4508 	 87.397221 
4509 	 87.389145 
4510 	 87.381073 
4511 	 87.373005 
4512 	 87.364941 
4513 	 87.356881 
4514 	 87.348825 
4515 	 87.340773 
4516 	 87.332725 
4517 	 87.324681 
4518 	 87.316642 
4519 	 87.308606 
4520 	 87.300575 
4521 	 87.292547 
4522 	 87.284523 
4523 	 87.276504 
4524 	 87.268488 
4525 	 87.260477 
4526 	 87.252469 
4527 	 87.244466 
4528 	 87.236467 
4529 	 87.228471 
4530 	 87.220480 
4531 	 87.212493 
4532 	 87.204509 
4533 	 87.196530 
4534 	 87.188555 
4535 	 87.180583 
4536 	 87.172616 
4537 	 87.164653 
4538 	 87.156693 
4539 	 87.148738 
4540 	 87.140787 
4541 	 87.132839 
4542 	 87.124896 
4543 	 87.116957 
4544 	 87.109021 
4545 	 87.101090 
4546 	 87.093163 
4547 	 87.085239 
4548 	 87.077320 
4549 	 87.069404 
4550 	 87.061493 
4551 	 87.053585 
4552 	 87.045682 
4553 	 87.037782 
4554 	 87.029886 
4555 	 87.021995 
4556 	 87.014107 
4557 	 87.006223 
4558 	 86.998344 
4559 	 86.990468 
4560 	 86.982596 
4561 	 86.974728 
4562 	 86.966864 
4563 	 86.959004 
4564 	 86.951148 
4565 	 86.943296 
4566 	 86.935448 
4567 	 86.927603 
4568 	 86.919763 
4569 	 86.911927 
4570 	 86.904094 
4571 	 86.896266 
4572 	 86.888441 
4573 	 86.880620 
4574 	 86.872804 
4575 	 86.864991 
4576 	 86.857182 
4577 	 86.849377 
4578 	 86.841576 
4579 	 86.833779 
4580 	 86.825986 
4581 	 86.818196 
4582 	 86.810411 
4583 	 86.802629 
4584 	 86.794852 
4585 	 86.787078 
4586 	 86.779308 
4587 	 86.771542 
4588 	 86.763780 
4589 	 86.756022 
4590 	 86.748268 
4591 	 86.740518 
4592 	 86.732771 
4593 	 86.725029 
4594 	 86.717290 
4595 	 86.709555 
4596 	 86.701824 
4597 	 86.694097 
4598 	 86.686374 
4599 	 86.678655 
4600 	 86.670939 
4601 	 86.663228 
4602 	 86.655520 
4603 	 86.647816 
4604 	 86.640116 
4605 	 86.632420 
4606 	 86.624728 
4607 	 86.617040 
4608 	 86.609355 
4609 	 86.601675 
4610 	 86.593998 
4611 	 86.586325 
4612 	 86.578656 
4613 	 86.570990 
4614 	 86.563329 
4615 	 86.555671 
4616 	 86.548018 
4617 	 86.540368 
4618 	 86.532722 
4619 	 86.525079 
4620 	 86.517441 
4621 	 86.509807 
4622 	 86.502176 
4623 	 86.494549 
4624 	 86.486926 
4625 	 86.479306 
4626 	 86.471691 
4627 	 86.464079 
4628 	 86.456472 
4629 	 86.448868 
4630 	 86.441267 
4631 	 86.433671 
4632 	 86.426078 
4633 	 86.418490 
4634 	 86.410905 
4635 	 86.403323 
4636 	 86.395746 
4637 	 86.388172 
4638 	 86.380603 
4639 	 86.373037 
4640 	 86.365475 
4641 	 86.357916 
4642 	 86.350362 
4643 	 86.342811 
4644 	 86.335264 
4645 	 86.327720 
4646 	 86.320181 
4647 	 86.312645 
4648 	 86.305113 
4649 	 86.297585 
4650 	 86.290061 
4651 	 86.282540 
4652 	 86.275023 
4653 	 86.267510 
4654 	 86.260001 
4655 	 86.252495 
4656 	 86.244994 
4657 	 86.237496 
4658 	 86.230001 
4659 	 86.222511 
4660 	 86.215024 
4661 	 86.207541 
4662 	 86.200062 
4663 	 86.192586 
4664 	 86.185114 
4665 	 86.177646 
4666 	 86.170182 
4667 	 86.162721 
4668 	 86.155265 
4669 	 86.147812 
4670 	 86.140362 
4671 	 86.132917 
4672 	 86.125475 
4673 	 86.118037 
4674 	 86.110602 
4675 	 86.103171 
4676 	 86.095744 
4677 	 86.088321 
4678 	 86.080902 
4679 	 86.073486 
4680 	 86.066074 
4681 	 86.058665 
4682 	 86.051261 
4683 	 86.043860 
4684 	 86.036462 
4685 	 86.029069 
4686 	 86.021679 
4687 	 86.014293 
4688 	 86.006910 
4689 	 85.999531 
4690 	 85.992156 
4691 	 85.984785 
4692 	 85.977417 
4693 	 85.970053 
4694 	 85.962693 
4695 	 85.955336 
4696 	 85.947983 
4697 	 85.940634 
4698 	 85.933288 
4699 	 85.925946 
4700 	 85.918608 
4701 	 85.911274 
4702 	 85.903943 
4703 	 85.896616 
4704 	 85.889292 
4705 	 85.881972 
4706 	 85.874656 
4707 	 85.867343 
4708 	 85.860034 
4709 	 85.852729 
4710 	 85.845428 
4711 	 85.838130 
4712 	 85.830835 
4713 	 85.823545 
4714 	 85.816258 
4715 	 85.808974 
4716 	 85.801695 
4717 	 85.794419 
4718 	 85.787146 
4719 	 85.779877 
4720 	 85.772612 
4721 	 85.765351 
4722 	 85.758093 
4723 	 85.750839 
4724 	 85.743588 
4725 	 85.736341 
4726 	 85.729098 
4727 	 85.721858 
4728 	 85.714622 
4729 	 85.707390 
4730 	 85.700161 
4731 	 85.692935 
4732 	 85.685714 
4733 	 85.678496 
4734 	 85.671281 
4735 	 85.664071 
4736 	 85.656864 
4737 	 85.649660 
4738 	 85.642460 
4739 	 85.635264 
4740 	 85.628071 
4741 	 85.620882 
4742 	 85.613696 
4743 	 85.606514 
4744 	 85.599336 
4745 	 85.592161 
4746 	 85.584990 
4747 	 85.577822 
4748 	 85.570658 
4749 	 85.563498 
4750 	 85.556341 
4751 	 85.549188 
4752 	 85.542038 
4753 	 85.534892 
4754 	 85.527749 
4755 	 85.520610 
4756 	 85.513475 
4757 	 85.506343 
4758 	 85.499215 
4759 	 85.492090 
4760 	 85.484969 
4761 	 85.477851 
4762 	 85.470737 
4763 	 85.463627 
4764 	 85.456520 
4765 	 85.449416 
4766 	 85.442317 
4767 	 85.435220 
4768 	 85.428128 
4769 	 85.421039 
4770 	 85.413953 
4771 	 85.406871 
4772 	 85.399792 
4773 	 85.392717 
4774 	 85.385646 
4775 	 85.378578 
4776 	 85.371514 
4777 	 85.364453 
4778 	 85.357396 
4779 	 85.350342 
4780 	 85.343291 
4781 	 85.336245 
4782 	 85.329202 
4783 	 85.322162 
4784 	 85.315126 
4785 	 85.308093 
4786 	 85.301064 
4787 	 85.294038 
4788 	 85.287016 
4789 	 85.279998 
4790 	 85.272982 
4791 	 85.265971 
4792 	 85.258963 
4793 	 85.251958 
4794 	 85.244957 
4795 	 85.237960 
4796 	 85.230966 
4797 	 85.223975 
4798 	 85.216988 
4799 	 85.210004 
4800 	 85.203024 
4801 	 85.196048 
4802 	 85.189074 
4803 	 85.182105 
4804 	 85.175139 
4805 	 85.168176 
4806 	 85.161217 
4807 	 85.154261 
4808 	 85.147309 
4809 	 85.140360 
4810 	 85.133415 
4811 	 85.126473 
4812 	 85.119535 
4813 	 85.112600 
4814 	 85.105668 
4815 	 85.098740 
4816 	 85.091816 
4817 	 85.084895 
4818 	 85.077977 
4819 	 85.071063 
4820 	 85.064153 
4821 	 85.057245 
4822 	 85.050342 
4823 	 85.043441 
4824 	 85.036545 
4825 	 85.029651 
4826 	 85.022761 
4827 	 85.015875 
4828 	 85.008992 
4829 	 85.002112 
4830 	 84.995236 
4831 	 84.988363 
4832 	 84.981494 
4833 	 84.974628 
4834 	 84.967765 
4835 	 84.960906 
4836 	 84.954051 
4837 	 84.947198 
4838 	 84.940350 
4839 	 84.933504 
4840 	 84.926662 
4841 	 84.919824 
4842 	 84.912989 
4843 	 84.906157 
4844 	 84.899329 
4845 	 84.892504 
4846 	 84.885683 
4847 	 84.878864 
4848 	 84.872050 
4849 	 84.865239 
4850 	 84.858431 
4851 	 84.851626 
4852 	 84.844825 
4853 	 84.838028 
4854 	 84.831234 
4855 	 84.824443 
4856 	 84.817655 
4857 	 84.810871 
4858 	 84.804091 
4859 	 84.797313 
4860 	 84.790539 
4861 	 84.783769 
4862 	 84.777002 
4863 	 84.770238 
4864 	 84.763478 
4865 	 84.756721 
4866 	 84.749967 
4867 	 84.743217 
4868 	 84.736470 
4869 	 84.729726 
4870 	 84.722986 
4871 	 84.716249 
4872 	 84.709516 
4873 	 84.702786 
4874 	 84.696059 
4875 	 84.689336 
4876 	 84.682616 
4877 	 84.675899 
4878 	 84.669186 
4879 	 84.662476 
4880 	 84.655770 
4881 	 84.649066 
4882 	 84.642367 
4883 	 84.635670 
4884 	 84.628977 
4885 	 84.622287 
4886 	 84.615601 
4887 	 84.608917 
4888 	 84.602238 
4889 	 84.595561 
4890 	 84.588888 
4891 	 84.582218 
4892 	 84.575552 
4893 	 84.568888 
4894 	 84.562229 
4895 	 84.555572 
4896 	 84.548919 
4897 	 84.542269 
4898 	 84.535622 
4899 	 84.528979 
4900 	 84.522339 
4901 	 84.515703 
4902 	 84.509069 
4903 	 84.502440 
4904 	 84.495813 
4905 	 84.489189 
4906 	 84.482569 
4907 	 84.475953 
4908 	 84.469339 
4909 	 84.462729 
4910 	 84.456122 
4911 	 84.449519 
4912 	 84.442918 
4913 	 84.436322 
4914 	 84.429728 
4915 	 84.423137 
4916 	 84.416550 
4917 	 84.409967 
4918 	 84.403386 
4919 	 84.396809 
4920 	 84.390235 
4921 	 84.383664 
4922 	 84.377097 
4923 	 84.370533 
4924 	 84.363972 
4925 	 84.357414 
4926 	 84.350860 
4927 	 84.344309 
4928 	 84.337761 
4929 	 84.331217 
4930 	 84.324676 
4931 	 84.318138 
4932 	 84.311603 
4933 	 84.305072 
4934 	 84.298543 
4935 	 84.292019 
4936 	 84.285497 
4937 	 84.278979 
4938 	 84.272463 
4939 	 84.265951 
4940 	 84.259443 
4941 	 84.252937 
4942 	 84.246435 
4943 	 84.239936 
4944 	 84.233441 
4945 	 84.226948 
4946 	 84.220459 
4947 	 84.213973 
4948 	 84.207490 
4949 	 84.201011 
4950 	 84.194535 
4951 	 84.188062 
4952 	 84.181592 
4953 	 84.175125 
4954 	 84.168662 
4955 	 84.162202 
4956 	 84.155745 
4957 	 84.149291 
4958 	 84.142841 
4959 	 84.136394 
4960 	 84.129950 
4961 	 84.123509 
4962 	 84.117071 
4963 	 84.110637 
4964 	 84.104206 
4965 	 84.097778 
4966 	 84.091353 
4967 	 84.084932 
4968 	 84.078513 
4969 	 84.072098 
4970 	 84.065686 
4971 	 84.059277 
4972 	 84.052872 
4973 	 84.046470 
4974 	 84.040070 
4975 	 84.033674 
4976 	 84.027282 
4977 	 84.020892 
4978 	 84.014506 
4979 	 84.008122 
4980 	 84.001742 
4981 	 83.995366 
4982 	 83.988992 
4983 	 83.982621 
4984 	 83.976254 
4985 	 83.969890 
4986 	 83.963529 
4987 	 83.957171 
4988 	 83.950817 
4989 	 83.944465 
4990 	 83.938117 
4991 	 83.931772 
4992 	 83.925430 
4993 	 83.919091 
4994 	 83.912755 
4995 	 83.906423 
4996 	 83.900094 
4997 	 83.893767 
4998 	 83.887444 
4999 	 83.881125 
5000 	 83.874808 
5001 	 83.868494 
5002 	 83.862184 
5003 	 83.855877 
5004 	 83.849573 
5005 	 83.843272 
5006 	 83.836974 
5007 	 83.830679 
5008 	 83.824387 
5009 	 83.818099 
5010 	 83.811814 
5011 	 83.805532 
5012 	 83.799253 
5013 	 83.792977 
5014 	 83.786704 
5015 	 83.780434 
5016 	 83.774168 
5017 	 83.767905 
5018 	 83.761644 
5019 	 83.755387 
5020 	 83.749133 
5021 	 83.742882 
5022 	 83.736634 
5023 	 83.730390 
5024 	 83.724148 
5025 	 83.717910 
5026 	 83.711674 
5027 	 83.705442 
5028 	 83.699213 
5029 	 83.692987 
5030 	 83.686764 
5031 	 83.680544 
5032 	 83.674328 
5033 	 83.668114 
5034 	 83.661904 
5035 	 83.655696 
5036 	 83.649492 
5037 	 83.643291 
5038 	 83.637092 
5039 	 83.630897 
5040 	 83.624705 
5041 	 83.618517 
5042 	 83.612331 
5043 	 83.606148 
5044 	 83.599968 
5045 	 83.593792 
5046 	 83.587618 
5047 	 83.581448 
5048 	 83.575281 
5049 	 83.569116 
5050 	 83.562955 
5051 	 83.556797 
5052 	 83.550642 
5053 	 83.544490 
5054 	 83.538341 
5055 	 83.532195 
5056 	 83.526053 
5057 	 83.519913 
5058 	 83.513776 
5059 	 83.507643 
5060 	 83.501512 
5061 	 83.495385 
5062 	 83.489260 
5063 	 83.483139 
5064 	 83.477020 
5065 	 83.470905 
5066 	 83.464793 
5067 	 83.458684 
5068 	 83.452578 
5069 	 83.446475 
5070 	 83.440374 
5071 	 83.434277 
5072 	 83.428183 
5073 	 83.422093 
5074 	 83.416005 
5075 	 83.409920 
5076 	 83.403838 
5077 	 83.397759 
5078 	 83.391683 
5079 	 83.385610 
5080 	 83.379541 
5081 	 83.373474 
5082 	 83.367410 
5083 	 83.361350 
5084 	 83.355292 
5085 	 83.349237 
5086 	 83.343186 
5087 	 83.337137 
5088 	 83.331092 
5089 	 83.325049 
5090 	 83.319009 
5091 	 83.312973 
5092 	 83.306939 
5093 	 83.300909 
5094 	 83.294881 
5095 	 83.288857 
5096 	 83.282835 
5097 	 83.276817 
5098 	 83.270801 
5099 	 83.264789 
5100 	 83.258779 
5101 	 83.252772 
5102 	 83.246769 
5103 	 83.240768 
5104 	 83.234771 
5105 	 83.228776 
5106 	 83.222784 
5107 	 83.216796 
5108 	 83.210810 
5109 	 83.204828 
5110 	 83.198848 
5111 	 83.192871 
5112 	 83.186897 
5113 	 83.180927 
5114 	 83.174959 
5115 	 83.168994 
5116 	 83.163032 
5117 	 83.157073 
5118 	 83.151117 
5119 	 83.145165 
5120 	 83.139215 
5121 	 83.133268 
5122 	 83.127323 
5123 	 83.121382 
5124 	 83.115444 
5125 	 83.109509 
5126 	 83.103577 
5127 	 83.097648 
5128 	 83.091721 
5129 	 83.085798 
5130 	 83.079878 
5131 	 83.073960 
5132 	 83.068046 
5133 	 83.062134 
5134 	 83.056225 
5135 	 83.050320 
5136 	 83.044417 
5137 	 83.038517 
5138 	 83.032620 
5139 	 83.026726 
5140 	 83.020835 
5141 	 83.014947 
5142 	 83.009062 
5143 	 83.003180 
5144 	 82.997301 
5145 	 82.991424 
5146 	 82.985551 
5147 	 82.979680 
5148 	 82.973813 
5149 	 82.967948 
5150 	 82.962086 
5151 	 82.956228 
5152 	 82.950372 
5153 	 82.944519 
5154 	 82.938669 
5155 	 82.932822 
5156 	 82.926977 
5157 	 82.921136 
5158 	 82.915298 
5159 	 82.909462 
5160 	 82.903629 
5161 	 82.897800 
5162 	 82.891973 
5163 	 82.886149 
5164 	 82.880328 
5165 	 82.874510 
5166 	 82.868695 
5167 	 82.862882 
5168 	 82.857073 
5169 	 82.851266 
5170 	 82.845463 
5171 	 82.839662 
5172 	 82.833864 
5173 	 82.828069 
5174 	 82.822277 
5175 	 82.816488 
5176 	 82.810702 
5177 	 82.804918 
5178 	 82.799138 
5179 	 82.793360 
5180 	 82.787585 
5181 	 82.781813 
5182 	 82.776044 
5183 	 82.770278 
5184 	 82.764515 
5185 	 82.758754 
5186 	 82.752996 
5187 	 82.747242 
5188 	 82.741490 
5189 	 82.735741 
5190 	 82.729995 
5191 	 82.724251 
5192 	 82.718511 
5193 	 82.712773 
5194 	 82.707039 
5195 	 82.701307 
5196 	 82.695578 
5197 	 82.689852 
5198 	 82.684128 
5199 	 82.678408 
5200 	 82.672690 
5201 	 82.666976 
5202 	 82.661264 
5203 	 82.655555 
5204 	 82.649848 
5205 	 82.644145 
5206 	 82.638444 
5207 	 82.632747 
5208 	 82.627052 
5209 	 82.621360 
5210 	 82.615671 
5211 	 82.609984 
5212 	 82.604301 
5213 	 82.598620 
5214 	 82.592942 
5215 	 82.587267 
5216 	 82.581595 
5217 	 82.575925 
5218 	 82.570259 
5219 	 82.564595 
5220 	 82.558934 
5221 	 82.553276 
5222 	 82.547620 
5223 	 82.541968 
5224 	 82.536318 
5225 	 82.530671 
5226 	 82.525027 
