164 	 597.916029 
165 	 596.121585 
166 	 594.343117 
167 	 592.580389 
168 	 590.833170 
169 	 589.101234 
170 	 587.384360 
171 	 585.682329 
172 	 583.994929 
173 	 582.321952 
174 	 580.663192 
175 	 579.018450 
176 	 577.387529 
177 	 575.770236 
178 	 574.166382 
179 	 572.575781 
180 	 570.998253 
181 	 569.433619 
182 	 567.881704 
183 	 566.342336 
184 	 564.815347 
185 	 563.300572 
186 	 561.797849 
187 	 560.307018 
188 	 558.827924 
189 	 557.360412 
190 	 555.904333 
191 	 554.459539 
192 	 553.025883 
193 	 551.603225 
194 	 550.191423 
195 	 548.790341 
196 	 547.399843 
197 	 546.019796 
198 	 544.650070 
199 	 543.290537 
200 	 541.941070 
201 	 540.601547 
202 	 539.271846 
203 	 537.951846 
204 	 536.641430 
205 	 535.340483 
206 	 534.048892 
207 	 532.766543 
208 	 531.493329 
209 	 530.229140 
210 	 528.973870 
211 	 527.727415 
212 	 526.489671 
213 	 525.260539 
214 	 524.039918 
215 	 522.827711 
216 	 521.623820 
217 	 520.428152 
218 	 519.240613 
219 	 518.061111 
220 	 516.889556 
221 	 515.725859 
222 	 514.569932 
223 	 513.421689 
224 	 512.281046 
225 	 511.147919 
226 	 510.022224 
227 	 508.903883 
228 	 507.792814 
229 	 506.688939 
230 	 505.592181 
231 	 504.502463 
232 	 503.419711 
233 	 502.343850 
234 	 501.274808 
235 	 500.212512 
236 	 499.156892 
237 	 498.107879 
238 	 497.065403 
239 	 496.029397 
240 	 494.999794 
241 	 493.976528 
242 	 492.959535 
243 	 491.948750 
244 	 490.944111 
245 	 489.945556 
246 	 488.953022 
247 	 487.966451 
248 	 486.985782 
249 	 486.010957 
250 	 485.041918 
251 	 484.078607 
252 	 483.120969 
253 	 482.168948 
254 	 481.222488 
255 	 480.281538 
256 	 479.346041 
257 	 478.415948 
258 	 477.491204 
259 	 476.571760 
260 	 475.657565 
261 	 474.748569 
262 	 473.844722 
263 	 472.945977 
264 	 472.052286 
265 	 471.163600 
266 	 470.279874 
267 	 469.401062 
268 	 468.527118 
269 	 467.657997 
270 	 466.793655 
271 	 465.934049 
272 	 465.079135 
273 	 464.228870 
274 	 463.383213 
275 	 462.542123 
276 	 461.705557 
277 	 460.873476 
278 	 460.045839 
279 	 459.222608 
280 	 458.403743 
281 	 457.589206 
282 	 456.778958 
283 	 455.972962 
284 	 455.171181 
285 	 454.373579 
286 	 453.580118 
287 	 452.790764 
288 	 452.005481 
289 	 451.224234 
290 	 450.446988 
291 	 449.673710 
292 	 448.904366 
293 	 448.138922 
294 	 447.377346 
295 	 446.619605 
296 	 445.865667 
297 	 445.115501 
298 	 444.369074 
299 	 443.626356 
300 	 442.887316 
301 	 442.151925 
302 	 441.420151 
303 	 440.691965 
304 	 439.967339 
305 	 439.246243 
306 	 438.528648 
307 	 437.814527 
308 	 437.103851 
309 	 436.396593 
310 	 435.692725 
311 	 434.992220 
312 	 434.295052 
313 	 433.601194 
314 	 432.910620 
315 	 432.223304 
316 	 431.539221 
317 	 430.858344 
318 	 430.180651 
319 	 429.506114 
320 	 428.834711 
321 	 428.166417 
322 	 427.501207 
323 	 426.839059 
324 	 426.179948 
325 	 425.523852 
326 	 424.870747 
327 	 424.220612 
328 	 423.573423 
329 	 422.929158 
330 	 422.287796 
331 	 421.649314 
332 	 421.013691 
333 	 420.380906 
334 	 419.750937 
335 	 419.123764 
336 	 418.499367 
337 	 417.877724 
338 	 417.258815 
339 	 416.642621 
340 	 416.029122 
341 	 415.418297 
342 	 414.810129 
343 	 414.204596 
344 	 413.601682 
345 	 413.001365 
346 	 412.403629 
347 	 411.808454 
348 	 411.215823 
349 	 410.625716 
350 	 410.038117 
351 	 409.453007 
352 	 408.870370 
353 	 408.290187 
354 	 407.712441 
355 	 407.137116 
356 	 406.564194 
357 	 405.993659 
358 	 405.425494 
359 	 404.859683 
360 	 404.296209 
361 	 403.735058 
362 	 403.176211 
363 	 402.619655 
364 	 402.065373 
365 	 401.513349 
366 	 400.963570 
367 	 400.416018 
368 	 399.870680 
369 	 399.327540 
370 	 398.786583 
371 	 398.247796 
372 	 397.711163 
373 	 397.176671 
374 	 396.644304 
375 	 396.114049 
376 	 395.585893 
377 	 395.059820 
378 	 394.535818 
379 	 394.013873 
380 	 393.493971 
381 	 392.976100 
382 	 392.460245 
383 	 391.946394 
384 	 391.434535 
385 	 390.924653 
386 	 390.416737 
387 	 389.910773 
388 	 389.406750 
389 	 388.904655 
390 	 388.404475 
391 	 387.906199 
392 	 387.409814 
393 	 386.915309 
394 	 386.422671 
395 	 385.931889 
396 	 385.442951 
397 	 384.955846 
398 	 384.470562 
399 	 383.987089 
400 	 383.505414 
401 	 383.025526 
402 	 382.547415 
403 	 382.071069 
404 	 381.596478 
405 	 381.123632 
406 	 380.652518 
407 	 380.183127 
408 	 379.715449 
409 	 379.249472 
410 	 378.785186 
411 	 378.322582 
412 	 377.861650 
413 	 377.402378 
414 	 376.944757 
415 	 376.488778 
416 	 376.034430 
417 	 375.581704 
418 	 375.130590 
419 	 374.681079 
420 	 374.233160 
421 	 373.786826 
422 	 373.342065 
423 	 372.898870 
424 	 372.457231 
425 	 372.017139 
426 	 371.578584 
427 	 371.141559 
428 	 370.706053 
429 	 370.272059 
430 	 369.839567 
431 	 369.408569 
432 	 368.979056 
433 	 368.551020 
434 	 368.124452 
435 	 367.699344 
436 	 367.275688 
437 	 366.853475 
438 	 366.432697 
439 	 366.013346 
440 	 365.595414 
441 	 365.178893 
442 	 364.763776 
443 	 364.350053 
444 	 363.937717 
445 	 363.526762 
446 	 363.117178 
447 	 362.708958 
448 	 362.302096 
449 	 361.896582 
450 	 361.492410 
451 	 361.089573 
452 	 360.688063 
453 	 360.287872 
454 	 359.888994 
455 	 359.491422 
456 	 359.095147 
457 	 358.700164 
458 	 358.306466 
459 	 357.914044 
460 	 357.522893 
461 	 357.133005 
462 	 356.744374 
463 	 356.356993 
464 	 355.970856 
465 	 355.585954 
466 	 355.202284 
467 	 354.819836 
468 	 354.438606 
469 	 354.058586 
470 	 353.679770 
471 	 353.302152 
472 	 352.925726 
473 	 352.550484 
474 	 352.176422 
475 	 351.803533 
476 	 351.431811 
477 	 351.061249 
478 	 350.691841 
479 	 350.323583 
480 	 349.956467 
481 	 349.590488 
482 	 349.225640 
483 	 348.861917 
484 	 348.499313 
485 	 348.137823 
486 	 347.777441 
487 	 347.418161 
488 	 347.059977 
489 	 346.702885 
490 	 346.346878 
491 	 345.991952 
492 	 345.638100 
493 	 345.285317 
494 	 344.933598 
495 	 344.582937 
496 	 344.233329 
497 	 343.884770 
498 	 343.537253 
499 	 343.190773 
500 	 342.845326 
501 	 342.500906 
502 	 342.157508 
503 	 341.815127 
504 	 341.473758 
505 	 341.133396 
506 	 340.794036 
507 	 340.455674 
508 	 340.118304 
509 	 339.781921 
510 	 339.446521 
511 	 339.112098 
512 	 338.778649 
513 	 338.446169 
514 	 338.114651 
515 	 337.784094 
516 	 337.454490 
517 	 337.125836 
518 	 336.798128 
519 	 336.471361 
520 	 336.145529 
521 	 335.820630 
522 	 335.496658 
523 	 335.173609 
524 	 334.851478 
525 	 334.530262 
526 	 334.209956 
527 	 333.890555 
528 	 333.572056 
529 	 333.254454 
530 	 332.937745 
531 	 332.621924 
532 	 332.306988 
533 	 331.992933 
534 	 331.679754 
535 	 331.367447 
536 	 331.056008 
537 	 330.745434 
538 	 330.435720 
539 	 330.126862 
540 	 329.818857 
541 	 329.511700 
542 	 329.205387 
543 	 328.899916 
544 	 328.595281 
545 	 328.291479 
546 	 327.988506 
547 	 327.686358 
548 	 327.385033 
549 	 327.084525 
550 	 326.784832 
551 	 326.485949 
552 	 326.187873 
553 	 325.890600 
554 	 325.594127 
555 	 325.298451 
556 	 325.003567 
557 	 324.709471 
558 	 324.416162 
559 	 324.123634 
560 	 323.831885 
561 	 323.540911 
562 	 323.250709 
563 	 322.961275 
564 	 322.672606 
565 	 322.384699 
566 	 322.097549 
567 	 321.811155 
568 	 321.525512 
569 	 321.240617 
570 	 320.956467 
571 	 320.673059 
572 	 320.390390 
573 	 320.108456 
574 	 319.827253 
575 	 319.546780 
576 	 319.267033 
577 	 318.988009 
578 	 318.709704 
579 	 318.432115 
580 	 318.155240 
581 	 317.879076 
582 	 317.603618 
583 	 317.328865 
584 	 317.054814 
585 	 316.781460 
586 	 316.508802 
587 	 316.236837 
588 	 315.965561 
589 	 315.694971 
590 	 315.425066 
591 	 315.155841 
592 	 314.887294 
593 	 314.619422 
594 	 314.352222 
595 	 314.085692 
596 	 313.819829 
597 	 313.554629 
598 	 313.290091 
599 	 313.026211 
600 	 312.762987 
601 	 312.500416 
602 	 312.238495 
603 	 311.977221 
604 	 311.716593 
605 	 311.456607 
606 	 311.197260 
607 	 310.938551 
608 	 310.680475 
609 	 310.423032 
610 	 310.166218 
611 	 309.910031 
612 	 309.654467 
613 	 309.399526 
614 	 309.145203 
615 	 308.891497 
616 	 308.638405 
617 	 308.385925 
618 	 308.134054 
619 	 307.882789 
620 	 307.632129 
621 	 307.382071 
622 	 307.132612 
623 	 306.883750 
624 	 306.635483 
625 	 306.387808 
626 	 306.140723 
627 	 305.894226 
628 	 305.648314 
629 	 305.402985 
630 	 305.158237 
631 	 304.914067 
632 	 304.670473 
633 	 304.427453 
634 	 304.185005 
635 	 303.943126 
636 	 303.701814 
637 	 303.461067 
638 	 303.220882 
639 	 302.981259 
640 	 302.742193 
641 	 302.503684 
642 	 302.265729 
643 	 302.028325 
644 	 301.791472 
645 	 301.555166 
646 	 301.319405 
647 	 301.084188 
648 	 300.849513 
649 	 300.615376 
650 	 300.381777 
651 	 300.148713 
652 	 299.916182 
653 	 299.684182 
654 	 299.452711 
655 	 299.221767 
656 	 298.991349 
657 	 298.761453 
658 	 298.532078 
659 	 298.303223 
660 	 298.074884 
661 	 297.847061 
662 	 297.619751 
663 	 297.392953 
664 	 297.166664 
665 	 296.940882 
666 	 296.715606 
667 	 296.490834 
668 	 296.266564 
669 	 296.042793 
670 	 295.819521 
671 	 295.596745 
672 	 295.374464 
673 	 295.152675 
674 	 294.931377 
675 	 294.710568 
676 	 294.490247 
677 	 294.270410 
678 	 294.051058 
679 	 293.832187 
680 	 293.613796 
681 	 293.395884 
682 	 293.178448 
683 	 292.961487 
684 	 292.745000 
685 	 292.528983 
686 	 292.313437 
687 	 292.098358 
688 	 291.883746 
689 	 291.669599 
690 	 291.455914 
691 	 291.242691 
692 	 291.029927 
693 	 290.817621 
694 	 290.605772 
695 	 290.394377 
696 	 290.183436 
697 	 289.972946 
698 	 289.762905 
699 	 289.553313 
700 	 289.344168 
701 	 289.135468 
702 	 288.927211 
703 	 288.719397 
704 	 288.512022 
705 	 288.305087 
706 	 288.098588 
707 	 287.892526 
708 	 287.686897 
709 	 287.481702 
710 	 287.276937 
711 	 287.072602 
712 	 286.868696 
713 	 286.665216 
714 	 286.462161 
715 	 286.259530 
716 	 286.057321 
717 	 285.855532 
718 	 285.654163 
719 	 285.453212 
720 	 285.252678 
721 	 285.052558 
722 	 284.852852 
723 	 284.653558 
724 	 284.454675 
725 	 284.256201 
726 	 284.058134 
727 	 283.860475 
728 	 283.663220 
729 	 283.466369 
730 	 283.269921 
731 	 283.073873 
732 	 282.878225 
733 	 282.682976 
734 	 282.488123 
735 	 282.293666 
736 	 282.099603 
737 	 281.905933 
738 	 281.712654 
739 	 281.519766 
740 	 281.327267 
741 	 281.135155 
742 	 280.943429 
743 	 280.752089 
744 	 280.561132 
745 	 280.370558 
746 	 280.180365 
747 	 279.990552 
748 	 279.801118 
749 	 279.612061 
750 	 279.423380 
751 	 279.235074 
752 	 279.047142 
753 	 278.859582 
754 	 278.672394 
755 	 278.485575 
756 	 278.299125 
757 	 278.113043 
758 	 277.927327 
759 	 277.741976 
760 	 277.556989 
761 	 277.372365 
762 	 277.188102 
763 	 277.004200 
764 	 276.820657 
765 	 276.637472 
766 	 276.454644 
767 	 276.272171 
768 	 276.090054 
769 	 275.908289 
770 	 275.726877 
771 	 275.545816 
772 	 275.365105 
773 	 275.184743 
774 	 275.004729 
775 	 274.825061 
776 	 274.645739 
777 	 274.466762 
778 	 274.288127 
779 	 274.109835 
780 	 273.931884 
781 	 273.754273 
782 	 273.577001 
783 	 273.400067 
784 	 273.223470 
785 	 273.047209 
786 	 272.871282 
787 	 272.695689 
788 	 272.520428 
789 	 272.345499 
790 	 272.170901 
791 	 271.996631 
792 	 271.822691 
793 	 271.649077 
794 	 271.475790 
795 	 271.302829 
796 	 271.130191 
797 	 270.957877 
798 	 270.785886 
799 	 270.614215 
800 	 270.442865 
801 	 270.271834 
802 	 270.101122 
803 	 269.930726 
804 	 269.760648 
805 	 269.590884 
806 	 269.421435 
807 	 269.252299 
808 	 269.083476 
809 	 268.914964 
810 	 268.746763 
811 	 268.578871 
812 	 268.411288 
813 	 268.244013 
814 	 268.077044 
815 	 267.910381 
816 	 267.744023 
817 	 267.577969 
818 	 267.412218 
819 	 267.246769 
820 	 267.081621 
821 	 266.916774 
822 	 266.752226 
823 	 266.587976 
824 	 266.424024 
825 	 266.260369 
826 	 266.097009 
827 	 265.933944 
828 	 265.771174 
829 	 265.608696 
830 	 265.446510 
831 	 265.284616 
832 	 265.123013 
833 	 264.961699 
834 	 264.800673 
835 	 264.639936 
836 	 264.479485 
837 	 264.319321 
838 	 264.159442 
839 	 263.999848 
840 	 263.840537 
841 	 263.681509 
842 	 263.522763 
843 	 263.364298 
844 	 263.206114 
845 	 263.048209 
846 	 262.890582 
847 	 262.733234 
848 	 262.576162 
849 	 262.419366 
850 	 262.262846 
851 	 262.106601 
852 	 261.950629 
853 	 261.794931 
854 	 261.639504 
855 	 261.484349 
856 	 261.329465 
857 	 261.174850 
858 	 261.020504 
859 	 260.866427 
860 	 260.712617 
861 	 260.559074 
862 	 260.405797 
863 	 260.252785 
864 	 260.100037 
865 	 259.947553 
866 	 259.795332 
867 	 259.643373 
868 	 259.491676 
869 	 259.340239 
870 	 259.189062 
871 	 259.038144 
872 	 258.887485 
873 	 258.737083 
874 	 258.586938 
875 	 258.437049 
876 	 258.287416 
877 	 258.138038 
878 	 257.988914 
879 	 257.840043 
880 	 257.691424 
881 	 257.543058 
882 	 257.394942 
883 	 257.247077 
884 	 257.099462 
885 	 256.952096 
886 	 256.804978 
887 	 256.658108 
888 	 256.511485 
889 	 256.365108 
890 	 256.218977 
891 	 256.073090 
892 	 255.927448 
893 	 255.782050 
894 	 255.636894 
895 	 255.491980 
896 	 255.347308 
897 	 255.202877 
898 	 255.058686 
899 	 254.914734 
900 	 254.771021 
901 	 254.627547 
902 	 254.484310 
903 	 254.341310 
904 	 254.198546 
905 	 254.056017 
906 	 253.913724 
907 	 253.771665 
908 	 253.629839 
909 	 253.488247 
910 	 253.346887 
911 	 253.205758 
912 	 253.064861 
913 	 252.924194 
914 	 252.783757 
915 	 252.643549 
916 	 252.503570 
917 	 252.363818 
918 	 252.224294 
919 	 252.084997 
920 	 251.945926 
921 	 251.807080 
922 	 251.668459 
923 	 251.530063 
924 	 251.391890 
925 	 251.253940 
926 	 251.116213 
927 	 250.978708 
928 	 250.841424 
929 	 250.704361 
930 	 250.567517 
931 	 250.430894 
932 	 250.294489 
933 	 250.158302 
934 	 250.022334 
935 	 249.886582 
936 	 249.751047 
937 	 249.615728 
938 	 249.480625 
939 	 249.345737 
940 	 249.211062 
941 	 249.076602 
942 	 248.942355 
943 	 248.808320 
944 	 248.674497 
945 	 248.540886 
946 	 248.407486 
947 	 248.274297 
948 	 248.141317 
949 	 248.008546 
950 	 247.875984 
951 	 247.743631 
952 	 247.611484 
953 	 247.479546 
954 	 247.347813 
955 	 247.216287 
956 	 247.084966 
957 	 246.953850 
958 	 246.822939 
959 	 246.692231 
960 	 246.561727 
961 	 246.431426 
962 	 246.301327 
963 	 246.171429 
964 	 246.041733 
965 	 245.912238 
966 	 245.782943 
967 	 245.653848 
968 	 245.524952 
969 	 245.396254 
970 	 245.267755 
971 	 245.139454 
972 	 245.011349 
973 	 244.883442 
974 	 244.755730 
975 	 244.628214 
976 	 244.500894 
977 	 244.373767 
978 	 244.246836 
979 	 244.120097 
980 	 243.993552 
981 	 243.867200 
982 	 243.741040 
983 	 243.615071 
984 	 243.489294 
985 	 243.363708 
986 	 243.238311 
987 	 243.113105 
988 	 242.988088 
989 	 242.863260 
990 	 242.738620 
991 	 242.614168 
992 	 242.489903 
993 	 242.365825 
994 	 242.241934 
995 	 242.118229 
996 	 241.994709 
997 	 241.871374 
998 	 241.748224 
999 	 241.625259 
1000 	 241.502476 
1001 	 241.379878 
1002 	 241.257461 
1003 	 241.135228 
1004 	 241.013176 
1005 	 240.891305 
1006 	 240.769616 
1007 	 240.648107 
1008 	 240.526778 
1009 	 240.405629 
1010 	 240.284658 
1011 	 240.163867 
1012 	 240.043254 
1013 	 239.922819 
1014 	 239.802561 
1015 	 239.682481 
1016 	 239.562577 
1017 	 239.442849 
1018 	 239.323296 
1019 	 239.203919 
1020 	 239.084717 
1021 	 238.965690 
1022 	 238.846836 
1023 	 238.728156 
1024 	 238.609649 
1025 	 238.491315 
1026 	 238.373153 
1027 	 238.255163 
1028 	 238.137344 
1029 	 238.019697 
1030 	 237.902220 
1031 	 237.784913 
1032 	 237.667776 
1033 	 237.550809 
1034 	 237.434011 
1035 	 237.317381 
1036 	 237.200919 
1037 	 237.084626 
1038 	 236.968499 
1039 	 236.852540 
1040 	 236.736747 
1041 	 236.621121 
1042 	 236.505660 
1043 	 236.390364 
1044 	 236.275234 
1045 	 236.160268 
1046 	 236.045467 
1047 	 235.930829 
1048 	 235.816355 
1049 	 235.702044 
1050 	 235.587895 
1051 	 235.473909 
1052 	 235.360084 
1053 	 235.246421 
1054 	 235.132920 
1055 	 235.019579 
1056 	 234.906398 
1057 	 234.793377 
1058 	 234.680516 
1059 	 234.567815 
1060 	 234.455272 
1061 	 234.342887 
1062 	 234.230661 
1063 	 234.118593 
1064 	 234.006682 
1065 	 233.894927 
1066 	 233.783330 
1067 	 233.671889 
1068 	 233.560603 
1069 	 233.449474 
1070 	 233.338499 
1071 	 233.227680 
1072 	 233.117014 
1073 	 233.006503 
1074 	 232.896146 
1075 	 232.785942 
1076 	 232.675891 
1077 	 232.565993 
1078 	 232.456247 
1079 	 232.346653 
1080 	 232.237211 
1081 	 232.127920 
1082 	 232.018780 
1083 	 231.909790 
1084 	 231.800951 
1085 	 231.692262 
1086 	 231.583722 
1087 	 231.475332 
1088 	 231.367090 
1089 	 231.258997 
1090 	 231.151052 
1091 	 231.043255 
1092 	 230.935605 
1093 	 230.828103 
1094 	 230.720748 
1095 	 230.613539 
1096 	 230.506476 
1097 	 230.399559 
1098 	 230.292787 
1099 	 230.186161 
1100 	 230.079680 
1101 	 229.973343 
1102 	 229.867150 
1103 	 229.761101 
1104 	 229.655196 
1105 	 229.549434 
1106 	 229.443815 
1107 	 229.338339 
1108 	 229.233004 
1109 	 229.127812 
1110 	 229.022761 
1111 	 228.917852 
1112 	 228.813084 
1113 	 228.708456 
1114 	 228.603969 
1115 	 228.499621 
1116 	 228.395414 
1117 	 228.291346 
1118 	 228.187417 
1119 	 228.083626 
1120 	 227.979975 
1121 	 227.876461 
1122 	 227.773086 
1123 	 227.669848 
1124 	 227.566747 
1125 	 227.463783 
1126 	 227.360956 
1127 	 227.258265 
1128 	 227.155710 
1129 	 227.053291 
1130 	 226.951008 
1131 	 226.848860 
1132 	 226.746846 
1133 	 226.644967 
1134 	 226.543223 
1135 	 226.441612 
1136 	 226.340135 
1137 	 226.238792 
1138 	 226.137581 
1139 	 226.036503 
1140 	 225.935558 
1141 	 225.834745 
1142 	 225.734064 
1143 	 225.633515 
1144 	 225.533097 
1145 	 225.432810 
1146 	 225.332654 
1147 	 225.232629 
1148 	 225.132733 
1149 	 225.032968 
1150 	 224.933332 
1151 	 224.833826 
1152 	 224.734449 
1153 	 224.635201 
1154 	 224.536081 
1155 	 224.437089 
1156 	 224.338226 
1157 	 224.239490 
1158 	 224.140881 
1159 	 224.042400 
1160 	 223.944046 
1161 	 223.845818 
1162 	 223.747717 
1163 	 223.649742 
1164 	 223.551892 
1165 	 223.454168 
1166 	 223.356570 
1167 	 223.259096 
1168 	 223.161747 
1169 	 223.064523 
1170 	 222.967423 
1171 	 222.870446 
1172 	 222.773594 
1173 	 222.676865 
1174 	 222.580259 
1175 	 222.483776 
1176 	 222.387415 
1177 	 222.291177 
1178 	 222.195061 
1179 	 222.099067 
1180 	 222.003195 
1181 	 221.907444 
1182 	 221.811814 
1183 	 221.716304 
1184 	 221.620916 
1185 	 221.525648 
1186 	 221.430499 
1187 	 221.335471 
1188 	 221.240562 
1189 	 221.145773 
1190 	 221.051102 
1191 	 220.956551 
1192 	 220.862118 
1193 	 220.767803 
1194 	 220.673606 
1195 	 220.579528 
1196 	 220.485567 
1197 	 220.391723 
1198 	 220.297996 
1199 	 220.204386 
1200 	 220.110893 
1201 	 220.017516 
1202 	 219.924255 
1203 	 219.831111 
1204 	 219.738081 
1205 	 219.645168 
1206 	 219.552369 
1207 	 219.459685 
1208 	 219.367116 
1209 	 219.274662 
1210 	 219.182322 
1211 	 219.090095 
1212 	 218.997983 
1213 	 218.905984 
1214 	 218.814098 
1215 	 218.722325 
1216 	 218.630666 
1217 	 218.539118 
1218 	 218.447683 
1219 	 218.356361 
1220 	 218.265150 
1221 	 218.174051 
1222 	 218.083063 
1223 	 217.992187 
1224 	 217.901421 
1225 	 217.810767 
1226 	 217.720222 
1227 	 217.629789 
1228 	 217.539465 
1229 	 217.449251 
1230 	 217.359147 
1231 	 217.269152 
1232 	 217.179267 
1233 	 217.089490 
1234 	 216.999822 
1235 	 216.910263 
1236 	 216.820812 
1237 	 216.731469 
1238 	 216.642235 
1239 	 216.553107 
1240 	 216.464088 
1241 	 216.375175 
1242 	 216.286370 
1243 	 216.197671 
1244 	 216.109079 
1245 	 216.020593 
1246 	 215.932214 
1247 	 215.843940 
1248 	 215.755773 
1249 	 215.667710 
1250 	 215.579753 
1251 	 215.491902 
1252 	 215.404155 
1253 	 215.316513 
1254 	 215.228975 
1255 	 215.141542 
1256 	 215.054212 
1257 	 214.966987 
1258 	 214.879865 
1259 	 214.792847 
1260 	 214.705932 
1261 	 214.619120 
1262 	 214.532411 
1263 	 214.445805 
1264 	 214.359301 
1265 	 214.272899 
1266 	 214.186599 
1267 	 214.100401 
1268 	 214.014305 
1269 	 213.928310 
1270 	 213.842417 
1271 	 213.756624 
1272 	 213.670933 
1273 	 213.585342 
1274 	 213.499851 
1275 	 213.414461 
1276 	 213.329171 
1277 	 213.243980 
1278 	 213.158890 
1279 	 213.073899 
1280 	 212.989007 
1281 	 212.904214 
1282 	 212.819520 
1283 	 212.734925 
1284 	 212.650428 
1285 	 212.566030 
1286 	 212.481730 
1287 	 212.397527 
1288 	 212.313423 
1289 	 212.229416 
1290 	 212.145506 
1291 	 212.061694 
1292 	 211.977979 
1293 	 211.894360 
1294 	 211.810838 
1295 	 211.727413 
1296 	 211.644083 
1297 	 211.560850 
1298 	 211.477713 
1299 	 211.394671 
1300 	 211.311725 
1301 	 211.228875 
1302 	 211.146119 
1303 	 211.063459 
1304 	 210.980893 
1305 	 210.898422 
1306 	 210.816045 
1307 	 210.733762 
1308 	 210.651574 
1309 	 210.569479 
1310 	 210.487479 
1311 	 210.405571 
1312 	 210.323757 
1313 	 210.242037 
1314 	 210.160409 
1315 	 210.078874 
1316 	 209.997432 
1317 	 209.916082 
1318 	 209.834824 
1319 	 209.753659 
1320 	 209.672586 
1321 	 209.591604 
1322 	 209.510714 
1323 	 209.429915 
1324 	 209.349208 
1325 	 209.268592 
1326 	 209.188067 
1327 	 209.107632 
1328 	 209.027288 
1329 	 208.947034 
1330 	 208.866871 
1331 	 208.786798 
1332 	 208.706815 
1333 	 208.626921 
1334 	 208.547117 
1335 	 208.467402 
1336 	 208.387777 
1337 	 208.308240 
1338 	 208.228793 
1339 	 208.149434 
1340 	 208.070164 
1341 	 207.990982 
1342 	 207.911889 
1343 	 207.832883 
1344 	 207.753966 
1345 	 207.675136 
1346 	 207.596394 
1347 	 207.517739 
1348 	 207.439172 
1349 	 207.360691 
1350 	 207.282298 
1351 	 207.203991 
1352 	 207.125771 
1353 	 207.047638 
1354 	 206.969590 
1355 	 206.891629 
1356 	 206.813754 
1357 	 206.735965 
