107 	 446.451022 
108 	 444.653906 
109 	 442.880960 
110 	 441.131644 
111 	 439.405435 
112 	 437.701826 
113 	 436.020327 
114 	 434.360460 
115 	 432.721765 
116 	 431.103792 
117 	 429.506107 
118 	 427.928288 
119 	 426.369923 
120 	 424.830616 
121 	 423.309978 
122 	 421.807634 
123 	 420.323218 
124 	 418.856376 
125 	 417.406761 
126 	 415.974037 
127 	 414.557878 
128 	 413.157965 
129 	 411.773990 
130 	 410.405649 
131 	 409.052651 
132 	 407.714709 
133 	 406.391544 
134 	 405.082886 
135 	 403.788471 
136 	 402.508041 
137 	 401.241344 
138 	 399.988136 
139 	 398.748179 
140 	 397.521239 
141 	 396.307090 
142 	 395.105509 
143 	 393.916281 
144 	 392.739194 
145 	 391.574043 
146 	 390.420627 
147 	 389.278748 
148 	 388.148215 
149 	 387.028841 
150 	 385.920443 
151 	 384.822841 
152 	 383.735861 
153 	 382.659332 
154 	 381.593088 
155 	 380.536963 
156 	 379.490800 
157 	 378.454441 
158 	 377.427735 
159 	 376.410531 
160 	 375.402683 
161 	 374.404048 
162 	 373.414487 
163 	 372.433861 
164 	 371.462037 
165 	 370.498884 
166 	 369.544273 
167 	 368.598078 
168 	 367.660175 
169 	 366.730444 
170 	 365.808767 
171 	 364.895026 
172 	 363.989109 
173 	 363.090905 
174 	 362.200303 
175 	 361.317197 
176 	 360.441483 
177 	 359.573056 
178 	 358.711817 
179 	 357.857666 
180 	 357.010506 
181 	 356.170243 
182 	 355.336782 
183 	 354.510033 
184 	 353.689904 
185 	 352.876309 
186 	 352.069160 
187 	 351.268373 
188 	 350.473864 
189 	 349.685551 
190 	 348.903354 
191 	 348.127194 
192 	 347.356993 
193 	 346.592676 
194 	 345.834167 
195 	 345.081393 
196 	 344.334282 
197 	 343.592764 
198 	 342.856767 
199 	 342.126225 
200 	 341.401070 
201 	 340.681235 
202 	 339.966656 
203 	 339.257269 
204 	 338.553012 
205 	 337.853821 
206 	 337.159638 
207 	 336.470401 
208 	 335.786053 
209 	 335.106536 
210 	 334.431793 
211 	 333.761768 
212 	 333.096406 
213 	 332.435654 
214 	 331.779458 
215 	 331.127766 
216 	 330.480526 
217 	 329.837689 
218 	 329.199203 
219 	 328.565020 
220 	 327.935093 
221 	 327.309372 
222 	 326.687812 
223 	 326.070367 
224 	 325.456990 
225 	 324.847638 
226 	 324.242267 
227 	 323.640833 
228 	 323.043294 
229 	 322.449608 
230 	 321.859732 
231 	 321.273628 
232 	 320.691254 
233 	 320.112572 
234 	 319.537541 
235 	 318.966124 
236 	 318.398283 
237 	 317.833981 
238 	 317.273181 
239 	 316.715847 
240 	 316.161943 
241 	 315.611434 
242 	 315.064285 
243 	 314.520463 
244 	 313.979933 
245 	 313.442663 
246 	 312.908620 
247 	 312.377771 
248 	 311.850085 
249 	 311.325530 
250 	 310.804076 
251 	 310.285691 
252 	 309.770347 
253 	 309.258012 
254 	 308.748659 
255 	 308.242257 
256 	 307.738779 
257 	 307.238197 
258 	 306.740482 
259 	 306.245608 
260 	 305.753547 
261 	 305.264273 
262 	 304.777759 
263 	 304.293980 
264 	 303.812910 
265 	 303.334524 
266 	 302.858797 
267 	 302.385704 
268 	 301.915221 
269 	 301.447324 
270 	 300.981989 
271 	 300.519193 
272 	 300.058914 
273 	 299.601127 
274 	 299.145811 
275 	 298.692944 
276 	 298.242503 
277 	 297.794467 
278 	 297.348815 
279 	 296.905525 
280 	 296.464577 
281 	 296.025950 
282 	 295.589623 
283 	 295.155577 
284 	 294.723792 
285 	 294.294248 
286 	 293.866926 
287 	 293.441806 
288 	 293.018871 
289 	 292.598100 
290 	 292.179476 
291 	 291.762980 
292 	 291.348595 
293 	 290.936302 
294 	 290.526084 
295 	 290.117924 
296 	 289.711804 
297 	 289.307708 
298 	 288.905619 
299 	 288.505519 
300 	 288.107393 
301 	 287.711225 
302 	 287.316998 
303 	 286.924697 
304 	 286.534306 
305 	 286.145809 
306 	 285.759191 
307 	 285.374437 
308 	 284.991533 
309 	 284.610463 
310 	 284.231212 
311 	 283.853767 
312 	 283.478112 
313 	 283.104234 
314 	 282.732119 
315 	 282.361753 
316 	 281.993122 
317 	 281.626213 
318 	 281.261012 
319 	 280.897506 
320 	 280.535682 
321 	 280.175527 
322 	 279.817029 
323 	 279.460173 
324 	 279.104949 
325 	 278.751344 
326 	 278.399344 
327 	 278.048939 
328 	 277.700116 
329 	 277.352863 
330 	 277.007168 
331 	 276.663021 
332 	 276.320408 
333 	 275.979320 
334 	 275.639744 
335 	 275.301669 
336 	 274.965085 
337 	 274.629981 
338 	 274.296344 
339 	 273.964166 
340 	 273.633435 
341 	 273.304141 
342 	 272.976274 
343 	 272.649822 
344 	 272.324776 
345 	 272.001126 
346 	 271.678862 
347 	 271.357974 
348 	 271.038453 
349 	 270.720287 
350 	 270.403469 
351 	 270.087988 
352 	 269.773835 
353 	 269.461001 
354 	 269.149476 
355 	 268.839252 
356 	 268.530319 
357 	 268.222668 
358 	 267.916291 
359 	 267.611179 
360 	 267.307323 
361 	 267.004714 
362 	 266.703344 
363 	 266.403205 
364 	 266.104288 
365 	 265.806584 
366 	 265.510086 
367 	 265.214786 
368 	 264.920675 
369 	 264.627745 
370 	 264.335990 
371 	 264.045399 
372 	 263.755967 
373 	 263.467685 
374 	 263.180546 
375 	 262.894542 
376 	 262.609665 
377 	 262.325909 
378 	 262.043266 
379 	 261.761728 
380 	 261.481289 
381 	 261.201941 
382 	 260.923677 
383 	 260.646491 
384 	 260.370375 
385 	 260.095322 
386 	 259.821326 
387 	 259.548380 
388 	 259.276477 
389 	 259.005610 
390 	 258.735773 
391 	 258.466960 
392 	 258.199164 
393 	 257.932378 
394 	 257.666596 
395 	 257.401812 
396 	 257.138020 
397 	 256.875213 
398 	 256.613386 
399 	 256.352532 
400 	 256.092645 
401 	 255.833719 
402 	 255.575749 
403 	 255.318728 
404 	 255.062651 
405 	 254.807511 
406 	 254.553304 
407 	 254.300023 
408 	 254.047663 
409 	 253.796219 
410 	 253.545684 
411 	 253.296054 
412 	 253.047322 
413 	 252.799484 
414 	 252.552533 
415 	 252.306466 
416 	 252.061276 
417 	 251.816959 
418 	 251.573509 
419 	 251.330920 
420 	 251.089189 
421 	 250.848310 
422 	 250.608277 
423 	 250.369087 
424 	 250.130734 
425 	 249.893212 
426 	 249.656518 
427 	 249.420647 
428 	 249.185593 
429 	 248.951353 
430 	 248.717921 
431 	 248.485292 
432 	 248.253463 
433 	 248.022428 
434 	 247.792183 
435 	 247.562724 
436 	 247.334046 
437 	 247.106144 
438 	 246.879014 
439 	 246.652653 
440 	 246.427055 
441 	 246.202216 
442 	 245.978132 
443 	 245.754799 
444 	 245.532213 
445 	 245.310369 
446 	 245.089263 
447 	 244.868892 
448 	 244.649250 
449 	 244.430335 
450 	 244.212142 
451 	 243.994667 
452 	 243.777906 
453 	 243.561856 
454 	 243.346512 
455 	 243.131871 
456 	 242.917928 
457 	 242.704681 
458 	 242.492124 
459 	 242.280255 
460 	 242.069070 
461 	 241.858565 
462 	 241.648737 
463 	 241.439581 
464 	 241.231095 
465 	 241.023274 
466 	 240.816116 
467 	 240.609616 
468 	 240.403771 
469 	 240.198578 
470 	 239.994033 
471 	 239.790133 
472 	 239.586875 
473 	 239.384254 
474 	 239.182268 
475 	 238.980914 
476 	 238.780188 
477 	 238.580087 
478 	 238.380607 
479 	 238.181746 
480 	 237.983500 
481 	 237.785867 
482 	 237.588842 
483 	 237.392423 
484 	 237.196606 
485 	 237.001390 
486 	 236.806770 
487 	 236.612743 
488 	 236.419307 
489 	 236.226458 
490 	 236.034194 
491 	 235.842512 
492 	 235.651408 
493 	 235.460880 
494 	 235.270925 
495 	 235.081539 
496 	 234.892721 
497 	 234.704468 
498 	 234.516775 
499 	 234.329642 
500 	 234.143064 
501 	 233.957040 
502 	 233.771566 
503 	 233.586640 
504 	 233.402259 
505 	 233.218420 
506 	 233.035122 
507 	 232.852360 
508 	 232.670132 
509 	 232.488437 
510 	 232.307271 
511 	 232.126631 
512 	 231.946516 
513 	 231.766922 
514 	 231.587848 
515 	 231.409290 
516 	 231.231246 
517 	 231.053714 
518 	 230.876691 
519 	 230.700174 
520 	 230.524163 
521 	 230.348653 
522 	 230.173643 
523 	 229.999129 
524 	 229.825111 
525 	 229.651586 
526 	 229.478550 
527 	 229.306003 
528 	 229.133941 
529 	 228.962362 
530 	 228.791265 
531 	 228.620646 
532 	 228.450504 
533 	 228.280836 
534 	 228.111641 
535 	 227.942915 
536 	 227.774657 
537 	 227.606865 
538 	 227.439536 
539 	 227.272669 
540 	 227.106261 
541 	 226.940310 
542 	 226.774815 
543 	 226.609772 
544 	 226.445180 
545 	 226.281037 
546 	 226.117341 
547 	 225.954089 
548 	 225.791281 
549 	 225.628913 
550 	 225.466984 
551 	 225.305492 
552 	 225.144434 
553 	 224.983810 
554 	 224.823616 
555 	 224.663852 
556 	 224.504515 
557 	 224.345602 
558 	 224.187114 
559 	 224.029046 
560 	 223.871399 
561 	 223.714169 
562 	 223.557355 
563 	 223.400955 
564 	 223.244967 
565 	 223.089390 
566 	 222.934221 
567 	 222.779460 
568 	 222.625103 
569 	 222.471149 
570 	 222.317598 
571 	 222.164446 
572 	 222.011692 
573 	 221.859334 
574 	 221.707371 
575 	 221.555801 
576 	 221.404622 
577 	 221.253833 
578 	 221.103432 
579 	 220.953417 
580 	 220.803786 
581 	 220.654538 
582 	 220.505672 
583 	 220.357186 
584 	 220.209077 
585 	 220.061345 
586 	 219.913988 
587 	 219.767004 
588 	 219.620392 
589 	 219.474150 
590 	 219.328277 
591 	 219.182770 
592 	 219.037629 
593 	 218.892852 
594 	 218.748438 
595 	 218.604385 
596 	 218.460691 
597 	 218.317355 
598 	 218.174375 
599 	 218.031751 
600 	 217.889479 
601 	 217.747561 
602 	 217.605992 
603 	 217.464773 
604 	 217.323902 
605 	 217.183377 
606 	 217.043196 
607 	 216.903360 
608 	 216.763865 
609 	 216.624711 
610 	 216.485896 
611 	 216.347420 
612 	 216.209280 
613 	 216.071475 
614 	 215.934004 
615 	 215.796865 
616 	 215.660058 
617 	 215.523580 
618 	 215.387431 
619 	 215.251609 
620 	 215.116113 
621 	 214.980942 
622 	 214.846094 
623 	 214.711568 
624 	 214.577363 
625 	 214.443477 
626 	 214.309909 
627 	 214.176658 
628 	 214.043723 
629 	 213.911102 
630 	 213.778795 
631 	 213.646799 
632 	 213.515114 
633 	 213.383739 
634 	 213.252672 
635 	 213.121912 
636 	 212.991458 
637 	 212.861309 
638 	 212.731463 
639 	 212.601920 
640 	 212.472678 
641 	 212.343736 
642 	 212.215092 
643 	 212.086747 
644 	 211.958698 
645 	 211.830944 
646 	 211.703485 
647 	 211.576319 
648 	 211.449444 
649 	 211.322861 
650 	 211.196568 
651 	 211.070563 
652 	 210.944846 
653 	 210.819415 
654 	 210.694270 
655 	 210.569409 
656 	 210.444832 
657 	 210.320537 
658 	 210.196522 
659 	 210.072788 
660 	 209.949333 
661 	 209.826156 
662 	 209.703256 
663 	 209.580632 
664 	 209.458283 
665 	 209.336207 
666 	 209.214404 
667 	 209.092874 
668 	 208.971614 
669 	 208.850623 
670 	 208.729902 
671 	 208.609448 
672 	 208.489262 
673 	 208.369341 
674 	 208.249685 
675 	 208.130292 
676 	 208.011163 
677 	 207.892296 
678 	 207.773690 
679 	 207.655344 
680 	 207.537256 
681 	 207.419428 
682 	 207.301856 
683 	 207.184540 
684 	 207.067480 
685 	 206.950675 
686 	 206.834123 
687 	 206.717823 
688 	 206.601775 
689 	 206.485978 
690 	 206.370431 
691 	 206.255133 
692 	 206.140083 
693 	 206.025280 
694 	 205.910724 
695 	 205.796413 
696 	 205.682346 
697 	 205.568524 
698 	 205.454944 
699 	 205.341606 
700 	 205.228509 
701 	 205.115653 
702 	 205.003036 
703 	 204.890657 
704 	 204.778516 
705 	 204.666613 
706 	 204.554945 
707 	 204.443512 
708 	 204.332314 
709 	 204.221350 
710 	 204.110618 
711 	 204.000118 
712 	 203.889850 
713 	 203.779812 
714 	 203.670003 
715 	 203.560423 
716 	 203.451072 
717 	 203.341947 
718 	 203.233049 
719 	 203.124376 
720 	 203.015928 
721 	 202.907705 
722 	 202.799704 
723 	 202.691927 
724 	 202.584371 
725 	 202.477036 
726 	 202.369921 
727 	 202.263026 
728 	 202.156350 
729 	 202.049891 
730 	 201.943650 
731 	 201.837626 
732 	 201.731817 
733 	 201.626224 
734 	 201.520845 
735 	 201.415679 
736 	 201.310727 
737 	 201.205986 
738 	 201.101458 
739 	 200.997140 
740 	 200.893032 
741 	 200.789133 
742 	 200.685443 
743 	 200.581962 
744 	 200.478687 
745 	 200.375619 
746 	 200.272757 
747 	 200.170101 
748 	 200.067649 
749 	 199.965400 
750 	 199.863355 
751 	 199.761513 
752 	 199.659872 
753 	 199.558433 
754 	 199.457194 
755 	 199.356156 
756 	 199.255316 
757 	 199.154675 
758 	 199.054232 
759 	 198.953986 
760 	 198.853937 
761 	 198.754084 
762 	 198.654427 
763 	 198.554964 
764 	 198.455695 
765 	 198.356620 
766 	 198.257738 
767 	 198.159048 
768 	 198.060549 
769 	 197.962242 
770 	 197.864125 
771 	 197.766198 
772 	 197.668460 
773 	 197.570910 
774 	 197.473549 
775 	 197.376375 
776 	 197.279388 
777 	 197.182586 
778 	 197.085971 
779 	 196.989541 
780 	 196.893295 
781 	 196.797232 
782 	 196.701354 
783 	 196.605657 
784 	 196.510143 
785 	 196.414811 
786 	 196.319659 
787 	 196.224688 
788 	 196.129897 
789 	 196.035284 
790 	 195.940851 
791 	 195.846596 
792 	 195.752518 
793 	 195.658618 
794 	 195.564894 
795 	 195.471345 
796 	 195.377973 
797 	 195.284775 
798 	 195.191751 
799 	 195.098901 
800 	 195.006225 
801 	 194.913721 
802 	 194.821389 
803 	 194.729229 
804 	 194.637240 
805 	 194.545422 
806 	 194.453774 
807 	 194.362295 
808 	 194.270986 
809 	 194.179845 
810 	 194.088871 
811 	 193.998066 
812 	 193.907427 
813 	 193.816955 
814 	 193.726649 
815 	 193.636508 
816 	 193.546533 
817 	 193.456721 
818 	 193.367074 
819 	 193.277590 
820 	 193.188270 
821 	 193.099111 
822 	 193.010115 
823 	 192.921281 
824 	 192.832607 
825 	 192.744094 
826 	 192.655741 
827 	 192.567548 
828 	 192.479513 
829 	 192.391638 
830 	 192.303921 
831 	 192.216361 
832 	 192.128959 
833 	 192.041713 
834 	 191.954624 
835 	 191.867691 
836 	 191.780913 
837 	 191.694290 
838 	 191.607821 
839 	 191.521507 
840 	 191.435346 
841 	 191.349338 
842 	 191.263483 
843 	 191.177781 
844 	 191.092230 
845 	 191.006830 
846 	 190.921582 
847 	 190.836484 
848 	 190.751536 
849 	 190.666737 
850 	 190.582088 
851 	 190.497587 
852 	 190.413235 
853 	 190.329031 
854 	 190.244974 
855 	 190.161065 
856 	 190.077301 
857 	 189.993685 
858 	 189.910213 
859 	 189.826888 
860 	 189.743707 
861 	 189.660671 
862 	 189.577779 
863 	 189.495030 
864 	 189.412425 
865 	 189.329963 
866 	 189.247643 
867 	 189.165466 
868 	 189.083430 
869 	 189.001535 
870 	 188.919782 
871 	 188.838169 
872 	 188.756696 
873 	 188.675362 
874 	 188.594168 
875 	 188.513113 
876 	 188.432197 
877 	 188.351418 
878 	 188.270777 
879 	 188.190274 
880 	 188.109908 
881 	 188.029678 
882 	 187.949585 
883 	 187.869627 
884 	 187.789805 
885 	 187.710118 
886 	 187.630566 
887 	 187.551148 
888 	 187.471864 
889 	 187.392714 
890 	 187.313697 
891 	 187.234813 
892 	 187.156061 
893 	 187.077442 
894 	 186.998954 
895 	 186.920598 
896 	 186.842373 
897 	 186.764278 
898 	 186.686314 
899 	 186.608480 
900 	 186.530776 
901 	 186.453201 
902 	 186.375755 
903 	 186.298437 
904 	 186.221248 
905 	 186.144187 
906 	 186.067253 
907 	 185.990446 
908 	 185.913767 
909 	 185.837213 
910 	 185.760786 
911 	 185.684485 
912 	 185.608310 
913 	 185.532259 
914 	 185.456334 
915 	 185.380533 
916 	 185.304856 
917 	 185.229303 
918 	 185.153873 
919 	 185.078567 
920 	 185.003384 
921 	 184.928323 
922 	 184.853384 
923 	 184.778568 
924 	 184.703872 
925 	 184.629298 
926 	 184.554845 
927 	 184.480513 
928 	 184.406301 
929 	 184.332209 
930 	 184.258237 
931 	 184.184384 
932 	 184.110650 
933 	 184.037034 
934 	 183.963537 
935 	 183.890159 
936 	 183.816898 
937 	 183.743754 
938 	 183.670728 
939 	 183.597819 
940 	 183.525026 
941 	 183.452350 
942 	 183.379789 
943 	 183.307344 
944 	 183.235015 
945 	 183.162801 
946 	 183.090701 
947 	 183.018716 
948 	 182.946845 
949 	 182.875088 
950 	 182.803445 
951 	 182.731915 
952 	 182.660498 
953 	 182.589194 
954 	 182.518003 
955 	 182.446923 
956 	 182.375956 
957 	 182.305100 
958 	 182.234355 
959 	 182.163721 
960 	 182.093199 
961 	 182.022786 
962 	 181.952484 
963 	 181.882292 
964 	 181.812209 
965 	 181.742236 
966 	 181.672372 
967 	 181.602617 
968 	 181.532970 
969 	 181.463432 
970 	 181.394002 
971 	 181.324679 
972 	 181.255464 
973 	 181.186356 
974 	 181.117355 
975 	 181.048461 
976 	 180.979673 
977 	 180.910991 
978 	 180.842415 
979 	 180.773945 
980 	 180.705580 
981 	 180.637320 
982 	 180.569165 
983 	 180.501115 
984 	 180.433169 
985 	 180.365327 
986 	 180.297589 
987 	 180.229954 
988 	 180.162423 
989 	 180.094995 
990 	 180.027670 
991 	 179.960447 
992 	 179.893326 
993 	 179.826308 
994 	 179.759391 
995 	 179.692576 
996 	 179.625862 
997 	 179.559249 
998 	 179.492738 
999 	 179.426326 
1000 	 179.360015 
1001 	 179.293804 
1002 	 179.227693 
1003 	 179.161682 
1004 	 179.095770 
1005 	 179.029957 
1006 	 178.964243 
1007 	 178.898628 
1008 	 178.833111 
1009 	 178.767692 
1010 	 178.702371 
1011 	 178.637148 
1012 	 178.572023 
1013 	 178.506995 
1014 	 178.442063 
1015 	 178.377229 
1016 	 178.312491 
1017 	 178.247850 
1018 	 178.183304 
1019 	 178.118855 
1020 	 178.054501 
1021 	 177.990242 
1022 	 177.926079 
1023 	 177.862011 
1024 	 177.798038 
1025 	 177.734159 
1026 	 177.670374 
1027 	 177.606684 
1028 	 177.543087 
1029 	 177.479584 
1030 	 177.416175 
1031 	 177.352858 
1032 	 177.289635 
1033 	 177.226505 
1034 	 177.163467 
1035 	 177.100521 
1036 	 177.037668 
1037 	 176.974906 
1038 	 176.912237 
1039 	 176.849658 
1040 	 176.787172 
1041 	 176.724776 
1042 	 176.662471 
1043 	 176.600257 
1044 	 176.538133 
1045 	 176.476099 
1046 	 176.414156 
1047 	 176.352302 
1048 	 176.290538 
1049 	 176.228864 
1050 	 176.167278 
1051 	 176.105782 
1052 	 176.044375 
1053 	 175.983056 
1054 	 175.921825 
1055 	 175.860683 
1056 	 175.799629 
1057 	 175.738663 
1058 	 175.677784 
1059 	 175.616993 
1060 	 175.556289 
1061 	 175.495672 
1062 	 175.435142 
1063 	 175.374698 
1064 	 175.314341 
1065 	 175.254070 
1066 	 175.193886 
1067 	 175.133787 
1068 	 175.073774 
1069 	 175.013846 
1070 	 174.954004 
1071 	 174.894246 
1072 	 174.834574 
1073 	 174.774986 
1074 	 174.715483 
1075 	 174.656065 
1076 	 174.596730 
1077 	 174.537480 
1078 	 174.478313 
1079 	 174.419230 
1080 	 174.360230 
1081 	 174.301314 
1082 	 174.242480 
1083 	 174.183730 
1084 	 174.125062 
1085 	 174.066477 
1086 	 174.007974 
1087 	 173.949553 
1088 	 173.891214 
1089 	 173.832957 
1090 	 173.774782 
1091 	 173.716688 
1092 	 173.658675 
1093 	 173.600744 
1094 	 173.542893 
1095 	 173.485123 
1096 	 173.427434 
1097 	 173.369825 
1098 	 173.312296 
1099 	 173.254847 
1100 	 173.197479 
1101 	 173.140190 
1102 	 173.082980 
1103 	 173.025850 
1104 	 172.968799 
1105 	 172.911827 
1106 	 172.854934 
1107 	 172.798119 
1108 	 172.741383 
1109 	 172.684726 
1110 	 172.628146 
1111 	 172.571645 
1112 	 172.515221 
1113 	 172.458876 
1114 	 172.402607 
1115 	 172.346416 
1116 	 172.290302 
1117 	 172.234266 
1118 	 172.178306 
1119 	 172.122423 
1120 	 172.066616 
1121 	 172.010886 
1122 	 171.955232 
1123 	 171.899654 
1124 	 171.844152 
1125 	 171.788725 
1126 	 171.733375 
1127 	 171.678099 
1128 	 171.622899 
1129 	 171.567774 
1130 	 171.512724 
1131 	 171.457749 
1132 	 171.402849 
1133 	 171.348022 
1134 	 171.293271 
1135 	 171.238593 
1136 	 171.183990 
1137 	 171.129460 
1138 	 171.075004 
1139 	 171.020622 
1140 	 170.966313 
1141 	 170.912077 
1142 	 170.857915 
1143 	 170.803825 
1144 	 170.749808 
1145 	 170.695864 
1146 	 170.641993 
1147 	 170.588194 
1148 	 170.534467 
1149 	 170.480812 
1150 	 170.427229 
1151 	 170.373718 
1152 	 170.320278 
1153 	 170.266910 
1154 	 170.213613 
1155 	 170.160388 
1156 	 170.107233 
1157 	 170.054150 
1158 	 170.001137 
1159 	 169.948195 
1160 	 169.895323 
1161 	 169.842522 
1162 	 169.789791 
1163 	 169.737130 
1164 	 169.684539 
1165 	 169.632017 
1166 	 169.579566 
1167 	 169.527183 
1168 	 169.474870 
1169 	 169.422627 
1170 	 169.370452 
1171 	 169.318347 
1172 	 169.266310 
1173 	 169.214342 
1174 	 169.162442 
1175 	 169.110611 
1176 	 169.058848 
1177 	 169.007153 
1178 	 168.955527 
1179 	 168.903968 
1180 	 168.852477 
1181 	 168.801053 
1182 	 168.749697 
1183 	 168.698408 
1184 	 168.647186 
1185 	 168.596032 
1186 	 168.544944 
1187 	 168.493923 
1188 	 168.442969 
1189 	 168.392082 
1190 	 168.341261 
1191 	 168.290506 
1192 	 168.239817 
1193 	 168.189194 
1194 	 168.138637 
1195 	 168.088146 
1196 	 168.037721 
1197 	 167.987361 
1198 	 167.937066 
1199 	 167.886837 
1200 	 167.836673 
1201 	 167.786574 
1202 	 167.736540 
1203 	 167.686570 
1204 	 167.636665 
1205 	 167.586825 
1206 	 167.537049 
1207 	 167.487337 
1208 	 167.437690 
1209 	 167.388106 
1210 	 167.338587 
1211 	 167.289131 
1212 	 167.239739 
1213 	 167.190410 
1214 	 167.141145 
1215 	 167.091943 
1216 	 167.042804 
1217 	 166.993728 
1218 	 166.944715 
1219 	 166.895765 
1220 	 166.846878 
1221 	 166.798053 
1222 	 166.749291 
1223 	 166.700591 
1224 	 166.651953 
1225 	 166.603377 
1226 	 166.554863 
1227 	 166.506412 
1228 	 166.458022 
1229 	 166.409693 
1230 	 166.361426 
1231 	 166.313221 
1232 	 166.265077 
1233 	 166.216993 
1234 	 166.168972 
1235 	 166.121010 
1236 	 166.073110 
1237 	 166.025271 
1238 	 165.977492 
1239 	 165.929774 
1240 	 165.882116 
1241 	 165.834518 
1242 	 165.786980 
1243 	 165.739503 
1244 	 165.692085 
1245 	 165.644728 
1246 	 165.597430 
1247 	 165.550191 
1248 	 165.503012 
1249 	 165.455893 
1250 	 165.408833 
1251 	 165.361832 
1252 	 165.314890 
1253 	 165.268007 
1254 	 165.221183 
1255 	 165.174417 
1256 	 165.127710 
1257 	 165.081062 
1258 	 165.034472 
1259 	 164.987941 
1260 	 164.941467 
1261 	 164.895052 
1262 	 164.848695 
1263 	 164.802396 
1264 	 164.756154 
1265 	 164.709970 
1266 	 164.663844 
1267 	 164.617775 
1268 	 164.571764 
1269 	 164.525810 
1270 	 164.479913 
1271 	 164.434073 
1272 	 164.388290 
1273 	 164.342564 
1274 	 164.296895 
1275 	 164.251282 
1276 	 164.205726 
1277 	 164.160226 
1278 	 164.114783 
1279 	 164.069396 
1280 	 164.024065 
1281 	 163.978791 
1282 	 163.933572 
1283 	 163.888409 
1284 	 163.843301 
1285 	 163.798250 
1286 	 163.753254 
1287 	 163.708313 
1288 	 163.663428 
1289 	 163.618598 
1290 	 163.573823 
1291 	 163.529104 
1292 	 163.484439 
1293 	 163.439829 
1294 	 163.395274 
1295 	 163.350774 
1296 	 163.306328 
1297 	 163.261937 
1298 	 163.217600 
1299 	 163.173317 
1300 	 163.129089 
1301 	 163.084915 
1302 	 163.040795 
1303 	 162.996728 
1304 	 162.952716 
1305 	 162.908757 
1306 	 162.864852 
1307 	 162.821001 
1308 	 162.777203 
1309 	 162.733458 
1310 	 162.689767 
1311 	 162.646128 
1312 	 162.602543 
1313 	 162.559011 
1314 	 162.515532 
1315 	 162.472106 
1316 	 162.428732 
1317 	 162.385411 
1318 	 162.342143 
1319 	 162.298927 
1320 	 162.255763 
1321 	 162.212652 
1322 	 162.169592 
1323 	 162.126585 
1324 	 162.083630 
1325 	 162.040727 
1326 	 161.997876 
1327 	 161.955077 
1328 	 161.912329 
1329 	 161.869632 
1330 	 161.826988 
1331 	 161.784394 
1332 	 161.741852 
1333 	 161.699361 
1334 	 161.656922 
1335 	 161.614533 
1336 	 161.572195 
1337 	 161.529908 
1338 	 161.487672 
1339 	 161.445487 
1340 	 161.403352 
1341 	 161.361268 
1342 	 161.319235 
1343 	 161.277251 
1344 	 161.235318 
1345 	 161.193435 
1346 	 161.151603 
1347 	 161.109820 
1348 	 161.068087 
1349 	 161.026404 
1350 	 160.984771 
1351 	 160.943188 
1352 	 160.901654 
1353 	 160.860170 
1354 	 160.818735 
1355 	 160.777350 
1356 	 160.736014 
1357 	 160.694727 
1358 	 160.653489 
1359 	 160.612301 
1360 	 160.571161 
1361 	 160.530070 
