1363 	 121.145844 
1364 	 121.145838 
1365 	 121.145832 
1366 	 121.145826 
1367 	 121.145820 
1368 	 121.145815 
1369 	 121.145809 
1370 	 121.145804 
1371 	 121.145798 
1372 	 121.145793 
1373 	 121.145787 
1374 	 121.145782 
1375 	 121.145776 
1376 	 121.145771 
1377 	 121.145766 
1378 	 121.145761 
1379 	 121.145756 
1380 	 121.145751 
1381 	 121.145746 
1382 	 121.145741 
1383 	 121.145736 
1384 	 121.145731 
1385 	 121.145726 
1386 	 121.145721 
1387 	 121.145717 
1388 	 121.145712 
1389 	 121.145708 
1390 	 121.145703 
1391 	 121.145698 
1392 	 121.145694 
1393 	 121.145690 
1394 	 121.145685 
1395 	 121.145681 
1396 	 121.145677 
1397 	 121.145672 
1398 	 121.145668 
1399 	 121.145664 
1400 	 121.145660 
1401 	 121.145656 
1402 	 121.145652 
1403 	 121.145648 
1404 	 121.145644 
1405 	 121.145640 
1406 	 121.145636 
1407 	 121.145632 
1408 	 121.145628 
1409 	 121.145625 
1410 	 121.145621 
1411 	 121.145617 
1412 	 121.145614 
1413 	 121.145610 
1414 	 121.145607 
1415 	 121.145603 
1416 	 121.145600 
1417 	 121.145596 
1418 	 121.145593 
1419 	 121.145589 
1420 	 121.145586 
1421 	 121.145583 
1422 	 121.145579 
1423 	 121.145576 
1424 	 121.145573 
1425 	 121.145570 
1426 	 121.145567 
1427 	 121.145564 
1428 	 121.145561 
1429 	 121.145558 
1430 	 121.145555 
1431 	 121.145552 
1432 	 121.145549 
1433 	 121.145546 
1434 	 121.145543 
1435 	 121.145540 
1436 	 121.145537 
1437 	 121.145534 
1438 	 121.145532 
1439 	 121.145529 
1440 	 121.145526 
1441 	 121.145524 
1442 	 121.145521 
1443 	 121.145518 
1444 	 121.145516 
1445 	 121.145513 
1446 	 121.145511 
1447 	 121.145508 
1448 	 121.145506 
1449 	 121.145503 
1450 	 121.145501 
1451 	 121.145498 
1452 	 121.145496 
1453 	 121.145494 
1454 	 121.145491 
1455 	 121.145489 
1456 	 121.145487 
1457 	 121.145485 
1458 	 121.145482 
1459 	 121.145480 
1460 	 121.145478 
1461 	 121.145476 
1462 	 121.145474 
1463 	 121.145472 
1464 	 121.145470 
1465 	 121.145468 
1466 	 121.145466 
1467 	 121.145464 
1468 	 121.145462 
1469 	 121.145460 
1470 	 121.145458 
1471 	 121.145456 
1472 	 121.145454 
1473 	 121.145452 
1474 	 121.145450 
1475 	 121.145448 
1476 	 121.145447 
1477 	 121.145445 
1478 	 121.145443 
1479 	 121.145441 
1480 	 121.145440 
1481 	 121.145438 
1482 	 121.145436 
1483 	 121.145435 
1484 	 121.145433 
1485 	 121.145431 
1486 	 121.145430 
1487 	 121.145428 
1488 	 121.145426 
1489 	 121.145425 
1490 	 121.145423 
1491 	 121.145422 
1492 	 121.145420 
1493 	 121.145419 
1494 	 121.145417 
1495 	 121.145416 
1496 	 121.145415 
1497 	 121.145413 
1498 	 121.145412 
1499 	 121.145410 
1500 	 121.145409 
1501 	 121.145408 
1502 	 121.145406 
1503 	 121.145405 
1504 	 121.145404 
1505 	 121.145402 
1506 	 121.145401 
1507 	 121.145400 
1508 	 121.145399 
1509 	 121.145397 
1510 	 121.145396 
